DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-10-10 23:52:00,2012-10-10,11:52 PM,59,52,78,ENE,3,0,30.06,0.0,Cloudy
2012-10-10 00:36:00,2012-10-10,12:36 AM,59,54,82,ENE,5,0,30.04,0.0,Cloudy
2012-10-10 00:52:00,2012-10-10,12:52 AM,58,53,84,ENE,3,0,30.04,0.0,Cloudy
2012-10-10 01:52:00,2012-10-10,1:52 AM,58,53,84,CALM,0,0,30.03,0.0,Cloudy
2012-10-10 02:20:00,2012-10-10,2:20 AM,57,54,88,ENE,3,0,30.03,0.0,Cloudy
2012-10-10 02:40:00,2012-10-10,2:40 AM,57,54,88,CALM,0,0,30.02,0.0,Cloudy
2012-10-10 02:47:00,2012-10-10,2:47 AM,57,54,88,CALM,0,0,30.02,0.0,Cloudy
2012-10-10 02:52:00,2012-10-10,2:52 AM,58,54,87,CALM,0,0,30.02,0.0,Cloudy
2012-10-10 03:52:00,2012-10-10,3:52 AM,58,54,87,CALM,0,0,30.00,0.0,Cloudy
2012-10-10 03:59:00,2012-10-10,3:59 AM,57,54,88,CALM,0,0,30.00,0.0,Cloudy
2012-10-10 04:52:00,2012-10-10,4:52 AM,58,54,87,CALM,0,0,29.98,0.0,Cloudy
2012-10-10 05:12:00,2012-10-10,5:12 AM,57,54,88,WNW,5,0,29.99,0.0,Cloudy
2012-10-10 05:52:00,2012-10-10,5:52 AM,58,53,84,CALM,0,0,29.98,0.0,Cloudy
2012-10-10 06:07:00,2012-10-10,6:07 AM,57,54,88,SW,3,0,29.99,0.0,Cloudy
2012-10-10 06:43:00,2012-10-10,6:43 AM,57,54,88,WSW,6,0,29.99,0.0,Cloudy
2012-10-10 06:52:00,2012-10-10,6:52 AM,58,53,84,W,7,0,29.99,0.0,Cloudy
2012-10-10 07:12:00,2012-10-10,7:12 AM,57,54,88,WSW,3,0,29.99,0.0,Cloudy
2012-10-10 07:46:00,2012-10-10,7:46 AM,57,52,82,SSW,5,0,29.99,0.0,Partly Cloudy
2012-10-10 07:52:00,2012-10-10,7:52 AM,57,52,83,SW,5,0,29.99,0.0,Partly Cloudy
2012-10-10 08:52:00,2012-10-10,8:52 AM,60,53,78,SW,7,0,29.99,0.0,Partly Cloudy
2012-10-10 09:52:00,2012-10-10,9:52 AM,63,52,67,SW,7,0,29.98,0.0,Partly Cloudy
2012-10-10 10:30:00,2012-10-10,10:30 AM,64,50,59,SW,12,0,29.97,0.0,Partly Cloudy
2012-10-10 10:52:00,2012-10-10,10:52 AM,66,49,54,SW,13,18,29.97,0.0,Mostly Cloudy
2012-10-10 11:52:00,2012-10-10,11:52 AM,64,47,54,WSW,8,0,29.96,0.0,Mostly Cloudy
2012-10-10 12:52:00,2012-10-10,12:52 PM,65,48,54,NW,9,0,29.95,0.0,Partly Cloudy
2012-10-10 13:52:00,2012-10-10,1:52 PM,66,47,50,VAR,5,0,29.90,0.0,Partly Cloudy
2012-10-10 14:52:00,2012-10-10,2:52 PM,69,45,42,WSW,7,0,29.89,0.0,Partly Cloudy
2012-10-10 15:52:00,2012-10-10,3:52 PM,69,44,40,WNW,7,0,29.88,0.0,Partly Cloudy
2012-10-10 16:52:00,2012-10-10,4:52 PM,70,45,41,SW,9,0,29.87,0.0,Fair
2012-10-10 17:52:00,2012-10-10,5:52 PM,68,45,43,WSW,9,0,29.88,0.0,Mostly Cloudy
2012-10-10 18:52:00,2012-10-10,6:52 PM,67,47,49,SW,7,0,29.90,0.0,Cloudy
2012-10-10 19:52:00,2012-10-10,7:52 PM,66,45,47,NW,24,32,29.95,0.0,Cloudy / Windy
2012-10-10 20:52:00,2012-10-10,8:52 PM,62,43,50,NW,21,29,29.99,0.0,Partly Cloudy / Windy
2012-10-10 21:52:00,2012-10-10,9:52 PM,60,42,51,NW,15,25,30.03,0.0,Fair
2012-10-10 22:52:00,2012-10-10,10:52 PM,58,41,53,NW,13,0,30.06,0.0,Fair
