DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-10-07 23:52:00,2010-10-07,11:52 PM,53,50,89,SSW,8,0,29.82,0.0,Fair
2010-10-07 00:52:00,2010-10-07,12:52 AM,53,49,86,SW,3,0,29.81,0.0,Fair
2010-10-07 01:52:00,2010-10-07,1:52 AM,53,49,86,SSW,3,0,29.81,0.0,Fair
2010-10-07 02:52:00,2010-10-07,2:52 AM,51,48,89,SSW,6,0,29.81,0.0,Partly Cloudy
2010-10-07 03:52:00,2010-10-07,3:52 AM,53,48,83,S,7,0,29.80,0.0,Mostly Cloudy
2010-10-07 04:52:00,2010-10-07,4:52 AM,52,47,83,SW,6,0,29.80,0.0,Partly Cloudy
2010-10-07 05:52:00,2010-10-07,5:52 AM,52,47,83,S,8,0,29.80,0.0,Fair
2010-10-07 06:52:00,2010-10-07,6:52 AM,51,46,83,S,8,0,29.81,0.0,Partly Cloudy
2010-10-07 07:52:00,2010-10-07,7:52 AM,54,47,77,S,6,0,29.82,0.0,Partly Cloudy
2010-10-07 08:52:00,2010-10-07,8:52 AM,57,48,72,S,6,0,29.83,0.0,Partly Cloudy
2010-10-07 09:52:00,2010-10-07,9:52 AM,64,49,58,S,7,0,29.83,0.0,Partly Cloudy
2010-10-07 10:52:00,2010-10-07,10:52 AM,69,46,44,W,14,23,29.83,0.0,Partly Cloudy
2010-10-07 11:52:00,2010-10-07,11:52 AM,72,48,43,WNW,14,23,29.83,0.0,Partly Cloudy
2010-10-07 12:52:00,2010-10-07,12:52 PM,74,47,38,W,16,22,29.82,0.0,Partly Cloudy
2010-10-07 13:52:00,2010-10-07,1:52 PM,76,47,36,WNW,15,21,29.80,0.0,Fair
2010-10-07 14:52:00,2010-10-07,2:52 PM,76,46,35,NW,16,26,29.78,0.0,Fair
2010-10-07 15:52:00,2010-10-07,3:52 PM,76,46,35,WNW,13,0,29.80,0.0,Fair
2010-10-07 16:52:00,2010-10-07,4:52 PM,75,46,36,NW,12,22,29.81,0.0,Fair
2010-10-07 17:52:00,2010-10-07,5:52 PM,73,46,38,NW,9,17,29.83,0.0,Fair
2010-10-07 18:52:00,2010-10-07,6:52 PM,71,46,41,NW,9,0,29.85,0.0,Fair
2010-10-07 19:52:00,2010-10-07,7:52 PM,68,46,45,NW,9,0,29.88,0.0,Fair
2010-10-07 20:52:00,2010-10-07,8:52 PM,66,46,48,NNW,8,0,29.90,0.0,Fair
2010-10-07 21:52:00,2010-10-07,9:52 PM,66,46,48,WNW,8,0,29.92,0.0,Fair
2010-10-07 22:52:00,2010-10-07,10:52 PM,65,47,52,WNW,10,0,29.94,0.0,Fair
