DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2018-03-20 00:52:00,2018-03-20,12:52 AM,43,34,71,ENE,14,0,29.86,0.0,Cloudy
2018-03-20 01:52:00,2018-03-20,1:52 AM,42,33,70,NE,13,0,29.87,0.0,Cloudy
2018-03-20 02:52:00,2018-03-20,2:52 AM,42,33,70,ENE,12,0,29.85,0.0,Cloudy
2018-03-20 03:52:00,2018-03-20,3:52 AM,41,32,70,ENE,13,0,29.82,0.0,Light Rain
2018-03-20 04:52:00,2018-03-20,4:52 AM,41,32,70,NE,13,0,29.81,0.0,Cloudy
2018-03-20 05:52:00,2018-03-20,5:52 AM,40,33,77,ENE,13,0,29.81,0.0,Light Rain
2018-03-20 06:52:00,2018-03-20,6:52 AM,39,34,82,NE,15,0,29.79,0.1,Rain
2018-03-20 07:52:00,2018-03-20,7:52 AM,37,33,86,NNE,17,0,29.80,0.1,Rain
2018-03-20 08:48:00,2018-03-20,8:48 AM,37,34,87,NE,22,0,29.75,0.1,Light Rain / Windy
2018-03-20 08:52:00,2018-03-20,8:52 AM,37,34,89,NE,18,25,29.75,0.1,Light Rain
2018-03-20 09:52:00,2018-03-20,9:52 AM,37,34,89,NE,17,0,29.75,0.0,Rain
2018-03-20 10:52:00,2018-03-20,10:52 AM,37,33,86,NE,28,35,29.72,0.1,Light Rain / Windy
2018-03-20 11:52:00,2018-03-20,11:52 AM,36,32,86,NNE,18,0,29.77,0.1,Rain
2018-03-20 12:26:00,2018-03-20,12:26 PM,35,32,89,NE,17,25,29.76,0.1,Wintry Mix
2018-03-20 12:28:00,2018-03-20,12:28 PM,35,32,89,NNE,20,25,29.76,0.1,Wintry Mix
2018-03-20 12:52:00,2018-03-20,12:52 PM,35,32,89,NNE,24,33,29.73,0.1,Wintry Mix / Windy
2018-03-20 13:26:00,2018-03-20,1:26 PM,35,32,89,NE,16,0,29.74,0.0,Wintry Mix
2018-03-20 13:36:00,2018-03-20,1:36 PM,35,32,89,NE,16,0,29.74,0.1,Wintry Mix
2018-03-20 13:52:00,2018-03-20,1:52 PM,35,32,89,NNE,16,0,29.74,0.1,Wintry Mix
2018-03-20 14:52:00,2018-03-20,2:52 PM,35,32,89,NNE,13,0,29.75,0.1,Wintry Mix
2018-03-20 15:52:00,2018-03-20,3:52 PM,34,32,92,NNE,13,0,29.76,0.1,Wintry Mix
2018-03-20 16:36:00,2018-03-20,4:36 PM,34,31,89,NNE,13,0,29.77,0.0,Wintry Mix
2018-03-20 16:52:00,2018-03-20,4:52 PM,34,31,89,NNE,12,0,29.77,0.0,Wintry Mix
2018-03-20 17:40:00,2018-03-20,5:40 PM,34,32,92,N,9,0,29.78,0.0,Wintry Mix
2018-03-20 17:45:00,2018-03-20,5:45 PM,34,32,92,N,12,0,29.77,0.0,Light Rain
2018-03-20 17:49:00,2018-03-20,5:49 PM,34,32,93,N,13,0,29.77,0.0,Light Drizzle
2018-03-20 17:52:00,2018-03-20,5:52 PM,34,32,92,N,14,0,29.76,0.0,Light Drizzle
2018-03-20 18:17:00,2018-03-20,6:17 PM,34,31,89,N,15,0,29.78,0.0,Light Rain
2018-03-20 18:23:00,2018-03-20,6:23 PM,34,31,89,N,13,0,29.78,0.0,Light Rain
2018-03-20 18:52:00,2018-03-20,6:52 PM,34,30,85,NNE,15,0,29.77,0.0,Light Drizzle
2018-03-20 19:22:00,2018-03-20,7:22 PM,33,30,89,NNE,15,0,29.77,0.0,Wintry Mix
2018-03-20 19:52:00,2018-03-20,7:52 PM,33,30,89,NNE,16,0,29.77,0.0,Light Snow
2018-03-20 19:55:00,2018-03-20,7:55 PM,33,30,89,N,13,0,29.77,0.0,Light Snow
2018-03-20 20:19:00,2018-03-20,8:19 PM,33,30,89,NNE,12,0,29.76,0.0,Light Snow
2018-03-20 20:21:00,2018-03-20,8:21 PM,33,30,89,NNE,13,0,29.76,0.0,Light Snow
2018-03-20 20:37:00,2018-03-20,8:37 PM,32,30,92,NNE,14,0,29.74,0.0,Wintry Mix
2018-03-20 20:52:00,2018-03-20,8:52 PM,32,30,92,NNE,14,0,29.74,0.0,Wintry Mix
2018-03-20 21:34:00,2018-03-20,9:34 PM,33,30,89,NNE,14,0,29.74,0.0,Light Drizzle
