DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-08-07 00:52:00,2014-08-07,12:52 AM,75,66,73,NNW,6,0,29.93,0.0,Cloudy
2014-08-07 01:52:00,2014-08-07,1:52 AM,75,66,73,NW,5,0,29.93,0.0,Mostly Cloudy
2014-08-07 02:52:00,2014-08-07,2:52 AM,75,66,73,CALM,0,0,29.93,0.0,Cloudy
2014-08-07 03:52:00,2014-08-07,3:52 AM,74,66,76,NNW,6,0,29.93,0.0,Mostly Cloudy
2014-08-07 04:52:00,2014-08-07,4:52 AM,73,66,79,NNW,3,0,29.93,0.0,Mostly Cloudy
2014-08-07 05:52:00,2014-08-07,5:52 AM,73,66,79,NNW,6,0,29.94,0.0,Mostly Cloudy
2014-08-07 06:52:00,2014-08-07,6:52 AM,73,65,76,NNW,5,0,29.95,0.0,Mostly Cloudy
2014-08-07 07:52:00,2014-08-07,7:52 AM,74,64,71,N,9,0,29.96,0.0,Mostly Cloudy
2014-08-07 08:52:00,2014-08-07,8:52 AM,76,61,60,NNE,9,0,29.98,0.0,Partly Cloudy
2014-08-07 09:52:00,2014-08-07,9:52 AM,79,60,52,N,9,0,29.99,0.0,Mostly Cloudy
2014-08-07 10:52:00,2014-08-07,10:52 AM,80,56,43,NNW,10,0,30.00,0.0,Partly Cloudy
2014-08-07 11:52:00,2014-08-07,11:52 AM,82,55,39,NNW,6,0,30.01,0.0,Mostly Cloudy
2014-08-07 12:52:00,2014-08-07,12:52 PM,85,57,38,N,10,0,30.00,0.0,Partly Cloudy
2014-08-07 13:52:00,2014-08-07,1:52 PM,84,57,40,NNW,10,17,29.98,0.0,Partly Cloudy
2014-08-07 14:52:00,2014-08-07,2:52 PM,85,56,37,NNW,12,0,29.98,0.0,Mostly Cloudy
2014-08-07 15:52:00,2014-08-07,3:52 PM,86,51,30,N,14,0,29.97,0.0,Fair
2014-08-07 16:52:00,2014-08-07,4:52 PM,85,52,32,N,8,0,29.98,0.0,Fair
2014-08-07 17:52:00,2014-08-07,5:52 PM,83,54,37,N,10,0,29.98,0.0,Fair
2014-08-07 18:52:00,2014-08-07,6:52 PM,82,54,38,NW,8,0,29.98,0.0,Fair
2014-08-07 19:52:00,2014-08-07,7:52 PM,81,54,39,NW,6,0,29.98,0.0,Fair
2014-08-07 20:52:00,2014-08-07,8:52 PM,80,54,40,NNW,3,0,29.99,0.0,Fair
2014-08-07 21:52:00,2014-08-07,9:52 PM,79,55,44,WNW,5,0,30.01,0.0,Fair
2014-08-07 22:52:00,2014-08-07,10:52 PM,77,60,56,ESE,3,0,30.03,0.0,Fair
2014-08-07 23:52:00,2014-08-07,11:52 PM,76,58,54,CALM,0,0,30.04,0.0,Fair
