DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-12-18 00:52:00,2012-12-18,12:52 AM,53,51,93,S,8,0,29.54,0.0,Cloudy
2012-12-18 01:14:00,2012-12-18,1:14 AM,54,52,94,S,9,0,29.53,0.0,Mostly Cloudy
2012-12-18 01:52:00,2012-12-18,1:52 AM,55,53,93,SW,6,0,29.53,0.0,Cloudy
2012-12-18 01:59:00,2012-12-18,1:59 AM,55,54,94,SW,5,0,29.53,0.0,Cloudy
2012-12-18 02:52:00,2012-12-18,2:52 AM,55,52,89,SSW,9,0,29.54,0.0,Cloudy
2012-12-18 03:52:00,2012-12-18,3:52 AM,55,52,89,W,8,0,29.54,0.0,Cloudy
2012-12-18 04:17:00,2012-12-18,4:17 AM,54,50,88,WSW,8,0,29.53,0.0,Partly Cloudy
2012-12-18 04:52:00,2012-12-18,4:52 AM,53,49,86,WSW,7,0,29.53,0.0,Partly Cloudy
2012-12-18 05:52:00,2012-12-18,5:52 AM,50,47,89,SSW,5,0,29.54,0.0,Fair
2012-12-18 06:20:00,2012-12-18,6:20 AM,50,46,87,SSW,3,0,29.54,0.0,Partly Cloudy
2012-12-18 06:52:00,2012-12-18,6:52 AM,49,47,93,S,7,0,29.55,0.0,Partly Cloudy
2012-12-18 07:52:00,2012-12-18,7:52 AM,48,46,93,SSW,6,0,29.55,0.0,Mostly Cloudy
2012-12-18 08:52:00,2012-12-18,8:52 AM,50,48,93,CALM,0,0,29.58,0.0,Mostly Cloudy
2012-12-18 09:52:00,2012-12-18,9:52 AM,51,49,92,S,3,0,29.59,0.0,Mostly Cloudy
2012-12-18 10:52:00,2012-12-18,10:52 AM,56,49,77,W,3,0,29.59,0.0,Partly Cloudy
2012-12-18 11:52:00,2012-12-18,11:52 AM,59,46,62,W,9,0,29.60,0.0,Partly Cloudy
2012-12-18 12:52:00,2012-12-18,12:52 PM,61,41,48,W,16,22,29.58,0.0,Partly Cloudy
2012-12-18 13:35:00,2012-12-18,1:35 PM,59,39,48,W,10,28,29.57,0.0,Mostly Cloudy
2012-12-18 13:52:00,2012-12-18,1:52 PM,60,38,44,WNW,12,28,29.57,0.0,Mostly Cloudy
2012-12-18 14:52:00,2012-12-18,2:52 PM,58,38,47,NW,18,31,29.59,0.0,Mostly Cloudy
2012-12-18 15:52:00,2012-12-18,3:52 PM,57,35,44,WNW,21,30,29.63,0.0,Mostly Cloudy / Windy
2012-12-18 16:52:00,2012-12-18,4:52 PM,55,0,42,WNW,20,25,29.66,0.0,Partly Cloudy
2012-12-18 17:52:00,2012-12-18,5:52 PM,52,0,47,NW,18,30,29.69,0.0,Partly Cloudy
2012-12-18 18:52:00,2012-12-18,6:52 PM,50,31,48,WNW,14,0,29.71,0.0,Fair
2012-12-18 19:52:00,2012-12-18,7:52 PM,50,31,48,WNW,16,24,29.73,0.0,Fair
2012-12-18 20:52:00,2012-12-18,8:52 PM,48,31,52,WNW,10,23,29.76,0.0,Fair
2012-12-18 21:52:00,2012-12-18,9:52 PM,48,30,50,WNW,9,21,29.78,0.0,Fair
2012-12-18 22:52:00,2012-12-18,10:52 PM,46,29,51,VAR,6,0,29.79,0.0,Fair
2012-12-18 23:52:00,2012-12-18,11:52 PM,46,29,51,W,3,0,29.81,0.0,Fair
