DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-12-05 01:52:00,2019-12-05,1:52 AM,41,33,73,WSW,7,0,29.65,0.0,Mostly Cloudy
2019-12-05 02:52:00,2019-12-05,2:52 AM,42,34,73,W,13,0,29.68,0.0,Cloudy
2019-12-05 03:52:00,2019-12-05,3:52 AM,41,30,65,W,15,23,29.71,0.0,Mostly Cloudy
2019-12-05 04:52:00,2019-12-05,4:52 AM,41,29,62,WNW,13,22,29.74,0.0,Mostly Cloudy
2019-12-05 05:52:00,2019-12-05,5:52 AM,40,28,63,WNW,12,0,29.77,0.0,Mostly Cloudy
2019-12-05 06:52:00,2019-12-05,6:52 AM,40,26,58,W,9,0,29.81,0.0,Partly Cloudy
2019-12-05 07:52:00,2019-12-05,7:52 AM,40,26,58,W,9,0,29.86,0.0,Fair
2019-12-05 08:52:00,2019-12-05,8:52 AM,40,26,58,NW,6,17,29.89,0.0,Mostly Cloudy
2019-12-05 09:52:00,2019-12-05,9:52 AM,43,25,49,WNW,16,24,29.92,0.0,Partly Cloudy
2019-12-05 10:52:00,2019-12-05,10:52 AM,43,25,49,WNW,13,24,29.96,0.0,Cloudy
2019-12-05 11:52:00,2019-12-05,11:52 AM,46,24,42,WNW,20,28,29.97,0.0,Mostly Cloudy
2019-12-05 12:52:00,2019-12-05,12:52 PM,48,24,39,W,17,26,29.97,0.0,Partly Cloudy
2019-12-05 13:52:00,2019-12-05,1:52 PM,47,24,41,WNW,17,29,29.96,0.0,Partly Cloudy
2019-12-05 14:52:00,2019-12-05,2:52 PM,48,23,37,W,14,21,29.98,0.0,Fair
2019-12-05 15:52:00,2019-12-05,3:52 PM,48,22,36,NW,14,25,29.99,0.0,Fair
2019-12-05 16:52:00,2019-12-05,4:52 PM,47,22,37,WNW,15,18,30.03,0.0,Fair
2019-12-05 17:52:00,2019-12-05,5:52 PM,46,21,37,W,9,17,30.05,0.0,Fair
2019-12-05 18:52:00,2019-12-05,6:52 PM,44,22,42,NW,8,0,30.08,0.0,Fair
2019-12-05 19:52:00,2019-12-05,7:52 PM,44,23,43,W,8,0,30.11,0.0,Fair
2019-12-05 20:52:00,2019-12-05,8:52 PM,44,23,43,WNW,7,0,30.12,0.0,Fair
2019-12-05 21:52:00,2019-12-05,9:52 PM,42,23,47,NNW,6,0,30.14,0.0,Partly Cloudy
2019-12-05 22:52:00,2019-12-05,10:52 PM,40,24,53,CALM,0,0,30.16,0.0,Mostly Cloudy
2019-12-05 23:52:00,2019-12-05,11:52 PM,38,28,68,WSW,5,0,30.16,0.0,Cloudy
2019-12-05 00:52:00,2019-12-05,12:52 AM,40,27,60,SSW,3,0,30.18,0.0,Cloudy
