DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2015-05-03 00:52:00,2015-05-03,12:52 AM,59,49,69,S,8,0,30.02,0.0,Partly Cloudy
2015-05-03 01:52:00,2015-05-03,1:52 AM,58,51,78,S,9,0,30.01,0.0,Mostly Cloudy
2015-05-03 02:52:00,2015-05-03,2:52 AM,58,50,75,S,7,0,30.02,0.0,Mostly Cloudy
2015-05-03 03:52:00,2015-05-03,3:52 AM,57,50,77,SSW,6,0,30.02,0.0,Mostly Cloudy
2015-05-03 04:52:00,2015-05-03,4:52 AM,57,49,74,SSW,5,0,30.03,0.0,Mostly Cloudy
2015-05-03 05:52:00,2015-05-03,5:52 AM,57,49,74,SSW,3,0,30.04,0.0,Partly Cloudy
2015-05-03 06:52:00,2015-05-03,6:52 AM,58,45,62,CALM,0,0,30.07,0.0,Partly Cloudy
2015-05-03 07:52:00,2015-05-03,7:52 AM,62,47,58,CALM,0,0,30.09,0.0,Partly Cloudy
2015-05-03 08:52:00,2015-05-03,8:52 AM,65,48,54,CALM,0,0,30.11,0.0,Partly Cloudy
2015-05-03 09:52:00,2015-05-03,9:52 AM,73,44,35,NNW,10,0,30.11,0.0,Partly Cloudy
2015-05-03 10:52:00,2015-05-03,10:52 AM,77,44,31,N,6,0,30.12,0.0,Partly Cloudy
2015-05-03 11:52:00,2015-05-03,11:52 AM,77,41,28,E,3,0,30.11,0.0,Partly Cloudy
2015-05-03 12:52:00,2015-05-03,12:52 PM,78,45,31,SE,3,0,30.11,0.0,Partly Cloudy
2015-05-03 13:52:00,2015-05-03,1:52 PM,82,42,24,CALM,0,0,30.09,0.0,Partly Cloudy
2015-05-03 14:52:00,2015-05-03,2:52 PM,84,41,22,CALM,0,0,30.08,0.0,Partly Cloudy
2015-05-03 15:52:00,2015-05-03,3:52 PM,83,45,26,CALM,0,0,30.07,0.0,Partly Cloudy
2015-05-03 16:52:00,2015-05-03,4:52 PM,80,46,30,S,9,0,30.07,0.0,Mostly Cloudy
2015-05-03 17:52:00,2015-05-03,5:52 PM,78,51,39,S,6,0,30.07,0.0,Mostly Cloudy
2015-05-03 18:52:00,2015-05-03,6:52 PM,77,48,36,SSW,7,0,30.07,0.0,Mostly Cloudy
2015-05-03 19:52:00,2015-05-03,7:52 PM,75,44,33,SSW,6,0,30.08,0.0,Partly Cloudy
2015-05-03 20:52:00,2015-05-03,8:52 PM,70,51,51,S,7,0,30.09,0.0,Partly Cloudy
2015-05-03 21:52:00,2015-05-03,9:52 PM,67,54,63,S,7,0,30.12,0.0,Partly Cloudy
2015-05-03 22:52:00,2015-05-03,10:52 PM,65,54,68,S,7,0,30.13,0.0,Partly Cloudy
2015-05-03 23:52:00,2015-05-03,11:52 PM,65,48,54,SSW,7,0,30.14,0.0,Fair
