DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-10-08 00:52:00,2017-10-08,12:52 AM,76,73,91,S,13,0,29.96,0.0,Cloudy
2017-10-08 01:52:00,2017-10-08,1:52 AM,76,73,91,S,14,0,29.96,0.0,Cloudy
2017-10-08 02:52:00,2017-10-08,2:52 AM,76,73,91,S,14,0,29.93,0.0,Mostly Cloudy
2017-10-08 03:52:00,2017-10-08,3:52 AM,76,73,91,S,14,0,29.93,0.0,Cloudy
2017-10-08 04:27:00,2017-10-08,4:27 AM,76,73,91,S,14,0,29.92,0.0,Cloudy
2017-10-08 04:52:00,2017-10-08,4:52 AM,75,74,96,S,15,0,29.92,0.0,Light Rain
2017-10-08 05:39:00,2017-10-08,5:39 AM,75,74,96,S,16,0,29.93,0.0,Cloudy
2017-10-08 05:52:00,2017-10-08,5:52 AM,75,74,96,S,9,0,29.93,0.0,Light Rain
2017-10-08 06:02:00,2017-10-08,6:02 AM,76,74,94,S,16,0,29.93,0.0,Cloudy
2017-10-08 06:52:00,2017-10-08,6:52 AM,76,74,94,S,13,0,29.93,0.0,Cloudy
2017-10-08 07:52:00,2017-10-08,7:52 AM,76,74,94,SW,9,0,29.95,0.0,Cloudy
2017-10-08 08:22:00,2017-10-08,8:22 AM,76,74,94,SSW,7,0,29.95,0.0,Light Rain
2017-10-08 08:43:00,2017-10-08,8:43 AM,76,75,97,S,7,0,29.96,0.0,Light Rain
2017-10-08 08:52:00,2017-10-08,8:52 AM,76,75,97,S,8,0,29.96,0.0,Light Rain
2017-10-08 09:52:00,2017-10-08,9:52 AM,77,75,94,S,8,0,29.96,0.0,Cloudy
2017-10-08 10:52:00,2017-10-08,10:52 AM,78,75,90,SW,10,0,29.98,0.0,Cloudy
2017-10-08 11:07:00,2017-10-08,11:07 AM,78,74,87,SW,10,0,29.98,0.0,Cloudy
2017-10-08 11:22:00,2017-10-08,11:22 AM,79,75,88,SSW,12,0,29.98,0.0,Cloudy
2017-10-08 11:38:00,2017-10-08,11:38 AM,79,74,84,SSW,10,0,29.97,0.0,Cloudy
2017-10-08 11:52:00,2017-10-08,11:52 AM,80,74,81,SSW,8,0,29.97,0.0,Cloudy
2017-10-08 12:52:00,2017-10-08,12:52 PM,82,74,76,SSW,12,0,29.96,0.0,Cloudy
2017-10-08 13:52:00,2017-10-08,1:52 PM,82,73,74,SSW,10,0,29.95,0.0,Cloudy
2017-10-08 14:52:00,2017-10-08,2:52 PM,82,74,76,S,13,0,29.94,0.0,Cloudy
2017-10-08 15:52:00,2017-10-08,3:52 PM,82,75,79,SSW,12,0,29.94,0.0,Cloudy
2017-10-08 16:52:00,2017-10-08,4:52 PM,81,75,82,S,6,0,29.94,0.0,Cloudy
2017-10-08 17:52:00,2017-10-08,5:52 PM,80,76,87,S,6,0,29.94,0.0,Cloudy
2017-10-08 18:52:00,2017-10-08,6:52 PM,79,76,90,S,5,0,29.94,0.0,Cloudy
2017-10-08 19:32:00,2017-10-08,7:32 PM,79,76,90,S,3,0,29.94,0.0,Cloudy
2017-10-08 19:34:00,2017-10-08,7:34 PM,79,76,90,S,3,0,29.94,0.0,Cloudy
2017-10-08 19:39:00,2017-10-08,7:39 PM,79,76,90,S,3,0,29.94,0.0,Cloudy
2017-10-08 19:43:00,2017-10-08,7:43 PM,79,76,90,CALM,0,0,29.94,0.0,Cloudy
2017-10-08 19:45:00,2017-10-08,7:45 PM,79,76,90,CALM,0,0,29.94,0.0,Cloudy
2017-10-08 19:52:00,2017-10-08,7:52 PM,78,76,93,CALM,0,0,29.93,0.0,Cloudy
2017-10-08 20:35:00,2017-10-08,8:35 PM,79,76,90,S,7,0,29.94,0.0,Cloudy
2017-10-08 20:39:00,2017-10-08,8:39 PM,79,76,90,S,6,0,29.94,0.0,Cloudy
2017-10-08 20:41:00,2017-10-08,8:41 PM,79,76,90,S,7,0,29.94,0.0,Cloudy
2017-10-08 20:52:00,2017-10-08,8:52 PM,78,76,93,S,8,0,29.94,0.0,Mostly Cloudy
2017-10-08 21:52:00,2017-10-08,9:52 PM,78,75,90,S,10,0,29.95,0.0,Cloudy
2017-10-08 22:52:00,2017-10-08,10:52 PM,78,75,90,S,8,0,29.96,0.0,Cloudy
2017-10-08 23:15:00,2017-10-08,11:15 PM,77,75,94,S,8,0,29.95,0.0,Cloudy
2017-10-08 23:52:00,2017-10-08,11:52 PM,76,75,97,S,6,0,29.95,0.1,Cloudy
