DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2013-03-08 00:52:00,2013-03-08,12:52 AM,41,27,57,NW,15,23,30.14,0.0,Fair
2013-03-08 01:52:00,2013-03-08,1:52 AM,39,27,61,NW,17,0,30.14,0.0,Fair
2013-03-08 02:52:00,2013-03-08,2:52 AM,39,26,60,NNW,16,0,30.14,0.0,Fair
2013-03-08 03:52:00,2013-03-08,3:52 AM,39,25,57,NNW,13,0,30.13,0.0,Fair
2013-03-08 04:52:00,2013-03-08,4:52 AM,38,26,62,NW,10,0,30.13,0.0,Fair
2013-03-08 05:52:00,2013-03-08,5:52 AM,38,26,62,NNW,14,0,30.14,0.0,Partly Cloudy
2013-03-08 06:52:00,2013-03-08,6:52 AM,38,25,60,NW,13,0,30.14,0.0,Partly Cloudy
2013-03-08 07:52:00,2013-03-08,7:52 AM,39,25,57,NNW,16,24,30.15,0.0,Mostly Cloudy
2013-03-08 08:52:00,2013-03-08,8:52 AM,40,26,58,NNW,14,0,30.16,0.0,Mostly Cloudy
2013-03-08 09:52:00,2013-03-08,9:52 AM,40,25,55,N,29,39,30.16,0.0,Mostly Cloudy / Windy
2013-03-08 10:52:00,2013-03-08,10:52 AM,41,24,51,N,33,40,30.16,0.0,Mostly Cloudy / Windy
2013-03-08 11:52:00,2013-03-08,11:52 AM,43,22,43,NNW,25,35,30.16,0.0,Mostly Cloudy / Windy
2013-03-08 12:52:00,2013-03-08,12:52 PM,46,23,40,NNW,25,35,30.16,0.0,Partly Cloudy / Windy
2013-03-08 13:52:00,2013-03-08,1:52 PM,48,25,41,NNW,23,37,30.13,0.0,Partly Cloudy / Windy
2013-03-08 14:52:00,2013-03-08,2:52 PM,50,24,36,NNW,21,33,30.12,0.0,Partly Cloudy / Windy
2013-03-08 15:52:00,2013-03-08,3:52 PM,51,26,38,NNW,17,31,30.13,0.0,Mostly Cloudy
2013-03-08 16:52:00,2013-03-08,4:52 PM,50,26,39,N,23,30,30.14,0.0,Mostly Cloudy / Windy
2013-03-08 17:52:00,2013-03-08,5:52 PM,50,26,39,N,26,35,30.16,0.0,Mostly Cloudy / Windy
2013-03-08 18:52:00,2013-03-08,6:52 PM,49,26,41,N,24,30,30.19,0.0,Cloudy / Windy
2013-03-08 19:52:00,2013-03-08,7:52 PM,48,26,42,N,23,31,30.21,0.0,Cloudy / Windy
2013-03-08 20:52:00,2013-03-08,8:52 PM,48,26,42,N,20,26,30.23,0.0,Cloudy
2013-03-08 21:52:00,2013-03-08,9:52 PM,48,26,42,N,18,26,30.24,0.0,Mostly Cloudy
2013-03-08 22:52:00,2013-03-08,10:52 PM,47,26,44,NNW,15,23,30.24,0.0,Partly Cloudy
2013-03-08 23:52:00,2013-03-08,11:52 PM,44,25,47,N,12,0,30.25,0.0,Fair
