DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2018-10-19 00:52:00,2018-10-19,12:52 AM,47,38,71,CALM,0,0,30.38,0.0,Fair
2018-10-19 01:52:00,2018-10-19,1:52 AM,45,37,74,WSW,5,0,30.37,0.0,Fair
2018-10-19 02:52:00,2018-10-19,2:52 AM,46,38,73,CALM,0,0,30.37,0.0,Fair
2018-10-19 03:52:00,2018-10-19,3:52 AM,46,39,76,CALM,0,0,30.36,0.0,Fair
2018-10-19 04:52:00,2018-10-19,4:52 AM,44,38,79,SW,5,0,30.37,0.0,Fair
2018-10-19 05:52:00,2018-10-19,5:52 AM,44,37,76,WSW,3,0,30.37,0.0,Fair
2018-10-19 06:52:00,2018-10-19,6:52 AM,45,39,80,WSW,3,0,30.36,0.0,Fair
2018-10-19 07:52:00,2018-10-19,7:52 AM,45,40,82,CALM,0,0,30.36,0.0,Fair
2018-10-19 08:52:00,2018-10-19,8:52 AM,49,43,80,CALM,0,0,30.36,0.0,Fair
2018-10-19 09:52:00,2018-10-19,9:52 AM,52,44,74,S,8,0,30.35,0.0,Fair
2018-10-19 10:52:00,2018-10-19,10:52 AM,56,44,64,SSE,12,0,30.33,0.0,Fair
2018-10-19 11:52:00,2018-10-19,11:52 AM,60,43,53,S,10,0,30.30,0.0,Partly Cloudy
2018-10-19 12:52:00,2018-10-19,12:52 PM,62,43,50,S,14,0,30.24,0.0,Partly Cloudy
2018-10-19 13:52:00,2018-10-19,1:52 PM,64,42,45,S,13,0,30.21,0.0,Partly Cloudy
2018-10-19 14:52:00,2018-10-19,2:52 PM,65,42,43,SSW,15,24,30.15,0.0,Partly Cloudy
2018-10-19 15:52:00,2018-10-19,3:52 PM,65,43,45,S,15,0,30.12,0.0,Mostly Cloudy
2018-10-19 16:52:00,2018-10-19,4:52 PM,65,42,43,S,13,0,30.09,0.0,Mostly Cloudy
2018-10-19 17:52:00,2018-10-19,5:52 PM,63,45,52,S,12,0,30.06,0.0,Mostly Cloudy
2018-10-19 18:52:00,2018-10-19,6:52 PM,61,48,62,S,9,0,30.05,0.0,Mostly Cloudy
2018-10-19 19:52:00,2018-10-19,7:52 PM,60,46,60,S,12,0,30.04,0.0,Mostly Cloudy
2018-10-19 20:52:00,2018-10-19,8:52 PM,60,45,57,S,14,0,30.02,0.0,Mostly Cloudy
2018-10-19 21:52:00,2018-10-19,9:52 PM,60,45,57,S,15,0,29.99,0.0,Mostly Cloudy
2018-10-19 22:52:00,2018-10-19,10:52 PM,60,45,57,S,14,0,29.95,0.0,Cloudy
2018-10-19 23:52:00,2018-10-19,11:52 PM,59,48,67,SSW,14,0,29.93,0.0,Light Rain
