DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-03-23 00:52:00,2014-03-23,12:52 AM,52,29,41,N,18,0,30.00,0.0,Fair
2014-03-23 01:52:00,2014-03-23,1:52 AM,48,30,50,N,9,0,30.02,0.0,Fair
2014-03-23 02:52:00,2014-03-23,2:52 AM,48,29,48,N,12,0,30.03,0.0,Fair
2014-03-23 03:52:00,2014-03-23,3:52 AM,47,29,50,N,12,0,30.02,0.0,Mostly Cloudy
2014-03-23 04:52:00,2014-03-23,4:52 AM,45,28,52,NNW,15,0,30.04,0.0,Mostly Cloudy
2014-03-23 05:52:00,2014-03-23,5:52 AM,43,27,53,N,13,0,30.06,0.0,Mostly Cloudy
2014-03-23 06:52:00,2014-03-23,6:52 AM,43,27,53,N,12,0,30.07,0.0,Cloudy
2014-03-23 07:52:00,2014-03-23,7:52 AM,43,26,51,N,12,0,30.10,0.0,Cloudy
2014-03-23 08:52:00,2014-03-23,8:52 AM,45,25,46,N,14,0,30.10,0.0,Cloudy
2014-03-23 09:52:00,2014-03-23,9:52 AM,45,24,44,N,21,25,30.10,0.0,Cloudy / Windy
2014-03-23 10:52:00,2014-03-23,10:52 AM,46,24,42,N,12,0,30.10,0.0,Cloudy
2014-03-23 11:52:00,2014-03-23,11:52 AM,46,24,42,N,12,0,30.09,0.0,Cloudy
2014-03-23 12:52:00,2014-03-23,12:52 PM,46,24,42,NNW,9,0,30.09,0.0,Cloudy
2014-03-23 13:52:00,2014-03-23,1:52 PM,47,25,42,N,6,0,30.06,0.0,Cloudy
2014-03-23 14:52:00,2014-03-23,2:52 PM,47,25,42,NW,9,0,30.04,0.0,Cloudy
2014-03-23 15:52:00,2014-03-23,3:52 PM,46,25,44,NNW,8,17,30.03,0.0,Cloudy
2014-03-23 16:52:00,2014-03-23,4:52 PM,47,26,44,N,14,0,30.00,0.0,Cloudy
2014-03-23 17:52:00,2014-03-23,5:52 PM,47,24,41,NNW,16,23,30.00,0.0,Cloudy
2014-03-23 18:52:00,2014-03-23,6:52 PM,46,19,34,NW,15,21,30.02,0.0,Partly Cloudy
2014-03-23 19:52:00,2014-03-23,7:52 PM,45,17,33,NW,14,0,30.04,0.0,Partly Cloudy
2014-03-23 20:52:00,2014-03-23,8:52 PM,43,16,34,NNW,14,0,30.08,0.0,Partly Cloudy
2014-03-23 21:52:00,2014-03-23,9:52 PM,40,12,32,NW,16,24,30.12,0.0,Partly Cloudy
2014-03-23 22:52:00,2014-03-23,10:52 PM,38,9,30,NW,16,30,30.15,0.0,Fair
2014-03-23 23:52:00,2014-03-23,11:52 PM,36,7,30,NW,21,29,30.18,0.0,Fair / Windy
