DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2015-11-11 01:52:00,2015-11-11,1:52 AM,55,46,72,WNW,12,0,29.85,0.0,Cloudy
2015-11-11 02:52:00,2015-11-11,2:52 AM,55,45,69,NW,10,20,29.85,0.0,Mostly Cloudy
2015-11-11 03:52:00,2015-11-11,3:52 AM,55,44,67,WNW,5,0,29.85,0.0,Cloudy
2015-11-11 04:52:00,2015-11-11,4:52 AM,54,44,69,NW,8,0,29.86,0.0,Mostly Cloudy
2015-11-11 05:52:00,2015-11-11,5:52 AM,53,44,71,W,7,0,29.88,0.0,Fair
2015-11-11 06:52:00,2015-11-11,6:52 AM,53,44,71,WNW,12,17,29.88,0.0,Fair
2015-11-11 07:52:00,2015-11-11,7:52 AM,53,44,71,NW,13,0,29.89,0.0,Partly Cloudy
2015-11-11 08:52:00,2015-11-11,8:52 AM,55,44,67,NW,16,0,29.92,0.0,Fair
2015-11-11 09:52:00,2015-11-11,9:52 AM,57,45,64,NW,10,20,29.94,0.0,Partly Cloudy
2015-11-11 10:52:00,2015-11-11,10:52 AM,58,45,62,WNW,14,22,29.96,0.0,Mostly Cloudy
2015-11-11 11:52:00,2015-11-11,11:52 AM,60,46,60,NW,20,26,29.97,0.0,Mostly Cloudy
2015-11-11 12:52:00,2015-11-11,12:52 PM,62,47,58,NNW,16,0,29.95,0.0,Partly Cloudy
2015-11-11 13:52:00,2015-11-11,1:52 PM,63,47,56,NW,12,0,29.94,0.0,Mostly Cloudy
2015-11-11 14:52:00,2015-11-11,2:52 PM,63,47,56,WNW,13,0,29.94,0.0,Mostly Cloudy
2015-11-11 15:52:00,2015-11-11,3:52 PM,63,46,54,NW,8,0,29.94,0.0,Mostly Cloudy
2015-11-11 16:52:00,2015-11-11,4:52 PM,63,46,54,NNW,10,0,29.95,0.0,Mostly Cloudy
2015-11-11 17:52:00,2015-11-11,5:52 PM,60,45,57,NW,13,0,29.96,0.0,Mostly Cloudy
2015-11-11 18:52:00,2015-11-11,6:52 PM,58,45,62,NW,13,0,29.99,0.0,Partly Cloudy
2015-11-11 19:52:00,2015-11-11,7:52 PM,56,45,67,NW,9,0,29.99,0.0,Partly Cloudy
2015-11-11 20:52:00,2015-11-11,8:52 PM,55,44,67,NNW,9,0,29.99,0.0,Partly Cloudy
2015-11-11 21:52:00,2015-11-11,9:52 PM,53,44,71,N,8,0,29.98,0.0,Mostly Cloudy
2015-11-11 22:52:00,2015-11-11,10:52 PM,52,44,74,NNW,6,0,29.98,0.0,Mostly Cloudy
2015-11-11 23:52:00,2015-11-11,11:52 PM,52,44,74,NNW,6,0,29.98,0.0,Mostly Cloudy
2015-11-11 00:52:00,2015-11-11,12:52 AM,51,44,77,NNW,5,0,29.97,0.0,Mostly Cloudy
