DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-11-24 00:52:00,2012-11-24,12:52 AM,51,27,39,NW,17,26,29.82,0.0,Fair
2012-11-24 01:52:00,2012-11-24,1:52 AM,47,25,42,NW,21,32,29.83,0.0,Fair / Windy
2012-11-24 02:52:00,2012-11-24,2:52 AM,44,22,42,NNW,25,35,29.86,0.0,Partly Cloudy / Windy
2012-11-24 03:52:00,2012-11-24,3:52 AM,41,19,41,NW,15,32,29.90,0.0,Partly Cloudy
2012-11-24 04:52:00,2012-11-24,4:52 AM,40,17,40,NNW,18,29,29.90,0.0,Partly Cloudy
2012-11-24 05:52:00,2012-11-24,5:52 AM,39,17,41,NW,14,17,29.92,0.0,Mostly Cloudy
2012-11-24 06:52:00,2012-11-24,6:52 AM,38,17,43,NNW,12,0,29.93,0.0,Mostly Cloudy
2012-11-24 07:52:00,2012-11-24,7:52 AM,40,17,40,NW,14,23,29.95,0.0,Cloudy
2012-11-24 08:52:00,2012-11-24,8:52 AM,40,19,43,NNW,20,26,29.96,0.0,Cloudy
2012-11-24 09:52:00,2012-11-24,9:52 AM,40,18,41,NW,18,26,29.97,0.0,Cloudy
2012-11-24 10:52:00,2012-11-24,10:52 AM,40,19,43,NW,13,17,29.97,0.0,Cloudy
2012-11-24 11:52:00,2012-11-24,11:52 AM,41,19,41,NW,13,25,29.97,0.0,Cloudy
2012-11-24 12:52:00,2012-11-24,12:52 PM,42,18,38,NNW,25,31,29.95,0.0,Cloudy / Windy
2012-11-24 13:52:00,2012-11-24,1:52 PM,45,20,37,NNW,14,23,29.94,0.0,Mostly Cloudy
2012-11-24 14:52:00,2012-11-24,2:52 PM,44,18,35,WNW,20,30,29.93,0.0,Mostly Cloudy
2012-11-24 15:52:00,2012-11-24,3:52 PM,42,17,37,WNW,20,28,29.94,0.0,Mostly Cloudy
2012-11-24 16:52:00,2012-11-24,4:52 PM,41,17,38,WNW,18,28,29.96,0.0,Mostly Cloudy
2012-11-24 17:52:00,2012-11-24,5:52 PM,40,17,40,NW,16,21,29.97,0.0,Mostly Cloudy
2012-11-24 18:52:00,2012-11-24,6:52 PM,40,16,38,WNW,16,0,29.99,0.0,Partly Cloudy
2012-11-24 19:52:00,2012-11-24,7:52 PM,39,18,43,WNW,10,0,30.01,0.0,Fair
2012-11-24 20:52:00,2012-11-24,8:52 PM,38,18,44,W,12,17,30.02,0.0,Fair
2012-11-24 21:52:00,2012-11-24,9:52 PM,37,18,46,WNW,8,0,30.03,0.0,Partly Cloudy
2012-11-24 22:52:00,2012-11-24,10:52 PM,37,17,44,W,10,21,30.04,0.0,Mostly Cloudy
2012-11-24 23:52:00,2012-11-24,11:52 PM,37,17,44,W,8,0,30.05,0.0,Partly Cloudy
