DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-04-17 00:52:00,2017-04-17,12:52 AM,74,55,52,WSW,12,0,29.95,0.0,Cloudy
2017-04-17 01:52:00,2017-04-17,1:52 AM,71,55,57,SW,6,0,29.95,0.0,Partly Cloudy
2017-04-17 02:52:00,2017-04-17,2:52 AM,70,57,63,SW,3,0,29.93,0.0,Partly Cloudy
2017-04-17 03:52:00,2017-04-17,3:52 AM,68,57,68,S,6,0,29.92,0.0,Partly Cloudy
2017-04-17 04:52:00,2017-04-17,4:52 AM,69,56,63,W,7,0,29.93,0.0,Mostly Cloudy
2017-04-17 05:52:00,2017-04-17,5:52 AM,68,56,65,SW,7,0,29.95,0.0,Mostly Cloudy
2017-04-17 06:52:00,2017-04-17,6:52 AM,68,58,70,WSW,7,0,29.96,0.0,Cloudy
2017-04-17 07:52:00,2017-04-17,7:52 AM,69,59,70,WSW,9,0,29.98,0.0,Light Rain
2017-04-17 08:52:00,2017-04-17,8:52 AM,70,59,68,W,7,0,29.98,0.0,Cloudy
2017-04-17 09:52:00,2017-04-17,9:52 AM,73,59,61,NW,13,18,29.99,0.0,Cloudy
2017-04-17 10:52:00,2017-04-17,10:52 AM,71,57,61,NNW,14,0,30.02,0.0,Light Rain
2017-04-17 11:52:00,2017-04-17,11:52 AM,64,60,87,N,15,0,30.06,0.0,Light Rain
2017-04-17 12:28:00,2017-04-17,12:28 PM,63,61,93,NNW,7,0,30.06,0.0,Light Rain
2017-04-17 12:45:00,2017-04-17,12:45 PM,64,56,75,N,10,0,30.06,0.1,Light Rain
2017-04-17 12:52:00,2017-04-17,12:52 PM,64,57,78,N,9,0,30.06,0.1,Light Rain
2017-04-17 13:52:00,2017-04-17,1:52 PM,65,55,70,N,6,0,30.05,0.0,Cloudy
2017-04-17 14:52:00,2017-04-17,2:52 PM,67,56,68,VAR,7,0,30.03,0.0,Cloudy
2017-04-17 15:52:00,2017-04-17,3:52 PM,67,55,66,N,9,0,30.02,0.0,Mostly Cloudy
2017-04-17 16:52:00,2017-04-17,4:52 PM,68,57,68,N,8,0,30.02,0.0,Cloudy
2017-04-17 17:52:00,2017-04-17,5:52 PM,70,56,61,NW,9,0,30.02,0.0,Cloudy
2017-04-17 18:52:00,2017-04-17,6:52 PM,71,49,45,NW,8,0,30.03,0.0,Mostly Cloudy
2017-04-17 19:52:00,2017-04-17,7:52 PM,69,56,63,CALM,0,0,30.05,0.0,Partly Cloudy
2017-04-17 20:52:00,2017-04-17,8:52 PM,68,58,70,SSE,3,0,30.08,0.0,Partly Cloudy
2017-04-17 21:52:00,2017-04-17,9:52 PM,63,55,75,SW,3,0,30.10,0.0,Mostly Cloudy
2017-04-17 22:52:00,2017-04-17,10:52 PM,62,54,75,SW,3,0,30.11,0.0,Mostly Cloudy
2017-04-17 23:52:00,2017-04-17,11:52 PM,63,55,75,CALM,0,0,30.12,0.0,Mostly Cloudy
