DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2018-10-26 00:52:00,2018-10-26,12:52 AM,48,40,74,SSW,5,0,30.10,0.0,Cloudy
2018-10-26 01:52:00,2018-10-26,1:52 AM,49,40,71,CALM,0,0,30.10,0.0,Cloudy
2018-10-26 02:52:00,2018-10-26,2:52 AM,48,42,80,CALM,0,0,30.10,0.0,Cloudy
2018-10-26 03:52:00,2018-10-26,3:52 AM,48,40,74,NE,5,0,30.09,0.0,Cloudy
2018-10-26 04:52:00,2018-10-26,4:52 AM,47,40,77,NE,6,0,30.08,0.0,Cloudy
2018-10-26 05:52:00,2018-10-26,5:52 AM,45,40,82,NNE,3,0,30.09,0.0,Cloudy
2018-10-26 06:52:00,2018-10-26,6:52 AM,45,38,76,NE,9,0,30.09,0.0,Cloudy
2018-10-26 07:52:00,2018-10-26,7:52 AM,45,38,76,NE,9,0,30.09,0.0,Cloudy
2018-10-26 08:52:00,2018-10-26,8:52 AM,46,38,73,NNE,6,0,30.11,0.0,Cloudy
2018-10-26 09:52:00,2018-10-26,9:52 AM,47,37,68,NE,7,0,30.11,0.0,Cloudy
2018-10-26 10:52:00,2018-10-26,10:52 AM,49,39,69,ENE,10,0,30.09,0.0,Cloudy
2018-10-26 11:52:00,2018-10-26,11:52 AM,49,39,69,E,8,0,30.10,0.0,Cloudy
2018-10-26 12:52:00,2018-10-26,12:52 PM,50,40,68,ESE,8,0,30.08,0.0,Cloudy
2018-10-26 13:52:00,2018-10-26,1:52 PM,50,40,68,ESE,7,0,30.05,0.0,Cloudy
2018-10-26 14:52:00,2018-10-26,2:52 PM,50,42,74,ENE,9,0,30.01,0.0,Light Rain
2018-10-26 15:52:00,2018-10-26,3:52 PM,50,42,74,E,15,0,29.98,0.0,Light Rain
2018-10-26 16:52:00,2018-10-26,4:52 PM,50,41,71,ENE,9,0,29.96,0.0,Light Rain
2018-10-26 17:52:00,2018-10-26,5:52 PM,49,43,80,ENE,12,0,29.92,0.0,Light Rain
2018-10-26 18:52:00,2018-10-26,6:52 PM,48,43,83,NE,10,0,29.92,0.0,Rain
2018-10-26 19:03:00,2018-10-26,7:03 PM,48,43,83,ENE,9,0,29.92,0.0,Rain
2018-10-26 19:33:00,2018-10-26,7:33 PM,48,44,86,E,10,0,29.90,0.1,Rain
2018-10-26 19:52:00,2018-10-26,7:52 PM,48,44,86,NE,15,0,29.90,0.1,Rain
2018-10-26 19:58:00,2018-10-26,7:58 PM,48,44,86,NE,13,0,29.90,0.0,Rain
2018-10-26 20:01:00,2018-10-26,8:01 PM,48,44,86,NE,12,0,29.91,0.0,Light Rain
2018-10-26 20:52:00,2018-10-26,8:52 PM,48,45,89,NE,12,0,29.88,0.1,Light Rain
2018-10-26 21:52:00,2018-10-26,9:52 PM,48,45,89,NE,12,0,29.86,0.1,Heavy Rain
2018-10-26 22:13:00,2018-10-26,10:13 PM,48,45,89,NNE,16,0,29.83,0.1,Heavy Rain
2018-10-26 22:18:00,2018-10-26,10:18 PM,48,45,89,NE,15,0,29.82,0.1,Rain
2018-10-26 22:34:00,2018-10-26,10:34 PM,48,45,89,NE,17,0,29.80,0.1,Rain
2018-10-26 22:39:00,2018-10-26,10:39 PM,48,45,89,ENE,18,0,29.80,0.2,Rain
2018-10-26 22:52:00,2018-10-26,10:52 PM,49,45,86,ENE,18,0,29.78,0.2,Light Rain
2018-10-26 23:19:00,2018-10-26,11:19 PM,49,46,90,NE,10,0,29.80,0.0,Heavy Rain
2018-10-26 23:26:00,2018-10-26,11:26 PM,49,46,90,NNE,8,0,29.80,0.1,Rain
2018-10-26 23:45:00,2018-10-26,11:45 PM,49,46,90,NNE,12,0,29.77,0.1,Rain
2018-10-26 23:52:00,2018-10-26,11:52 PM,49,47,93,N,9,0,29.78,0.1,Rain
