DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-11-06 01:52:00,2019-11-06,1:52 AM,50,40,68,N,8,0,30.28,0.0,Fair
2019-11-06 02:52:00,2019-11-06,2:52 AM,49,40,71,N,10,0,30.29,0.0,Fair
2019-11-06 03:52:00,2019-11-06,3:52 AM,48,39,71,N,7,0,30.31,0.0,Fair
2019-11-06 04:52:00,2019-11-06,4:52 AM,46,38,73,NNW,8,0,30.34,0.0,Fair
2019-11-06 05:52:00,2019-11-06,5:52 AM,46,36,68,NNW,14,0,30.37,0.0,Fair
2019-11-06 06:52:00,2019-11-06,6:52 AM,45,34,65,NNW,8,0,30.39,0.0,Fair
2019-11-06 07:52:00,2019-11-06,7:52 AM,45,33,63,NNW,7,0,30.42,0.0,Fair
2019-11-06 08:52:00,2019-11-06,8:52 AM,50,34,54,VAR,3,0,30.44,0.0,Fair
2019-11-06 09:52:00,2019-11-06,9:52 AM,52,34,50,N,8,0,30.46,0.0,Fair
2019-11-06 10:52:00,2019-11-06,10:52 AM,53,33,47,N,8,0,30.47,0.0,Fair
2019-11-06 11:52:00,2019-11-06,11:52 AM,56,33,42,VAR,3,0,30.47,0.0,Fair
2019-11-06 12:52:00,2019-11-06,12:52 PM,57,31,37,NNW,6,0,30.45,0.0,Fair
2019-11-06 13:52:00,2019-11-06,1:52 PM,58,30,35,CALM,0,0,30.41,0.0,Fair
2019-11-06 14:52:00,2019-11-06,2:52 PM,59,32,36,S,3,0,30.40,0.0,Fair
2019-11-06 15:52:00,2019-11-06,3:52 PM,59,31,35,CALM,0,0,30.38,0.0,Fair
2019-11-06 16:52:00,2019-11-06,4:52 PM,58,35,42,S,8,0,30.38,0.0,Fair
2019-11-06 17:52:00,2019-11-06,5:52 PM,55,36,49,S,7,0,30.38,0.0,Fair
2019-11-06 18:52:00,2019-11-06,6:52 PM,55,42,62,S,3,0,30.38,0.0,Fair
2019-11-06 19:52:00,2019-11-06,7:52 PM,52,39,61,SSE,5,0,30.38,0.0,Fair
2019-11-06 20:52:00,2019-11-06,8:52 PM,51,38,61,S,7,0,30.38,0.0,Fair
2019-11-06 21:52:00,2019-11-06,9:52 PM,50,37,61,S,10,0,30.37,0.0,Fair
2019-11-06 22:52:00,2019-11-06,10:52 PM,49,39,69,S,10,0,30.38,0.0,Mostly Cloudy
2019-11-06 23:52:00,2019-11-06,11:52 PM,47,39,74,S,7,0,30.36,0.0,Mostly Cloudy
2019-11-06 00:52:00,2019-11-06,12:52 AM,46,39,76,SSW,5,0,30.36,0.0,Partly Cloudy
