DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-12-03 00:52:00,2010-12-03,12:52 AM,38,22,53,NW,8,0,30.16,0.0,Cloudy
2010-12-03 01:52:00,2010-12-03,1:52 AM,37,23,57,NW,8,0,30.14,0.0,Cloudy
2010-12-03 02:52:00,2010-12-03,2:52 AM,37,23,57,NNW,7,0,30.14,0.0,Cloudy
2010-12-03 03:52:00,2010-12-03,3:52 AM,36,23,59,NW,8,0,30.13,0.0,Cloudy
2010-12-03 04:52:00,2010-12-03,4:52 AM,36,23,59,NNW,7,0,30.12,0.0,Cloudy
2010-12-03 05:52:00,2010-12-03,5:52 AM,36,21,56,WNW,6,0,30.12,0.0,Cloudy
2010-12-03 06:52:00,2010-12-03,6:52 AM,35,23,61,W,5,0,30.12,0.0,Mostly Cloudy
2010-12-03 07:52:00,2010-12-03,7:52 AM,36,23,59,NW,5,0,30.12,0.0,Cloudy
2010-12-03 08:52:00,2010-12-03,8:52 AM,36,23,59,NNW,6,0,30.11,0.0,Cloudy
2010-12-03 09:19:00,2010-12-03,9:19 AM,37,23,56,N,3,0,30.11,0.0,Partly Cloudy
2010-12-03 09:52:00,2010-12-03,9:52 AM,39,25,57,N,6,0,30.11,0.0,Partly Cloudy
2010-12-03 10:52:00,2010-12-03,10:52 AM,41,25,53,NNW,9,0,30.12,0.0,Mostly Cloudy
2010-12-03 12:52:00,2010-12-03,12:52 PM,39,25,56,NNW,12,0,30.07,0.0,Mostly Cloudy
2010-12-03 13:52:00,2010-12-03,1:52 PM,42,23,47,W,9,16,30.05,0.0,Mostly Cloudy
2010-12-03 14:52:00,2010-12-03,2:52 PM,41,24,51,NNW,10,0,30.03,0.0,Mostly Cloudy
2010-12-03 15:52:00,2010-12-03,3:52 PM,41,24,51,WNW,12,20,30.03,0.0,Mostly Cloudy
2010-12-03 16:52:00,2010-12-03,4:52 PM,40,23,51,NW,13,0,30.03,0.0,Mostly Cloudy
2010-12-03 17:52:00,2010-12-03,5:52 PM,40,23,51,NW,12,0,30.05,0.0,Mostly Cloudy
2010-12-03 18:52:00,2010-12-03,6:52 PM,39,23,53,NW,13,0,30.06,0.0,Partly Cloudy
2010-12-03 19:52:00,2010-12-03,7:52 PM,38,24,57,NW,7,0,30.08,0.0,Fair
2010-12-03 20:52:00,2010-12-03,8:52 PM,36,25,64,NW,8,0,30.09,0.0,Partly Cloudy
2010-12-03 21:52:00,2010-12-03,9:52 PM,36,24,62,NW,12,0,30.09,0.0,Partly Cloudy
2010-12-03 22:52:00,2010-12-03,10:52 PM,35,22,59,NW,15,0,30.09,0.0,Fair
2010-12-03 23:52:00,2010-12-03,11:52 PM,34,22,61,NW,14,20,30.10,0.0,Fair
