DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2013-10-26 23:52:00,2013-10-26,11:52 PM,45,27,49,WNW,6,0,30.31,0.0,Fair
2013-10-26 00:52:00,2013-10-26,12:52 AM,43,27,53,WNW,3,0,30.30,0.0,Fair
2013-10-26 01:52:00,2013-10-26,1:52 AM,42,28,58,CALM,0,0,30.30,0.0,Fair
2013-10-26 02:52:00,2013-10-26,2:52 AM,42,29,60,CALM,0,0,30.29,0.0,Fair
2013-10-26 03:52:00,2013-10-26,3:52 AM,38,29,70,SW,5,0,30.28,0.0,Fair
2013-10-26 04:52:00,2013-10-26,4:52 AM,38,28,68,WSW,5,0,30.27,0.0,Fair
2013-10-26 05:52:00,2013-10-26,5:52 AM,36,28,73,SW,6,0,30.26,0.0,Fair
2013-10-26 06:52:00,2013-10-26,6:52 AM,36,30,79,SW,6,0,30.26,0.0,Fair
2013-10-26 07:52:00,2013-10-26,7:52 AM,37,28,70,SW,6,0,30.25,0.0,Fair
2013-10-26 08:52:00,2013-10-26,8:52 AM,41,0,70,SSW,5,0,30.25,0.0,Fair
2013-10-26 09:52:00,2013-10-26,9:52 AM,45,34,65,S,7,0,30.23,0.0,Fair
2013-10-26 10:52:00,2013-10-26,10:52 AM,50,31,48,S,15,0,30.21,0.0,Fair
2013-10-26 11:52:00,2013-10-26,11:52 AM,52,30,43,S,17,0,30.18,0.0,Fair
2013-10-26 12:52:00,2013-10-26,12:52 PM,54,29,38,SSW,16,26,30.14,0.0,Fair
2013-10-26 13:52:00,2013-10-26,1:52 PM,56,29,36,SSW,18,29,30.09,0.0,Fair
2013-10-26 14:52:00,2013-10-26,2:52 PM,57,28,33,SSW,17,24,30.06,0.0,Fair
2013-10-26 15:52:00,2013-10-26,3:52 PM,56,29,36,S,16,0,30.03,0.0,Fair
2013-10-26 16:52:00,2013-10-26,4:52 PM,56,28,34,SSW,14,0,30.02,0.0,Fair
2013-10-26 17:52:00,2013-10-26,5:52 PM,54,28,37,SSW,12,0,29.99,0.0,Fair
2013-10-26 18:52:00,2013-10-26,6:52 PM,52,29,41,SSW,12,0,29.98,0.0,Fair
2013-10-26 19:52:00,2013-10-26,7:52 PM,51,29,43,SSW,10,0,29.98,0.0,Fair
2013-10-26 20:52:00,2013-10-26,8:52 PM,53,30,41,SSW,12,0,29.96,0.0,Cloudy
2013-10-26 21:52:00,2013-10-26,9:52 PM,54,30,40,SSW,16,0,29.96,0.0,Cloudy
2013-10-26 22:52:00,2013-10-26,10:52 PM,54,30,40,SSW,13,0,29.95,0.0,Cloudy
