DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2011-08-12 23:52:00,2011-08-12,11:52 PM,75,56,51,NNW,7,0,29.94,0.0,Fair
2011-08-12 00:52:00,2011-08-12,12:52 AM,74,55,52,N,7,0,29.96,0.0,Fair
2011-08-12 01:52:00,2011-08-12,1:52 AM,73,55,53,NNW,6,0,29.96,0.0,Fair
2011-08-12 02:52:00,2011-08-12,2:52 AM,72,56,57,N,8,0,29.95,0.0,Fair
2011-08-12 03:52:00,2011-08-12,3:52 AM,72,54,53,NNW,7,0,29.96,0.0,Mostly Cloudy
2011-08-12 04:52:00,2011-08-12,4:52 AM,71,54,55,NNW,6,0,29.97,0.0,Mostly Cloudy
2011-08-12 05:52:00,2011-08-12,5:52 AM,70,53,55,N,6,0,29.99,0.0,Mostly Cloudy
2011-08-12 06:52:00,2011-08-12,6:52 AM,71,51,49,N,6,0,30.00,0.0,Partly Cloudy
2011-08-12 07:52:00,2011-08-12,7:52 AM,74,50,43,NNE,7,0,30.02,0.0,Partly Cloudy
2011-08-12 08:52:00,2011-08-12,8:52 AM,77,50,39,NNE,9,0,30.04,0.0,Partly Cloudy
2011-08-12 09:52:00,2011-08-12,9:52 AM,80,50,35,NNE,6,0,30.05,0.0,Partly Cloudy
2011-08-12 10:52:00,2011-08-12,10:52 AM,82,50,33,NE,5,0,30.06,0.0,Partly Cloudy
2011-08-12 11:52:00,2011-08-12,11:52 AM,84,48,28,VAR,5,0,30.06,0.0,Partly Cloudy
2011-08-12 12:52:00,2011-08-12,12:52 PM,87,50,28,VAR,5,0,30.04,0.0,Partly Cloudy
2011-08-12 13:52:00,2011-08-12,1:52 PM,86,50,29,ENE,3,0,30.04,0.0,Mostly Cloudy
2011-08-12 14:52:00,2011-08-12,2:52 PM,88,51,28,NNE,8,0,30.03,0.0,Partly Cloudy
2011-08-12 15:52:00,2011-08-12,3:52 PM,87,52,30,ESE,7,0,30.01,0.0,Fair
2011-08-12 16:52:00,2011-08-12,4:52 PM,89,52,28,CALM,0,0,29.99,0.0,Fair
2011-08-12 17:52:00,2011-08-12,5:52 PM,89,50,26,CALM,0,0,29.99,0.0,Partly Cloudy
2011-08-12 18:52:00,2011-08-12,6:52 PM,85,58,40,SE,13,0,30.00,0.0,Partly Cloudy
2011-08-12 19:52:00,2011-08-12,7:52 PM,83,58,42,ESE,9,0,30.02,0.0,Partly Cloudy
2011-08-12 20:52:00,2011-08-12,8:52 PM,80,56,43,SE,9,0,30.02,0.0,Partly Cloudy
2011-08-12 21:52:00,2011-08-12,9:52 PM,79,57,47,ESE,6,0,30.04,0.0,Partly Cloudy
2011-08-12 22:52:00,2011-08-12,10:52 PM,77,57,50,CALM,0,0,30.05,0.0,Partly Cloudy
