DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-01-10 00:52:00,2014-01-10,12:52 AM,34,22,61,CALM,0,0,30.54,0.0,Cloudy
2014-01-10 01:35:00,2014-01-10,1:35 AM,34,23,65,CALM,0,0,30.54,0.0,Cloudy
2014-01-10 01:52:00,2014-01-10,1:52 AM,34,23,64,CALM,0,0,30.53,0.0,Cloudy
2014-01-10 02:52:00,2014-01-10,2:52 AM,33,23,66,NE,3,0,30.50,0.0,Cloudy
2014-01-10 03:52:00,2014-01-10,3:52 AM,33,23,67,CALM,0,0,30.50,0.0,Cloudy
2014-01-10 04:52:00,2014-01-10,4:52 AM,29,13,52,CALM,0,0,30.47,0.0,Cloudy
2014-01-10 05:52:00,2014-01-10,5:52 AM,29,13,52,CALM,0,0,30.45,0.0,Cloudy
2014-01-10 05:56:00,2014-01-10,5:56 AM,28,7,40,NE,3,0,30.45,0.0,Cloudy
2014-01-10 06:37:00,2014-01-10,6:37 AM,28,27,93,NE,3,0,30.44,0.0,Cloudy
2014-01-10 06:52:00,2014-01-10,6:52 AM,28,26,92,NNE,3,0,30.44,0.0,Cloudy
2014-01-10 07:07:00,2014-01-10,7:07 AM,30,28,93,N,3,0,30.45,0.0,Cloudy
2014-01-10 07:24:00,2014-01-10,7:24 AM,30,28,93,N,9,0,30.45,0.0,Cloudy
2014-01-10 07:40:00,2014-01-10,7:40 AM,28,27,93,N,9,0,30.45,0.0,Cloudy
2014-01-10 07:52:00,2014-01-10,7:52 AM,29,27,92,N,3,0,30.45,0.1,Cloudy
2014-01-10 08:19:00,2014-01-10,8:19 AM,30,28,93,ENE,6,0,30.45,0.0,Cloudy
2014-01-10 08:29:00,2014-01-10,8:29 AM,32,30,93,ENE,6,0,30.45,0.0,Cloudy
2014-01-10 08:52:00,2014-01-10,8:52 AM,31,30,96,NE,5,0,30.45,0.0,Cloudy
2014-01-10 09:06:00,2014-01-10,9:06 AM,32,0,100,NE,5,0,30.45,0.0,Cloudy
2014-01-10 09:44:00,2014-01-10,9:44 AM,32,0,100,NE,5,0,30.46,0.0,Cloudy
2014-01-10 09:52:00,2014-01-10,9:52 AM,32,0,100,ENE,5,0,30.45,0.0,Cloudy
2014-01-10 10:52:00,2014-01-10,10:52 AM,32,0,100,CALM,0,0,30.44,0.0,Cloudy
2014-01-10 11:52:00,2014-01-10,11:52 AM,35,34,96,NE,3,0,30.42,0.0,Cloudy
2014-01-10 12:14:00,2014-01-10,12:14 PM,37,34,87,CALM,0,0,30.40,0.0,Cloudy
2014-01-10 12:23:00,2014-01-10,12:23 PM,37,36,93,CALM,0,0,30.40,0.0,Cloudy
2014-01-10 12:36:00,2014-01-10,12:36 PM,37,34,87,CALM,0,0,30.40,0.0,Cloudy
2014-01-10 12:52:00,2014-01-10,12:52 PM,38,34,86,CALM,0,0,30.38,0.0,Cloudy
2014-01-10 13:52:00,2014-01-10,1:52 PM,39,35,86,CALM,0,0,30.35,0.0,Cloudy
2014-01-10 14:19:00,2014-01-10,2:19 PM,39,36,87,NE,3,0,30.34,0.0,Cloudy
2014-01-10 14:40:00,2014-01-10,2:40 PM,39,36,87,ENE,3,0,30.33,0.0,Cloudy
2014-01-10 14:49:00,2014-01-10,2:49 PM,39,36,87,E,3,0,30.33,0.0,Cloudy
2014-01-10 14:52:00,2014-01-10,2:52 PM,39,36,89,E,3,0,30.33,0.0,Cloudy
2014-01-10 15:12:00,2014-01-10,3:12 PM,39,36,87,NE,3,0,30.32,0.0,Cloudy
2014-01-10 15:26:00,2014-01-10,3:26 PM,37,36,93,NE,3,0,30.32,0.0,Cloudy
2014-01-10 15:52:00,2014-01-10,3:52 PM,39,36,89,NNE,3,0,30.32,0.0,Cloudy
