DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2011-02-26 00:52:00,2011-02-26,12:52 AM,38,22,53,NNW,8,0,30.15,0.0,Fair
2011-02-26 01:52:00,2011-02-26,1:52 AM,37,21,52,NNW,13,0,30.16,0.0,Fair
2011-02-26 02:52:00,2011-02-26,2:52 AM,36,23,59,NNW,15,0,30.16,0.0,Mostly Cloudy
2011-02-26 03:52:00,2011-02-26,3:52 AM,36,22,57,NW,6,0,30.18,0.0,Mostly Cloudy
2011-02-26 04:52:00,2011-02-26,4:52 AM,36,23,59,SSW,3,0,30.18,0.0,Cloudy
2011-02-26 05:52:00,2011-02-26,5:52 AM,36,24,62,WSW,5,0,30.19,0.0,Cloudy
2011-02-26 06:52:00,2011-02-26,6:52 AM,36,23,59,CALM,0,0,30.20,0.0,Fair
2011-02-26 07:52:00,2011-02-26,7:52 AM,36,23,59,N,3,0,30.21,0.0,Mostly Cloudy
2011-02-26 08:52:00,2011-02-26,8:52 AM,38,24,57,CALM,0,0,30.21,0.0,Cloudy
2011-02-26 09:52:00,2011-02-26,9:52 AM,40,24,53,N,7,0,30.24,0.0,Cloudy
2011-02-26 10:52:00,2011-02-26,10:52 AM,42,24,49,N,6,0,30.25,0.0,Cloudy
2011-02-26 11:52:00,2011-02-26,11:52 AM,42,23,47,CALM,0,0,30.25,0.0,Mostly Cloudy
2011-02-26 12:52:00,2011-02-26,12:52 PM,44,25,47,SSE,7,0,30.21,0.0,Cloudy
2011-02-26 13:52:00,2011-02-26,1:52 PM,46,25,44,S,10,0,30.16,0.0,Cloudy
2011-02-26 14:52:00,2011-02-26,2:52 PM,47,22,37,S,14,0,30.11,0.0,Cloudy
2011-02-26 15:52:00,2011-02-26,3:52 PM,48,25,41,S,12,0,30.07,0.0,Cloudy
2011-02-26 16:52:00,2011-02-26,4:52 PM,49,28,44,S,12,0,30.05,0.0,Mostly Cloudy
2011-02-26 17:52:00,2011-02-26,5:52 PM,48,26,42,S,9,0,30.03,0.0,Mostly Cloudy
2011-02-26 18:52:00,2011-02-26,6:52 PM,47,27,46,S,8,0,30.03,0.0,Mostly Cloudy
2011-02-26 19:52:00,2011-02-26,7:52 PM,45,27,49,SE,10,0,30.01,0.0,Partly Cloudy
2011-02-26 20:52:00,2011-02-26,8:52 PM,42,29,60,SSE,7,0,30.00,0.0,Fair
2011-02-26 21:52:00,2011-02-26,9:52 PM,41,30,65,SSE,10,0,29.99,0.0,Fair
2011-02-26 22:52:00,2011-02-26,10:52 PM,41,33,73,S,9,0,29.96,0.0,Fair
2011-02-26 23:52:00,2011-02-26,11:52 PM,41,34,76,S,12,0,29.93,0.0,Mostly Cloudy
