DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2018-10-21 00:52:00,2018-10-21,12:52 AM,54,41,62,WNW,17,30,29.76,0.0,Cloudy
2018-10-21 01:52:00,2018-10-21,1:52 AM,53,40,61,VAR,7,0,29.76,0.0,Cloudy
2018-10-21 02:52:00,2018-10-21,2:52 AM,52,35,53,WNW,16,30,29.78,0.0,Cloudy
2018-10-21 03:52:00,2018-10-21,3:52 AM,51,33,50,WNW,23,32,29.80,0.0,Mostly Cloudy / Windy
2018-10-21 04:52:00,2018-10-21,4:52 AM,50,33,52,W,17,26,29.83,0.0,Partly Cloudy
2018-10-21 05:52:00,2018-10-21,5:52 AM,49,35,59,NW,22,35,29.88,0.0,Mostly Cloudy / Windy
2018-10-21 06:52:00,2018-10-21,6:52 AM,48,33,56,NW,21,39,29.95,0.0,Fair / Windy
2018-10-21 07:52:00,2018-10-21,7:52 AM,47,33,59,NNW,18,29,30.01,0.0,Partly Cloudy
2018-10-21 08:52:00,2018-10-21,8:52 AM,49,31,50,NNW,20,35,30.05,0.0,Partly Cloudy
2018-10-21 09:52:00,2018-10-21,9:52 AM,50,29,44,NNW,18,36,30.08,0.0,Partly Cloudy
2018-10-21 10:52:00,2018-10-21,10:52 AM,52,29,41,NNW,23,33,30.10,0.0,Mostly Cloudy / Windy
2018-10-21 11:52:00,2018-10-21,11:52 AM,53,29,40,NNW,23,33,30.12,0.0,Fair / Windy
2018-10-21 12:52:00,2018-10-21,12:52 PM,53,31,43,NNW,16,28,30.12,0.0,Mostly Cloudy
2018-10-21 13:52:00,2018-10-21,1:52 PM,54,31,41,WNW,10,25,30.11,0.0,Mostly Cloudy
2018-10-21 14:52:00,2018-10-21,2:52 PM,54,30,40,NW,15,29,30.11,0.0,Mostly Cloudy
2018-10-21 15:52:00,2018-10-21,3:52 PM,54,31,41,NW,17,25,30.12,0.0,Mostly Cloudy
2018-10-21 16:52:00,2018-10-21,4:52 PM,52,30,43,WNW,15,24,30.13,0.0,Mostly Cloudy
2018-10-21 17:52:00,2018-10-21,5:52 PM,51,30,44,W,12,0,30.15,0.0,Light Rain
2018-10-21 18:52:00,2018-10-21,6:52 PM,50,29,44,WNW,13,0,30.18,0.0,Partly Cloudy
2018-10-21 19:52:00,2018-10-21,7:52 PM,48,30,50,WNW,14,0,30.21,0.0,Fair
2018-10-21 20:52:00,2018-10-21,8:52 PM,47,29,50,NW,12,0,30.22,0.0,Fair
2018-10-21 21:52:00,2018-10-21,9:52 PM,46,29,51,WNW,9,0,30.24,0.0,Fair
2018-10-21 22:52:00,2018-10-21,10:52 PM,45,29,53,WNW,8,0,30.25,0.0,Fair
2018-10-21 23:52:00,2018-10-21,11:52 PM,44,29,55,W,7,0,30.26,0.0,Fair
