DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-06-14 23:52:00,2012-06-14,11:52 PM,70,52,53,NNE,13,0,30.04,0.0,Fair
2012-06-14 00:52:00,2012-06-14,12:52 AM,69,53,57,NNE,9,0,30.04,0.0,Mostly Cloudy
2012-06-14 01:52:00,2012-06-14,1:52 AM,71,53,53,N,10,0,30.06,0.0,Cloudy
2012-06-14 02:52:00,2012-06-14,2:52 AM,71,53,53,NNE,12,0,30.06,0.0,Cloudy
2012-06-14 03:52:00,2012-06-14,3:52 AM,70,53,55,NNE,10,0,30.05,0.0,Cloudy
2012-06-14 04:52:00,2012-06-14,4:52 AM,69,53,57,NNE,10,0,30.06,0.0,Cloudy
2012-06-14 05:52:00,2012-06-14,5:52 AM,68,53,59,NNE,12,0,30.08,0.0,Mostly Cloudy
2012-06-14 06:52:00,2012-06-14,6:52 AM,69,54,58,NE,10,0,30.11,0.0,Mostly Cloudy
2012-06-14 07:38:00,2012-06-14,7:38 AM,70,55,60,NE,12,0,30.12,0.0,Mostly Cloudy
2012-06-14 07:52:00,2012-06-14,7:52 AM,69,56,63,NE,12,0,30.13,0.0,Mostly Cloudy
2012-06-14 08:18:00,2012-06-14,8:18 AM,70,57,64,NNE,14,0,30.14,0.0,Mostly Cloudy
2012-06-14 08:52:00,2012-06-14,8:52 AM,72,58,61,NE,9,0,30.14,0.0,Partly Cloudy
2012-06-14 09:52:00,2012-06-14,9:52 AM,74,60,62,NE,17,0,30.14,0.0,Mostly Cloudy
2012-06-14 10:52:00,2012-06-14,10:52 AM,75,59,57,ENE,10,0,30.15,0.0,Mostly Cloudy
2012-06-14 11:52:00,2012-06-14,11:52 AM,76,60,58,E,9,0,30.16,0.0,Cloudy
2012-06-14 12:52:00,2012-06-14,12:52 PM,77,60,56,E,7,0,30.16,0.0,Mostly Cloudy
2012-06-14 13:52:00,2012-06-14,1:52 PM,79,60,52,E,12,0,30.15,0.0,Mostly Cloudy
2012-06-14 14:52:00,2012-06-14,2:52 PM,82,60,47,E,13,0,30.15,0.0,Mostly Cloudy
2012-06-14 15:52:00,2012-06-14,3:52 PM,81,61,50,ESE,12,0,30.14,0.0,Mostly Cloudy
2012-06-14 16:52:00,2012-06-14,4:52 PM,81,59,47,ESE,9,0,30.13,0.0,Mostly Cloudy
2012-06-14 17:52:00,2012-06-14,5:52 PM,82,58,44,E,8,0,30.13,0.0,Mostly Cloudy
2012-06-14 18:52:00,2012-06-14,6:52 PM,79,58,48,ENE,10,0,30.15,0.0,Mostly Cloudy
2012-06-14 19:52:00,2012-06-14,7:52 PM,76,62,62,SE,10,0,30.16,0.0,Mostly Cloudy
2012-06-14 20:52:00,2012-06-14,8:52 PM,74,61,64,SE,7,0,30.17,0.0,Mostly Cloudy
2012-06-14 21:52:00,2012-06-14,9:52 PM,73,61,66,ESE,9,0,30.19,0.0,Cloudy
2012-06-14 22:52:00,2012-06-14,10:52 PM,72,60,66,ESE,7,0,30.21,0.0,Cloudy
