DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2011-08-29 23:52:00,2011-08-29,11:52 PM,72,63,73,NNW,5,0,29.77,0.0,Partly Cloudy
2011-08-29 00:52:00,2011-08-29,12:52 AM,71,62,73,N,5,0,29.79,0.0,Partly Cloudy
2011-08-29 01:52:00,2011-08-29,1:52 AM,70,59,68,N,5,0,29.82,0.0,Partly Cloudy
2011-08-29 02:52:00,2011-08-29,2:52 AM,69,59,70,N,8,0,29.83,0.0,Partly Cloudy
2011-08-29 03:52:00,2011-08-29,3:52 AM,69,59,70,ENE,5,0,29.85,0.0,Partly Cloudy
2011-08-29 04:52:00,2011-08-29,4:52 AM,66,55,68,NNE,6,0,29.86,0.0,Partly Cloudy
2011-08-29 05:52:00,2011-08-29,5:52 AM,67,58,73,ENE,6,0,29.88,0.0,Partly Cloudy
2011-08-29 06:52:00,2011-08-29,6:52 AM,67,58,73,NNE,6,0,29.91,0.0,Partly Cloudy
2011-08-29 07:52:00,2011-08-29,7:52 AM,69,55,61,NNE,9,0,29.94,0.0,Partly Cloudy
2011-08-29 08:52:00,2011-08-29,8:52 AM,71,55,57,NE,10,0,29.95,0.0,Partly Cloudy
2011-08-29 09:52:00,2011-08-29,9:52 AM,72,53,51,NE,10,0,29.97,0.0,Mostly Cloudy
2011-08-29 10:52:00,2011-08-29,10:52 AM,75,53,46,NE,9,0,29.98,0.0,Mostly Cloudy
2011-08-29 11:52:00,2011-08-29,11:52 AM,76,54,46,N,7,0,29.98,0.0,Mostly Cloudy
2011-08-29 12:52:00,2011-08-29,12:52 PM,77,53,43,NE,7,0,29.98,0.0,Cloudy
2011-08-29 13:52:00,2011-08-29,1:52 PM,78,52,40,CALM,0,0,29.98,0.0,Cloudy
2011-08-29 14:52:00,2011-08-29,2:52 PM,79,54,42,VAR,3,0,29.96,0.0,Mostly Cloudy
2011-08-29 15:52:00,2011-08-29,3:52 PM,79,54,42,NE,7,0,29.95,0.0,Mostly Cloudy
2011-08-29 16:52:00,2011-08-29,4:52 PM,80,55,42,N,7,0,29.96,0.0,Mostly Cloudy
2011-08-29 17:52:00,2011-08-29,5:52 PM,78,56,46,N,9,0,29.97,0.0,Cloudy
2011-08-29 18:52:00,2011-08-29,6:52 PM,76,54,46,N,10,0,29.98,0.0,Mostly Cloudy
2011-08-29 19:52:00,2011-08-29,7:52 PM,75,54,48,NNE,10,0,29.98,0.0,Mostly Cloudy
2011-08-29 20:52:00,2011-08-29,8:52 PM,73,55,53,NE,7,0,30.01,0.0,Mostly Cloudy
2011-08-29 21:52:00,2011-08-29,9:52 PM,73,55,53,NNE,8,0,30.03,0.0,Mostly Cloudy
2011-08-29 22:52:00,2011-08-29,10:52 PM,71,56,59,NE,6,0,30.03,0.0,Partly Cloudy
