DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-11-05 23:52:00,2010-11-05,11:52 PM,48,44,86,NW,12,0,29.49,0.0,Cloudy
2010-11-05 00:33:00,2010-11-05,12:33 AM,48,43,82,NW,13,0,29.50,0.0,Cloudy
2010-11-05 00:52:00,2010-11-05,12:52 AM,47,42,83,NW,12,0,29.49,0.0,Mostly Cloudy
2010-11-05 01:52:00,2010-11-05,1:52 AM,47,42,83,NW,7,0,29.48,0.0,Mostly Cloudy
2010-11-05 02:32:00,2010-11-05,2:32 AM,46,41,81,WNW,9,0,29.51,0.0,Cloudy
2010-11-05 02:52:00,2010-11-05,2:52 AM,47,40,77,NW,8,0,29.51,0.0,Cloudy
2010-11-05 03:52:00,2010-11-05,3:52 AM,47,40,77,WNW,8,17,29.49,0.0,Cloudy
2010-11-05 04:52:00,2010-11-05,4:52 AM,47,40,77,WNW,10,0,29.51,0.0,Cloudy
2010-11-05 05:52:00,2010-11-05,5:52 AM,47,39,74,WNW,7,0,29.50,0.0,Cloudy
2010-11-05 06:52:00,2010-11-05,6:52 AM,47,39,74,WNW,6,0,29.51,0.0,Cloudy
2010-11-05 07:52:00,2010-11-05,7:52 AM,47,39,74,W,7,0,29.54,0.0,Mostly Cloudy
2010-11-05 08:52:00,2010-11-05,8:52 AM,48,39,71,W,9,0,29.57,0.0,Partly Cloudy
2010-11-05 09:52:00,2010-11-05,9:52 AM,51,39,63,W,13,0,29.60,0.0,Partly Cloudy
2010-11-05 10:52:00,2010-11-05,10:52 AM,52,38,59,W,17,25,29.60,0.0,Partly Cloudy
2010-11-05 11:52:00,2010-11-05,11:52 AM,55,39,55,NW,14,23,29.62,0.0,Mostly Cloudy
2010-11-05 12:52:00,2010-11-05,12:52 PM,56,38,51,WNW,15,22,29.63,0.0,Mostly Cloudy
2010-11-05 13:52:00,2010-11-05,1:52 PM,55,36,49,W,13,0,29.63,0.0,Mostly Cloudy
2010-11-05 14:52:00,2010-11-05,2:52 PM,56,36,47,WNW,12,0,29.65,0.0,Mostly Cloudy
2010-11-05 15:52:00,2010-11-05,3:52 PM,58,36,44,WNW,13,0,29.67,0.0,Mostly Cloudy
2010-11-05 16:52:00,2010-11-05,4:52 PM,56,35,45,WNW,13,20,29.70,0.0,Mostly Cloudy
2010-11-05 17:52:00,2010-11-05,5:52 PM,54,34,47,W,12,0,29.73,0.0,Partly Cloudy
2010-11-05 18:52:00,2010-11-05,6:52 PM,51,34,52,NNW,7,0,29.78,0.0,Fair
2010-11-05 19:52:00,2010-11-05,7:52 PM,51,34,52,NW,7,0,29.81,0.0,Fair
2010-11-05 20:52:00,2010-11-05,8:52 PM,50,34,54,NW,10,0,29.85,0.0,Fair
2010-11-05 21:52:00,2010-11-05,9:52 PM,46,34,63,NNW,8,0,29.88,0.0,Fair
2010-11-05 22:52:00,2010-11-05,10:52 PM,46,35,66,NNW,8,0,29.92,0.0,Partly Cloudy
