DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-08-02 00:52:00,2017-08-02,12:52 AM,78,69,74,S,3,0,30.03,0.0,Mostly Cloudy
2017-08-02 01:52:00,2017-08-02,1:52 AM,77,69,76,SSE,5,0,30.03,0.0,Cloudy
2017-08-02 02:52:00,2017-08-02,2:52 AM,76,71,85,S,6,0,30.03,0.0,Cloudy
2017-08-02 03:52:00,2017-08-02,3:52 AM,76,70,82,SSW,3,0,30.03,0.0,Cloudy
2017-08-02 04:52:00,2017-08-02,4:52 AM,76,71,85,CALM,0,0,30.02,0.0,Cloudy
2017-08-02 05:52:00,2017-08-02,5:52 AM,74,71,91,S,5,0,30.03,0.0,Mostly Cloudy
2017-08-02 06:52:00,2017-08-02,6:52 AM,74,70,87,SW,5,0,30.04,0.0,Mostly Cloudy
2017-08-02 07:52:00,2017-08-02,7:52 AM,76,71,85,SSW,6,0,30.06,0.0,Mostly Cloudy
2017-08-02 08:52:00,2017-08-02,8:52 AM,77,71,82,SE,5,0,30.06,0.0,Mostly Cloudy
2017-08-02 09:52:00,2017-08-02,9:52 AM,81,72,74,CALM,0,0,30.05,0.0,Partly Cloudy
2017-08-02 10:52:00,2017-08-02,10:52 AM,83,71,67,S,7,0,30.05,0.0,Partly Cloudy
2017-08-02 11:52:00,2017-08-02,11:52 AM,85,70,61,S,10,0,30.05,0.0,Partly Cloudy
2017-08-02 12:52:00,2017-08-02,12:52 PM,87,67,51,S,14,0,30.04,0.0,Partly Cloudy
2017-08-02 13:52:00,2017-08-02,1:52 PM,88,72,59,S,10,0,30.03,0.0,Partly Cloudy
2017-08-02 14:52:00,2017-08-02,2:52 PM,88,71,57,S,10,0,30.01,0.0,Partly Cloudy
2017-08-02 15:52:00,2017-08-02,3:52 PM,90,69,50,S,15,21,29.98,0.0,Mostly Cloudy
2017-08-02 16:52:00,2017-08-02,4:52 PM,89,66,46,SW,14,25,29.98,0.0,Mostly Cloudy
2017-08-02 17:52:00,2017-08-02,5:52 PM,87,66,49,SW,16,0,29.98,0.0,Mostly Cloudy
2017-08-02 18:52:00,2017-08-02,6:52 PM,86,65,49,SW,13,0,29.99,0.0,Cloudy
2017-08-02 19:52:00,2017-08-02,7:52 PM,80,68,67,E,9,0,30.01,0.0,Mostly Cloudy
2017-08-02 20:52:00,2017-08-02,8:52 PM,79,68,69,ENE,5,0,30.03,0.0,Fair
2017-08-02 21:52:00,2017-08-02,9:52 PM,78,69,74,E,5,0,30.05,0.0,Mostly Cloudy
2017-08-02 22:52:00,2017-08-02,10:52 PM,78,70,76,CALM,0,0,30.06,0.0,Mostly Cloudy
2017-08-02 23:52:00,2017-08-02,11:52 PM,77,71,82,SE,7,0,30.06,0.0,Mostly Cloudy
