DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-04-19 23:52:00,2012-04-19,11:52 PM,54,46,75,CALM,0,0,30.14,0.0,Cloudy
2012-04-19 00:52:00,2012-04-19,12:52 AM,53,47,80,ESE,5,0,30.14,0.0,Cloudy
2012-04-19 01:52:00,2012-04-19,1:52 AM,53,46,77,CALM,0,0,30.12,0.0,Cloudy
2012-04-19 02:52:00,2012-04-19,2:52 AM,53,46,77,CALM,0,0,30.11,0.0,Cloudy
2012-04-19 03:52:00,2012-04-19,3:52 AM,53,45,74,CALM,0,0,30.09,0.0,Cloudy
2012-04-19 04:52:00,2012-04-19,4:52 AM,52,46,82,CALM,0,0,30.08,0.0,Mostly Cloudy
2012-04-19 05:52:00,2012-04-19,5:52 AM,51,45,80,CALM,0,0,30.10,0.0,Partly Cloudy
2012-04-19 06:19:00,2012-04-19,6:19 AM,52,46,82,NNW,5,0,30.10,0.0,Partly Cloudy
2012-04-19 06:52:00,2012-04-19,6:52 AM,51,47,86,N,6,0,30.11,0.0,Partly Cloudy
2012-04-19 07:52:00,2012-04-19,7:52 AM,54,48,82,N,5,0,30.12,0.0,Partly Cloudy
2012-04-19 08:52:00,2012-04-19,8:52 AM,57,48,72,CALM,0,0,30.13,0.0,Fair
2012-04-19 09:52:00,2012-04-19,9:52 AM,59,47,64,NE,3,0,30.13,0.0,Partly Cloudy
2012-04-19 10:52:00,2012-04-19,10:52 AM,62,43,50,VAR,3,0,30.13,0.0,Partly Cloudy
2012-04-19 11:52:00,2012-04-19,11:52 AM,64,45,50,CALM,0,0,30.12,0.0,Partly Cloudy
2012-04-19 12:52:00,2012-04-19,12:52 PM,67,45,45,VAR,5,0,30.10,0.0,Partly Cloudy
2012-04-19 13:52:00,2012-04-19,1:52 PM,68,45,43,VAR,3,0,30.09,0.0,Partly Cloudy
2012-04-19 14:52:00,2012-04-19,2:52 PM,70,46,42,VAR,3,0,30.06,0.0,Partly Cloudy
2012-04-19 15:52:00,2012-04-19,3:52 PM,72,47,41,NNE,5,0,30.03,0.0,Mostly Cloudy
2012-04-19 16:52:00,2012-04-19,4:52 PM,70,46,42,S,3,0,30.01,0.0,Mostly Cloudy
2012-04-19 17:52:00,2012-04-19,5:52 PM,70,46,42,S,3,0,30.00,0.0,Partly Cloudy
2012-04-19 18:52:00,2012-04-19,6:52 PM,68,47,47,S,6,0,30.00,0.0,Partly Cloudy
2012-04-19 19:52:00,2012-04-19,7:52 PM,66,47,50,SE,9,0,30.01,0.0,Fair
2012-04-19 20:52:00,2012-04-19,8:52 PM,62,47,58,SE,5,0,30.02,0.0,Fair
2012-04-19 21:52:00,2012-04-19,9:52 PM,62,48,60,S,8,0,30.03,0.0,Fair
2012-04-19 22:52:00,2012-04-19,10:52 PM,60,48,64,S,5,0,30.03,0.0,Fair
