DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-06-11 00:52:00,2019-06-11,12:52 AM,72,67,84,CALM,0,0,29.84,0.0,Light Rain
2019-06-11 01:16:00,2019-06-11,1:16 AM,72,68,87,WNW,5,0,29.85,0.0,Cloudy
2019-06-11 01:32:00,2019-06-11,1:32 AM,72,67,84,NW,9,0,29.85,0.1,Heavy Rain
2019-06-11 01:52:00,2019-06-11,1:52 AM,71,67,87,NW,9,17,29.86,0.1,Light Rain
2019-06-11 02:52:00,2019-06-11,2:52 AM,70,66,87,NW,14,21,29.86,0.0,Light Rain
2019-06-11 03:52:00,2019-06-11,3:52 AM,70,63,78,NNW,13,24,29.88,0.0,Cloudy
2019-06-11 04:24:00,2019-06-11,4:24 AM,69,62,78,NW,10,0,29.90,0.0,Cloudy
2019-06-11 04:52:00,2019-06-11,4:52 AM,68,59,73,NNW,14,31,29.92,0.0,Cloudy
2019-06-11 05:18:00,2019-06-11,5:18 AM,67,58,73,NW,20,26,29.93,0.0,Cloudy
2019-06-11 05:52:00,2019-06-11,5:52 AM,67,56,68,NNW,15,25,29.95,0.0,Mostly Cloudy
2019-06-11 06:52:00,2019-06-11,6:52 AM,66,54,65,NNW,17,24,29.98,0.0,Mostly Cloudy
2019-06-11 07:52:00,2019-06-11,7:52 AM,65,49,56,NNW,23,30,30.01,0.0,Mostly Cloudy / Windy
2019-06-11 08:52:00,2019-06-11,8:52 AM,66,48,52,NW,17,0,30.03,0.0,Partly Cloudy
2019-06-11 09:52:00,2019-06-11,9:52 AM,68,48,49,NNW,16,24,30.04,0.0,Fair
2019-06-11 10:52:00,2019-06-11,10:52 AM,71,48,44,NNW,16,25,30.03,0.0,Fair
2019-06-11 11:52:00,2019-06-11,11:52 AM,74,49,41,NW,14,23,30.04,0.0,Fair
2019-06-11 12:52:00,2019-06-11,12:52 PM,75,49,40,NNW,16,25,30.04,0.0,Fair
2019-06-11 13:52:00,2019-06-11,1:52 PM,79,47,32,NW,16,24,30.04,0.0,Fair
2019-06-11 14:52:00,2019-06-11,2:52 PM,79,47,32,NNW,15,0,30.03,0.0,Fair
2019-06-11 15:52:00,2019-06-11,3:52 PM,81,47,30,N,17,0,30.04,0.0,Fair
2019-06-11 16:52:00,2019-06-11,4:52 PM,79,46,31,NNW,14,0,30.04,0.0,Fair
2019-06-11 17:52:00,2019-06-11,5:52 PM,79,47,32,NNW,10,23,30.04,0.0,Fair
2019-06-11 18:52:00,2019-06-11,6:52 PM,77,48,36,N,15,0,30.02,0.0,Mostly Cloudy
2019-06-11 19:52:00,2019-06-11,7:52 PM,76,46,35,N,12,0,30.05,0.0,Mostly Cloudy
2019-06-11 20:52:00,2019-06-11,8:52 PM,73,49,42,N,6,0,30.05,0.0,Mostly Cloudy
2019-06-11 21:52:00,2019-06-11,9:52 PM,73,48,41,NNW,3,0,30.07,0.0,Mostly Cloudy
2019-06-11 22:52:00,2019-06-11,10:52 PM,73,52,48,CALM,0,0,30.08,0.0,Cloudy
2019-06-11 23:52:00,2019-06-11,11:52 PM,67,54,63,N,6,0,30.09,0.0,Cloudy
