DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-03-18 23:52:00,2012-03-18,11:52 PM,59,53,81,SSE,7,0,30.30,0.0,Fair
2012-03-18 00:21:00,2012-03-18,12:21 AM,57,54,88,SE,8,0,30.31,0.0,Fair
2012-03-18 00:52:00,2012-03-18,12:52 AM,57,52,83,SSE,7,0,30.30,0.0,Partly Cloudy
2012-03-18 01:02:00,2012-03-18,1:02 AM,57,52,82,SSE,6,0,30.31,0.0,Mostly Cloudy
2012-03-18 01:50:00,2012-03-18,1:50 AM,57,52,82,SSE,5,0,30.31,0.0,Cloudy
2012-03-18 01:52:00,2012-03-18,1:52 AM,57,52,83,SE,5,0,30.31,0.0,Cloudy
2012-03-18 02:52:00,2012-03-18,2:52 AM,56,52,87,SSE,6,0,30.31,0.0,Cloudy
2012-03-18 03:24:00,2012-03-18,3:24 AM,55,52,88,S,6,0,30.31,0.0,Cloudy
2012-03-18 03:52:00,2012-03-18,3:52 AM,54,51,90,S,7,0,30.30,0.0,Cloudy
2012-03-18 04:52:00,2012-03-18,4:52 AM,53,51,93,S,6,0,30.31,0.0,Cloudy
2012-03-18 05:52:00,2012-03-18,5:52 AM,52,50,93,ESE,5,0,30.32,0.0,Cloudy
2012-03-18 06:52:00,2012-03-18,6:52 AM,53,50,89,SE,7,0,30.33,0.0,Cloudy
2012-03-18 07:52:00,2012-03-18,7:52 AM,53,50,89,S,5,0,30.35,0.0,Cloudy
2012-03-18 08:52:00,2012-03-18,8:52 AM,53,50,89,S,3,0,30.36,0.0,Cloudy
2012-03-18 09:52:00,2012-03-18,9:52 AM,54,50,86,SSE,5,0,30.37,0.0,Cloudy
2012-03-18 10:52:00,2012-03-18,10:52 AM,55,50,83,S,5,0,30.36,0.0,Cloudy
2012-03-18 11:27:00,2012-03-18,11:27 AM,55,50,82,SSW,7,0,30.35,0.0,Cloudy
2012-03-18 11:52:00,2012-03-18,11:52 AM,55,52,88,S,6,0,30.35,0.0,Cloudy
2012-03-18 12:52:00,2012-03-18,12:52 PM,57,51,81,S,7,0,30.34,0.0,Cloudy
2012-03-18 13:52:00,2012-03-18,1:52 PM,59,53,81,SSE,5,0,30.32,0.0,Cloudy
2012-03-18 14:11:00,2012-03-18,2:11 PM,61,54,77,SSE,3,0,30.31,0.0,Cloudy
2012-03-18 14:52:00,2012-03-18,2:52 PM,62,53,72,CALM,0,0,30.29,0.0,Cloudy
2012-03-18 15:32:00,2012-03-18,3:32 PM,64,54,68,ESE,3,0,30.27,0.0,Partly Cloudy
2012-03-18 15:52:00,2012-03-18,3:52 PM,65,55,70,SSE,3,0,30.26,0.0,Partly Cloudy
2012-03-18 16:52:00,2012-03-18,4:52 PM,67,54,63,SSW,3,0,30.23,0.0,Partly Cloudy
2012-03-18 17:52:00,2012-03-18,5:52 PM,66,54,64,S,7,0,30.21,0.0,Partly Cloudy
2012-03-18 18:52:00,2012-03-18,6:52 PM,66,54,65,S,7,0,30.20,0.0,Partly Cloudy
2012-03-18 19:52:00,2012-03-18,7:52 PM,63,55,75,S,6,0,30.20,0.0,Partly Cloudy
2012-03-18 20:52:00,2012-03-18,8:52 PM,62,53,72,SSE,3,0,30.21,0.0,Partly Cloudy
2012-03-18 21:52:00,2012-03-18,9:52 PM,60,53,78,S,5,0,30.22,0.0,Partly Cloudy
2012-03-18 22:52:00,2012-03-18,10:52 PM,59,53,81,S,7,0,30.21,0.0,Mostly Cloudy
