DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-11-17 01:52:00,2016-11-17,1:52 AM,49,46,90,CALM,0,0,29.98,0.0,Fair
2016-11-17 02:52:00,2016-11-17,2:52 AM,48,44,86,CALM,0,0,30.00,0.0,Partly Cloudy
2016-11-17 03:52:00,2016-11-17,3:52 AM,46,43,89,CALM,0,0,30.01,0.0,Fair
2016-11-17 04:52:00,2016-11-17,4:52 AM,48,42,80,CALM,0,0,30.03,0.0,Fair
2016-11-17 05:52:00,2016-11-17,5:52 AM,45,41,86,N,7,0,30.03,0.0,Fair
2016-11-17 06:52:00,2016-11-17,6:52 AM,49,41,74,NW,10,0,30.05,0.0,Partly Cloudy
2016-11-17 07:52:00,2016-11-17,7:52 AM,44,40,85,N,6,0,30.07,0.0,Fair
2016-11-17 08:52:00,2016-11-17,8:52 AM,50,42,74,NNW,9,0,30.09,0.0,Fair
2016-11-17 09:52:00,2016-11-17,9:52 AM,52,43,71,N,12,0,30.11,0.0,Partly Cloudy
2016-11-17 10:52:00,2016-11-17,10:52 AM,55,44,67,NNW,13,0,30.12,0.0,Fair
2016-11-17 11:52:00,2016-11-17,11:52 AM,58,41,53,NW,10,0,30.11,0.0,Fair
2016-11-17 12:52:00,2016-11-17,12:52 PM,60,40,47,NNW,14,0,30.09,0.0,Fair
2016-11-17 13:52:00,2016-11-17,1:52 PM,61,39,44,NNW,12,0,30.06,0.0,Fair
2016-11-17 14:52:00,2016-11-17,2:52 PM,63,38,40,NNW,10,21,30.05,0.0,Fair
2016-11-17 15:52:00,2016-11-17,3:52 PM,62,37,39,NW,13,0,30.05,0.0,Fair
2016-11-17 16:52:00,2016-11-17,4:52 PM,61,37,41,NNW,13,0,30.06,0.0,Fair
2016-11-17 17:52:00,2016-11-17,5:52 PM,59,37,44,NW,8,0,30.06,0.0,Fair
2016-11-17 18:52:00,2016-11-17,6:52 PM,59,38,46,WNW,7,0,30.08,0.0,Fair
2016-11-17 19:52:00,2016-11-17,7:52 PM,56,40,55,N,5,0,30.09,0.0,Fair
2016-11-17 20:52:00,2016-11-17,8:52 PM,54,39,57,N,6,0,30.10,0.0,Fair
2016-11-17 21:52:00,2016-11-17,9:52 PM,51,44,77,E,3,0,30.11,0.0,Fair
2016-11-17 22:52:00,2016-11-17,10:52 PM,50,42,74,CALM,0,0,30.12,0.0,Fair
2016-11-17 23:52:00,2016-11-17,11:52 PM,50,44,80,CALM,0,0,30.13,0.0,Fair
2016-11-17 00:52:00,2016-11-17,12:52 AM,47,41,80,CALM,0,0,30.13,0.0,Fair
