DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-02-23 01:52:00,2019-02-23,1:52 AM,43,31,62,CALM,0,0,30.44,0.0,Cloudy
2019-02-23 02:52:00,2019-02-23,2:52 AM,43,32,65,CALM,0,0,30.45,0.0,Cloudy
2019-02-23 03:52:00,2019-02-23,3:52 AM,41,33,73,NNE,3,0,30.42,0.0,Cloudy
2019-02-23 04:52:00,2019-02-23,4:52 AM,41,30,65,NE,6,0,30.40,0.0,Cloudy
2019-02-23 05:52:00,2019-02-23,5:52 AM,41,28,60,NE,10,0,30.41,0.0,Cloudy
2019-02-23 06:52:00,2019-02-23,6:52 AM,40,29,65,NE,9,0,30.41,0.0,Cloudy
2019-02-23 07:52:00,2019-02-23,7:52 AM,40,28,63,ENE,5,0,30.44,0.0,Cloudy
2019-02-23 08:52:00,2019-02-23,8:52 AM,40,29,65,ENE,9,0,30.44,0.0,Cloudy
2019-02-23 09:52:00,2019-02-23,9:52 AM,41,28,60,E,5,0,30.45,0.0,Cloudy
2019-02-23 10:52:00,2019-02-23,10:52 AM,41,28,60,E,8,0,30.44,0.0,Cloudy
2019-02-23 11:52:00,2019-02-23,11:52 AM,41,29,62,E,6,0,30.44,0.0,Light Rain
2019-02-23 12:52:00,2019-02-23,12:52 PM,41,30,65,ESE,6,0,30.41,0.0,Light Rain
2019-02-23 13:35:00,2019-02-23,1:35 PM,41,32,70,E,6,0,30.38,0.0,Light Rain
2019-02-23 13:52:00,2019-02-23,1:52 PM,40,33,77,E,6,0,30.36,0.0,Light Rain
2019-02-23 14:52:00,2019-02-23,2:52 PM,40,34,79,ENE,8,0,30.31,0.0,Light Rain
2019-02-23 15:25:00,2019-02-23,3:25 PM,40,35,83,NE,9,0,30.32,0.0,Light Rain
2019-02-23 15:52:00,2019-02-23,3:52 PM,40,35,83,NE,8,0,30.31,0.0,Light Rain
2019-02-23 16:22:00,2019-02-23,4:22 PM,40,35,83,NE,12,0,30.29,0.0,Light Rain
2019-02-23 16:52:00,2019-02-23,4:52 PM,39,35,86,ENE,9,0,30.28,0.0,Light Rain
2019-02-23 17:20:00,2019-02-23,5:20 PM,39,35,86,ENE,10,0,30.24,0.0,Light Rain
2019-02-23 17:23:00,2019-02-23,5:23 PM,39,35,86,ENE,9,0,30.24,0.0,Light Rain
2019-02-23 17:34:00,2019-02-23,5:34 PM,39,35,86,ENE,9,0,30.23,0.0,Light Rain
2019-02-23 17:44:00,2019-02-23,5:44 PM,39,35,86,ENE,9,0,30.22,0.0,Light Rain
2019-02-23 17:52:00,2019-02-23,5:52 PM,39,35,86,ENE,10,0,30.22,0.0,Light Drizzle
2019-02-23 18:26:00,2019-02-23,6:26 PM,39,35,86,NNE,10,0,30.24,0.0,Light Drizzle
2019-02-23 18:52:00,2019-02-23,6:52 PM,39,35,86,NNE,10,0,30.24,0.0,Cloudy
2019-02-23 19:01:00,2019-02-23,7:01 PM,39,35,86,NNE,9,0,30.24,0.0,Cloudy
2019-02-23 19:14:00,2019-02-23,7:14 PM,39,35,86,N,9,0,30.25,0.0,Light Rain
2019-02-23 19:19:00,2019-02-23,7:19 PM,39,35,86,N,9,0,30.25,0.0,Light Rain
2019-02-23 19:52:00,2019-02-23,7:52 PM,39,36,89,NNE,10,0,30.23,0.0,Light Rain
2019-02-23 20:16:00,2019-02-23,8:16 PM,39,36,89,NNE,10,0,30.23,0.0,Light Rain
2019-02-23 20:52:00,2019-02-23,8:52 PM,40,37,89,NE,10,0,30.20,0.0,Cloudy
2019-02-23 20:56:00,2019-02-23,8:56 PM,40,37,89,NE,10,0,30.20,0.0,Light Drizzle
2019-02-23 21:08:00,2019-02-23,9:08 PM,40,37,89,NE,9,0,30.20,0.0,Light Drizzle
2019-02-23 21:11:00,2019-02-23,9:11 PM,40,37,89,NE,9,0,30.19,0.0,Light Drizzle
2019-02-23 21:52:00,2019-02-23,9:52 PM,40,37,89,NE,8,0,30.19,0.0,Cloudy
2019-02-23 22:52:00,2019-02-23,10:52 PM,40,37,89,NE,5,0,30.16,0.0,Cloudy
2019-02-23 23:00:00,2019-02-23,11:00 PM,40,37,89,NE,5,0,30.15,0.0,Cloudy
2019-02-23 23:02:00,2019-02-23,11:02 PM,40,37,89,NE,5,0,30.15,0.0,Light Drizzle
2019-02-23 23:52:00,2019-02-23,11:52 PM,40,37,89,NE,6,0,30.12,0.0,Light Drizzle
2019-02-23 00:16:00,2019-02-23,12:16 AM,40,37,89,NE,8,0,30.10,0.0,Light Drizzle
2019-02-23 00:47:00,2019-02-23,12:47 AM,39,37,93,N,6,0,30.09,0.0,Light Drizzle
2019-02-23 00:52:00,2019-02-23,12:52 AM,39,37,93,N,5,0,30.09,0.0,Cloudy
