DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-10-03 01:52:00,2017-10-03,1:52 AM,61,55,81,CALM,0,0,30.48,0.0,Partly Cloudy
2017-10-03 02:52:00,2017-10-03,2:52 AM,58,54,87,NNW,3,0,30.48,0.0,Fair
2017-10-03 03:52:00,2017-10-03,3:52 AM,58,54,87,ENE,6,0,30.48,0.0,Fair
2017-10-03 04:52:00,2017-10-03,4:52 AM,56,53,90,NNE,6,0,30.49,0.0,Fair
2017-10-03 05:52:00,2017-10-03,5:52 AM,57,53,87,NNE,5,0,30.50,0.0,Fair
2017-10-03 06:52:00,2017-10-03,6:52 AM,57,54,89,NE,7,0,30.53,0.0,Fair
2017-10-03 07:52:00,2017-10-03,7:52 AM,57,55,93,NE,8,0,30.55,0.0,Fair
2017-10-03 08:17:00,2017-10-03,8:17 AM,59,55,87,NE,7,0,30.56,0.0,Partly Cloudy
2017-10-03 08:52:00,2017-10-03,8:52 AM,60,56,86,NE,5,0,30.57,0.0,Partly Cloudy
2017-10-03 09:52:00,2017-10-03,9:52 AM,65,57,75,NE,6,0,30.58,0.0,Partly Cloudy
2017-10-03 10:52:00,2017-10-03,10:52 AM,69,54,58,ENE,5,0,30.59,0.0,Partly Cloudy
2017-10-03 11:52:00,2017-10-03,11:52 AM,71,52,51,ENE,5,0,30.58,0.0,Partly Cloudy
2017-10-03 12:52:00,2017-10-03,12:52 PM,72,51,48,ESE,5,0,30.57,0.0,Fair
2017-10-03 13:52:00,2017-10-03,1:52 PM,73,49,42,SE,9,0,30.55,0.0,Fair
2017-10-03 14:52:00,2017-10-03,2:52 PM,74,50,43,ESE,5,0,30.53,0.0,Fair
2017-10-03 15:52:00,2017-10-03,3:52 PM,75,43,32,E,5,0,30.51,0.0,Fair
2017-10-03 16:52:00,2017-10-03,4:52 PM,73,48,41,ESE,9,0,30.50,0.0,Fair
2017-10-03 17:52:00,2017-10-03,5:52 PM,72,51,48,ESE,8,0,30.50,0.0,Fair
2017-10-03 18:52:00,2017-10-03,6:52 PM,69,52,54,SE,7,0,30.50,0.0,Fair
2017-10-03 19:52:00,2017-10-03,7:52 PM,68,55,63,ESE,5,0,30.51,0.0,Fair
2017-10-03 20:52:00,2017-10-03,8:52 PM,66,56,70,S,6,0,30.53,0.0,Fair
2017-10-03 21:52:00,2017-10-03,9:52 PM,64,57,78,SE,5,0,30.53,0.0,Fair
2017-10-03 22:52:00,2017-10-03,10:52 PM,63,56,78,SSE,3,0,30.53,0.0,Fair
2017-10-03 23:52:00,2017-10-03,11:52 PM,63,57,81,SSE,6,0,30.53,0.0,Fair
