DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-09-12 00:52:00,2014-09-12,12:52 AM,77,63,62,NNW,10,0,29.97,0.0,Mostly Cloudy
2014-09-12 01:52:00,2014-09-12,1:52 AM,75,60,60,N,14,0,29.99,0.0,Mostly Cloudy
2014-09-12 02:52:00,2014-09-12,2:52 AM,73,59,61,NNW,12,0,30.01,0.0,Mostly Cloudy
2014-09-12 03:52:00,2014-09-12,3:52 AM,71,58,63,NNW,10,0,30.01,0.0,Mostly Cloudy
2014-09-12 04:52:00,2014-09-12,4:52 AM,70,57,63,NNW,10,0,30.03,0.0,Mostly Cloudy
2014-09-12 05:52:00,2014-09-12,5:52 AM,68,55,63,N,12,0,30.05,0.0,Partly Cloudy
2014-09-12 06:52:00,2014-09-12,6:52 AM,67,55,66,N,15,0,30.08,0.0,Partly Cloudy
2014-09-12 07:52:00,2014-09-12,7:52 AM,68,55,63,N,13,23,30.11,0.0,Partly Cloudy
2014-09-12 08:52:00,2014-09-12,8:52 AM,69,53,57,N,20,0,30.11,0.0,Mostly Cloudy
2014-09-12 09:52:00,2014-09-12,9:52 AM,71,54,55,N,13,0,30.13,0.0,Mostly Cloudy
2014-09-12 10:52:00,2014-09-12,10:52 AM,73,53,49,N,10,0,30.14,0.0,Partly Cloudy
2014-09-12 11:52:00,2014-09-12,11:52 AM,75,54,48,NNW,12,16,30.13,0.0,Mostly Cloudy
2014-09-12 12:52:00,2014-09-12,12:52 PM,76,54,46,N,8,0,30.12,0.0,Mostly Cloudy
2014-09-12 13:52:00,2014-09-12,1:52 PM,77,54,45,N,8,0,30.11,0.0,Mostly Cloudy
2014-09-12 14:52:00,2014-09-12,2:52 PM,79,55,44,VAR,6,0,30.10,0.0,Mostly Cloudy
2014-09-12 15:52:00,2014-09-12,3:52 PM,78,54,43,NNW,7,0,30.09,0.0,Mostly Cloudy
2014-09-12 16:52:00,2014-09-12,4:52 PM,78,54,43,N,9,17,30.08,0.0,Mostly Cloudy
2014-09-12 17:52:00,2014-09-12,5:52 PM,77,53,43,N,7,0,30.08,0.0,Mostly Cloudy
2014-09-12 18:52:00,2014-09-12,6:52 PM,75,54,48,N,7,0,30.09,0.0,Cloudy
2014-09-12 19:52:00,2014-09-12,7:52 PM,73,55,53,NNE,6,0,30.10,0.0,Mostly Cloudy
2014-09-12 20:52:00,2014-09-12,8:52 PM,72,55,55,N,8,0,30.12,0.0,Partly Cloudy
2014-09-12 21:09:00,2014-09-12,9:09 PM,72,55,57,NNE,9,0,30.13,0.0,Partly Cloudy
2014-09-12 21:13:00,2014-09-12,9:13 PM,72,55,57,NNE,10,0,30.13,0.0,Partly Cloudy
2014-09-12 21:52:00,2014-09-12,9:52 PM,72,56,57,NNE,7,0,30.13,0.0,Mostly Cloudy
2014-09-12 22:52:00,2014-09-12,10:52 PM,71,54,55,NNE,9,0,30.13,0.0,Mostly Cloudy
2014-09-12 23:52:00,2014-09-12,11:52 PM,69,53,57,NNE,7,0,30.13,0.0,Mostly Cloudy
