DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2013-07-08 23:52:00,2013-07-08,11:52 PM,75,68,79,CALM,0,0,30.04,0.0,Mostly Cloudy
2013-07-08 00:52:00,2013-07-08,12:52 AM,74,69,85,SSW,3,0,30.05,0.0,Mostly Cloudy
2013-07-08 01:52:00,2013-07-08,1:52 AM,74,69,85,CALM,0,0,30.04,0.0,Mostly Cloudy
2013-07-08 02:52:00,2013-07-08,2:52 AM,75,69,82,CALM,0,0,30.04,0.0,Mostly Cloudy
2013-07-08 03:52:00,2013-07-08,3:52 AM,74,69,85,SW,5,0,30.06,0.0,Cloudy
2013-07-08 04:52:00,2013-07-08,4:52 AM,74,69,85,CALM,0,0,30.05,0.0,Cloudy
2013-07-08 05:52:00,2013-07-08,5:52 AM,74,69,85,SSW,3,0,30.07,0.0,Cloudy
2013-07-08 06:52:00,2013-07-08,6:52 AM,74,70,87,SW,7,0,30.08,0.0,Cloudy
2013-07-08 07:26:00,2013-07-08,7:26 AM,73,70,88,SSW,6,0,30.09,0.0,Mostly Cloudy
2013-07-08 07:52:00,2013-07-08,7:52 AM,75,70,84,SW,7,0,30.09,0.0,Mostly Cloudy
2013-07-08 08:52:00,2013-07-08,8:52 AM,78,69,74,CALM,0,0,30.09,0.0,Mostly Cloudy
2013-07-08 09:52:00,2013-07-08,9:52 AM,79,70,74,SW,5,0,30.09,0.0,Mostly Cloudy
2013-07-08 10:52:00,2013-07-08,10:52 AM,82,67,60,W,8,0,30.10,0.0,Mostly Cloudy
2013-07-08 11:52:00,2013-07-08,11:52 AM,84,68,58,WNW,9,0,30.09,0.0,Mostly Cloudy
2013-07-08 12:52:00,2013-07-08,12:52 PM,85,65,51,W,9,0,30.08,0.0,Cloudy
2013-07-08 13:11:00,2013-07-08,1:11 PM,84,66,55,W,10,0,30.08,0.0,Cloudy
2013-07-08 13:26:00,2013-07-08,1:26 PM,82,66,58,W,13,21,30.09,0.0,Cloudy
2013-07-08 13:31:00,2013-07-08,1:31 PM,79,70,74,WNW,18,29,30.09,0.0,Cloudy
2013-07-08 13:41:00,2013-07-08,1:41 PM,75,70,83,WNW,17,24,30.10,0.0,Cloudy
2013-07-08 13:52:00,2013-07-08,1:52 PM,75,66,73,W,9,23,30.09,0.0,Mostly Cloudy
2013-07-08 14:06:00,2013-07-08,2:06 PM,81,68,65,W,5,0,30.08,0.0,Mostly Cloudy
2013-07-08 14:52:00,2013-07-08,2:52 PM,83,65,54,W,7,0,30.07,0.0,Mostly Cloudy
2013-07-08 15:52:00,2013-07-08,3:52 PM,87,67,51,W,8,0,30.05,0.0,Mostly Cloudy
2013-07-08 16:52:00,2013-07-08,4:52 PM,87,65,48,WSW,10,16,30.04,0.0,Mostly Cloudy
2013-07-08 17:52:00,2013-07-08,5:52 PM,87,63,44,WSW,9,0,30.03,0.0,Partly Cloudy
2013-07-08 18:52:00,2013-07-08,6:52 PM,86,64,48,WSW,12,0,30.04,0.0,Partly Cloudy
2013-07-08 19:52:00,2013-07-08,7:52 PM,85,65,51,SW,10,0,30.04,0.0,Mostly Cloudy
2013-07-08 20:52:00,2013-07-08,8:52 PM,83,65,54,SW,9,0,30.06,0.0,Partly Cloudy
2013-07-08 21:52:00,2013-07-08,9:52 PM,81,67,62,SSW,6,0,30.08,0.0,Partly Cloudy
2013-07-08 22:52:00,2013-07-08,10:52 PM,80,68,67,SW,7,0,30.08,0.0,Partly Cloudy
