DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-11-11 01:52:00,2019-11-11,1:52 AM,45,42,90,CALM,0,0,30.05,0.0,Fair
2019-11-11 02:52:00,2019-11-11,2:52 AM,45,40,82,NNE,3,0,30.04,0.0,Fair
2019-11-11 03:52:00,2019-11-11,3:52 AM,45,41,86,CALM,0,0,30.05,0.0,Fair
2019-11-11 04:52:00,2019-11-11,4:52 AM,42,39,89,SW,3,0,30.05,0.0,Partly Cloudy
2019-11-11 05:52:00,2019-11-11,5:52 AM,43,40,89,CALM,0,0,30.06,0.0,Mostly Cloudy
2019-11-11 06:52:00,2019-11-11,6:52 AM,42,39,89,CALM,0,0,30.07,0.0,Mostly Cloudy
2019-11-11 07:52:00,2019-11-11,7:52 AM,42,39,89,SSW,3,0,30.08,0.0,Mostly Cloudy
2019-11-11 08:52:00,2019-11-11,8:52 AM,45,42,90,SSW,5,0,30.09,0.0,Mostly Cloudy
2019-11-11 09:52:00,2019-11-11,9:52 AM,48,44,86,S,6,0,30.09,0.0,Mostly Cloudy
2019-11-11 10:52:00,2019-11-11,10:52 AM,51,44,77,S,7,0,30.08,0.0,Mostly Cloudy
2019-11-11 11:52:00,2019-11-11,11:52 AM,55,44,67,S,8,0,30.06,0.0,Mostly Cloudy
2019-11-11 12:52:00,2019-11-11,12:52 PM,60,43,53,S,8,0,30.04,0.0,Mostly Cloudy
2019-11-11 13:52:00,2019-11-11,1:52 PM,64,43,46,S,7,0,30.00,0.0,Mostly Cloudy
2019-11-11 14:52:00,2019-11-11,2:52 PM,68,41,37,S,9,0,29.97,0.0,Mostly Cloudy
2019-11-11 15:52:00,2019-11-11,3:52 PM,67,40,37,S,10,0,29.94,0.0,Mostly Cloudy
2019-11-11 16:52:00,2019-11-11,4:52 PM,64,43,46,S,12,0,29.92,0.0,Mostly Cloudy
2019-11-11 17:52:00,2019-11-11,5:52 PM,63,42,46,SSE,13,0,29.90,0.0,Mostly Cloudy
2019-11-11 18:52:00,2019-11-11,6:52 PM,60,44,55,S,9,0,29.87,0.0,Mostly Cloudy
2019-11-11 19:52:00,2019-11-11,7:52 PM,58,45,62,S,9,0,29.88,0.0,Partly Cloudy
2019-11-11 20:52:00,2019-11-11,8:52 PM,56,47,72,S,12,0,29.86,0.0,Partly Cloudy
2019-11-11 21:52:00,2019-11-11,9:52 PM,57,47,69,S,12,0,29.86,0.0,Partly Cloudy
2019-11-11 22:52:00,2019-11-11,10:52 PM,58,45,62,S,13,0,29.84,0.0,Cloudy
2019-11-11 23:52:00,2019-11-11,11:52 PM,60,42,51,SSW,14,0,29.82,0.0,Cloudy
2019-11-11 00:52:00,2019-11-11,12:52 AM,60,41,49,SSW,14,0,29.80,0.0,Cloudy
