DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-10-12 23:52:00,2012-10-12,11:52 PM,54,39,58,SW,3,0,30.17,0.0,Fair
2012-10-12 00:52:00,2012-10-12,12:52 AM,52,41,67,WSW,5,0,30.16,0.0,Fair
2012-10-12 01:52:00,2012-10-12,1:52 AM,51,41,68,WSW,3,0,30.16,0.0,Fair
2012-10-12 02:52:00,2012-10-12,2:52 AM,51,41,68,NW,3,0,30.16,0.0,Fair
2012-10-12 03:52:00,2012-10-12,3:52 AM,49,41,74,SW,3,0,30.14,0.0,Fair
2012-10-12 04:52:00,2012-10-12,4:52 AM,48,41,77,WSW,5,0,30.14,0.0,Fair
2012-10-12 05:52:00,2012-10-12,5:52 AM,48,43,82,WSW,3,0,30.15,0.0,Fair
2012-10-12 06:52:00,2012-10-12,6:52 AM,47,41,80,SW,3,0,30.14,0.0,Partly Cloudy
2012-10-12 07:52:00,2012-10-12,7:52 AM,48,43,82,SW,3,0,30.17,0.0,Partly Cloudy
2012-10-12 08:52:00,2012-10-12,8:52 AM,54,44,69,SSE,3,0,30.18,0.0,Partly Cloudy
2012-10-12 09:52:00,2012-10-12,9:52 AM,61,36,39,NW,13,22,30.19,0.0,Partly Cloudy
2012-10-12 10:52:00,2012-10-12,10:52 AM,63,36,37,N,13,23,30.20,0.0,Fair
2012-10-12 11:52:00,2012-10-12,11:52 AM,65,38,37,NNW,15,0,30.21,0.0,Fair
2012-10-12 12:52:00,2012-10-12,12:52 PM,65,39,39,N,20,26,30.21,0.0,Partly Cloudy
2012-10-12 13:52:00,2012-10-12,1:52 PM,66,39,37,NNW,16,23,30.20,0.0,Partly Cloudy
2012-10-12 14:52:00,2012-10-12,2:52 PM,66,39,37,NNW,20,26,30.19,0.0,Partly Cloudy
2012-10-12 15:52:00,2012-10-12,3:52 PM,62,40,44,NW,18,29,30.24,0.0,Mostly Cloudy
2012-10-12 16:52:00,2012-10-12,4:52 PM,58,34,41,NNW,15,24,30.27,0.0,Mostly Cloudy
2012-10-12 17:52:00,2012-10-12,5:52 PM,58,0,37,N,16,30,30.29,0.0,Partly Cloudy
2012-10-12 18:52:00,2012-10-12,6:52 PM,55,30,38,N,13,0,30.31,0.0,Fair
2012-10-12 19:52:00,2012-10-12,7:52 PM,54,31,41,N,9,0,30.34,0.0,Fair
2012-10-12 20:52:00,2012-10-12,8:52 PM,53,33,47,N,6,0,30.36,0.0,Fair
2012-10-12 21:52:00,2012-10-12,9:52 PM,51,35,54,N,8,0,30.39,0.0,Fair
2012-10-12 22:52:00,2012-10-12,10:52 PM,52,0,47,NE,13,0,30.42,0.0,Fair
