DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2015-07-22 00:52:00,2015-07-22,12:52 AM,80,64,58,NW,9,0,29.73,0.0,Partly Cloudy
2015-07-22 01:52:00,2015-07-22,1:52 AM,79,64,60,NW,12,0,29.74,0.0,Fair
2015-07-22 02:52:00,2015-07-22,2:52 AM,78,62,58,NW,14,0,29.77,0.0,Fair
2015-07-22 03:52:00,2015-07-22,3:52 AM,75,61,62,NW,10,0,29.78,0.0,Fair
2015-07-22 04:52:00,2015-07-22,4:52 AM,72,60,66,NNW,7,0,29.80,0.0,Fair
2015-07-22 05:52:00,2015-07-22,5:52 AM,72,59,64,N,7,0,29.81,0.0,Partly Cloudy
2015-07-22 06:52:00,2015-07-22,6:52 AM,73,58,59,NW,8,0,29.83,0.0,Partly Cloudy
2015-07-22 07:52:00,2015-07-22,7:52 AM,75,57,53,NW,12,0,29.85,0.0,Partly Cloudy
2015-07-22 08:52:00,2015-07-22,8:52 AM,77,58,52,NNW,9,0,29.86,0.0,Partly Cloudy
2015-07-22 09:52:00,2015-07-22,9:52 AM,80,58,47,NNW,15,0,29.87,0.0,Fair
2015-07-22 10:52:00,2015-07-22,10:52 AM,81,56,42,VAR,7,0,29.87,0.0,Fair
2015-07-22 11:52:00,2015-07-22,11:52 AM,85,56,37,N,8,0,29.87,0.0,Partly Cloudy
2015-07-22 12:52:00,2015-07-22,12:52 PM,86,55,35,NNW,12,17,29.86,0.0,Partly Cloudy
2015-07-22 13:52:00,2015-07-22,1:52 PM,87,54,32,VAR,6,20,29.86,0.0,Partly Cloudy
2015-07-22 14:52:00,2015-07-22,2:52 PM,88,56,34,WNW,8,18,29.85,0.0,Partly Cloudy
2015-07-22 15:52:00,2015-07-22,3:52 PM,88,55,32,NW,10,20,29.84,0.0,Partly Cloudy
2015-07-22 16:52:00,2015-07-22,4:52 PM,88,56,34,W,9,21,29.84,0.0,Mostly Cloudy
2015-07-22 17:52:00,2015-07-22,5:52 PM,88,56,34,WNW,13,0,29.84,0.0,Mostly Cloudy
2015-07-22 18:52:00,2015-07-22,6:52 PM,87,56,35,WNW,12,18,29.85,0.0,Mostly Cloudy
2015-07-22 19:52:00,2015-07-22,7:52 PM,84,57,40,NNW,8,0,29.85,0.0,Partly Cloudy
2015-07-22 20:52:00,2015-07-22,8:52 PM,82,59,45,NNW,10,0,29.87,0.0,Partly Cloudy
2015-07-22 21:52:00,2015-07-22,9:52 PM,80,57,45,NNW,8,0,29.90,0.0,Partly Cloudy
2015-07-22 22:52:00,2015-07-22,10:52 PM,79,56,45,N,8,0,29.91,0.0,Mostly Cloudy
2015-07-22 23:52:00,2015-07-22,11:52 PM,77,57,50,NNW,8,0,29.93,0.0,Partly Cloudy
