DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2015-03-14 00:09:00,2015-03-14,12:09 AM,45,39,81,S,5,0,30.32,0.0,Light Rain
2015-03-14 00:23:00,2015-03-14,12:23 AM,45,41,87,SSE,3,0,30.31,0.0,Light Rain
2015-03-14 00:52:00,2015-03-14,12:52 AM,45,41,86,S,8,0,30.30,0.0,Light Rain
2015-03-14 01:43:00,2015-03-14,1:43 AM,45,41,87,S,8,0,30.28,0.0,Light Rain
2015-03-14 01:52:00,2015-03-14,1:52 AM,45,41,86,S,7,0,30.27,0.0,Light Rain
2015-03-14 02:07:00,2015-03-14,2:07 AM,45,41,87,S,7,0,30.26,0.0,Light Rain
2015-03-14 02:32:00,2015-03-14,2:32 AM,45,43,93,S,7,0,30.25,0.0,Light Rain
2015-03-14 02:47:00,2015-03-14,2:47 AM,45,43,93,S,7,0,30.24,0.1,Light Rain
2015-03-14 02:52:00,2015-03-14,2:52 AM,45,41,86,S,8,0,30.23,0.1,Light Rain
2015-03-14 03:52:00,2015-03-14,3:52 AM,45,42,90,S,8,0,30.20,0.1,Light Rain
2015-03-14 04:09:00,2015-03-14,4:09 AM,45,43,93,S,8,0,30.18,0.0,Light Rain
2015-03-14 04:18:00,2015-03-14,4:18 AM,45,43,93,S,7,0,30.18,0.0,Light Rain
2015-03-14 04:52:00,2015-03-14,4:52 AM,45,42,90,S,6,0,30.16,0.1,Light Rain
2015-03-14 05:52:00,2015-03-14,5:52 AM,46,42,86,SSW,6,0,30.15,0.0,Light Rain
2015-03-14 06:52:00,2015-03-14,6:52 AM,45,42,90,S,8,0,30.12,0.0,Light Rain
2015-03-14 07:52:00,2015-03-14,7:52 AM,46,42,86,S,8,0,30.09,0.0,Light Rain
2015-03-14 08:52:00,2015-03-14,8:52 AM,46,43,89,S,7,0,30.06,0.0,Light Rain
2015-03-14 09:07:00,2015-03-14,9:07 AM,46,43,87,S,8,0,30.06,0.0,Light Rain
2015-03-14 09:52:00,2015-03-14,9:52 AM,47,43,86,S,12,0,30.04,0.1,Light Rain
2015-03-14 10:52:00,2015-03-14,10:52 AM,48,45,89,S,12,0,30.01,0.1,Light Rain
2015-03-14 11:52:00,2015-03-14,11:52 AM,50,46,86,S,12,0,29.96,0.1,Light Rain
2015-03-14 12:18:00,2015-03-14,12:18 PM,52,48,88,S,12,0,29.94,0.0,Cloudy
2015-03-14 12:22:00,2015-03-14,12:22 PM,52,48,88,S,10,0,29.94,0.0,Cloudy
2015-03-14 12:52:00,2015-03-14,12:52 PM,53,49,86,SSW,13,18,29.92,0.0,Cloudy
2015-03-14 13:20:00,2015-03-14,1:20 PM,54,48,82,S,12,20,29.89,0.0,Cloudy
2015-03-14 13:52:00,2015-03-14,1:52 PM,57,51,81,S,9,0,29.87,0.0,Cloudy
2015-03-14 14:06:00,2015-03-14,2:06 PM,55,50,82,S,13,0,29.85,0.0,Cloudy
2015-03-14 14:40:00,2015-03-14,2:40 PM,59,52,77,S,13,0,29.83,0.0,Cloudy
2015-03-14 14:52:00,2015-03-14,2:52 PM,58,52,81,S,10,18,29.82,0.0,Cloudy
2015-03-14 14:56:00,2015-03-14,2:56 PM,57,52,82,S,10,0,29.82,0.0,Cloudy
2015-03-14 15:36:00,2015-03-14,3:36 PM,55,52,88,S,10,0,29.81,0.0,Light Rain
2015-03-14 15:52:00,2015-03-14,3:52 PM,57,52,83,SSW,10,0,29.80,0.0,Light Rain
2015-03-14 16:14:00,2015-03-14,4:14 PM,55,52,88,S,8,0,29.79,0.0,Light Rain
2015-03-14 16:36:00,2015-03-14,4:36 PM,54,50,88,S,12,0,29.76,0.0,Light Rain
2015-03-14 16:52:00,2015-03-14,4:52 PM,54,51,90,S,12,0,29.75,0.0,Light Rain
2015-03-14 17:16:00,2015-03-14,5:16 PM,55,52,88,SSW,9,0,29.74,0.0,Mostly Cloudy
2015-03-14 17:35:00,2015-03-14,5:35 PM,57,54,88,SSW,6,0,29.75,0.0,Cloudy
2015-03-14 17:52:00,2015-03-14,5:52 PM,57,53,87,SW,8,0,29.77,0.0,Cloudy
2015-03-14 18:52:00,2015-03-14,6:52 PM,55,51,86,SSW,5,0,29.77,0.0,Cloudy
2015-03-14 19:52:00,2015-03-14,7:52 PM,54,51,90,SSE,5,0,29.77,0.0,Cloudy
2015-03-14 20:16:00,2015-03-14,8:16 PM,55,52,88,S,5,0,29.78,0.0,Cloudy
2015-03-14 20:52:00,2015-03-14,8:52 PM,54,51,90,S,5,0,29.79,0.0,Cloudy
2015-03-14 21:30:00,2015-03-14,9:30 PM,54,50,88,S,7,0,29.80,0.0,Cloudy
2015-03-14 21:52:00,2015-03-14,9:52 PM,55,52,89,SW,3,0,29.80,0.0,Cloudy
2015-03-14 22:52:00,2015-03-14,10:52 PM,56,51,84,WNW,6,0,29.81,0.0,Cloudy
2015-03-14 23:52:00,2015-03-14,11:52 PM,59,47,64,WNW,8,0,29.82,0.0,Cloudy
