DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-11-13 01:52:00,2014-11-13,1:52 AM,44,28,53,NNW,13,0,30.12,0.0,Fair
2014-11-13 02:52:00,2014-11-13,2:52 AM,44,27,51,NNW,10,0,30.13,0.0,Fair
2014-11-13 03:52:00,2014-11-13,3:52 AM,43,27,53,NNW,12,0,30.14,0.0,Fair
2014-11-13 04:33:00,2014-11-13,4:33 AM,43,28,57,N,9,0,30.14,0.0,Mostly Cloudy
2014-11-13 04:52:00,2014-11-13,4:52 AM,43,28,56,N,10,0,30.14,0.0,Partly Cloudy
2014-11-13 05:52:00,2014-11-13,5:52 AM,42,27,55,NNW,9,0,30.15,0.0,Mostly Cloudy
2014-11-13 06:52:00,2014-11-13,6:52 AM,42,26,53,NNW,10,0,30.16,0.0,Mostly Cloudy
2014-11-13 07:27:00,2014-11-13,7:27 AM,43,27,53,N,10,0,30.13,0.0,Mostly Cloudy
2014-11-13 07:52:00,2014-11-13,7:52 AM,43,26,51,N,12,0,30.14,0.0,Cloudy
2014-11-13 08:52:00,2014-11-13,8:52 AM,44,26,49,N,12,0,30.16,0.0,Cloudy
2014-11-13 09:52:00,2014-11-13,9:52 AM,45,26,48,N,12,0,30.15,0.0,Cloudy
2014-11-13 10:52:00,2014-11-13,10:52 AM,46,26,46,NNE,9,0,30.15,0.0,Cloudy
2014-11-13 11:52:00,2014-11-13,11:52 AM,46,26,46,N,6,0,30.13,0.0,Cloudy
2014-11-13 12:52:00,2014-11-13,12:52 PM,47,26,44,N,6,0,30.09,0.0,Cloudy
2014-11-13 13:52:00,2014-11-13,1:52 PM,48,26,42,N,6,0,30.07,0.0,Cloudy
2014-11-13 14:52:00,2014-11-13,2:52 PM,48,27,44,NW,9,0,30.06,0.0,Cloudy
2014-11-13 15:52:00,2014-11-13,3:52 PM,47,27,46,NNW,10,0,30.04,0.0,Cloudy
2014-11-13 16:52:00,2014-11-13,4:52 PM,47,26,44,NW,13,0,30.05,0.0,Cloudy
2014-11-13 17:52:00,2014-11-13,5:52 PM,46,26,46,NNW,13,0,30.05,0.0,Cloudy
2014-11-13 18:52:00,2014-11-13,6:52 PM,45,27,49,NNW,14,0,30.06,0.0,Cloudy
2014-11-13 19:14:00,2014-11-13,7:14 PM,43,30,61,NW,13,0,30.08,0.0,Light Rain
2014-11-13 19:52:00,2014-11-13,7:52 PM,41,32,70,NW,10,0,30.09,0.0,Light Rain
2014-11-13 20:45:00,2014-11-13,8:45 PM,39,34,81,NW,8,0,30.09,0.0,Light Rain
2014-11-13 20:52:00,2014-11-13,8:52 PM,40,33,77,NNW,8,0,30.09,0.0,Light Rain
2014-11-13 21:09:00,2014-11-13,9:09 PM,39,34,81,VAR,7,0,30.09,0.0,Rain and Snow
2014-11-13 21:27:00,2014-11-13,9:27 PM,39,34,81,NNW,9,0,30.10,0.0,Rain and Snow
2014-11-13 21:52:00,2014-11-13,9:52 PM,40,33,77,NNW,8,0,30.09,0.0,Light Rain
2014-11-13 22:52:00,2014-11-13,10:52 PM,40,34,79,NW,7,0,30.09,0.0,Light Rain
2014-11-13 23:52:00,2014-11-13,11:52 PM,41,33,73,NNW,8,0,30.09,0.0,Light Rain
2014-11-13 00:52:00,2014-11-13,12:52 AM,41,32,70,NNW,9,0,30.07,0.0,Cloudy
