DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-05-03 00:52:00,2014-05-03,12:52 AM,62,41,46,CALM,0,0,29.88,0.0,Cloudy
2014-05-03 01:52:00,2014-05-03,1:52 AM,60,42,51,N,3,0,29.86,0.0,Cloudy
2014-05-03 02:27:00,2014-05-03,2:27 AM,57,45,63,SE,6,0,29.85,0.0,Light Rain
2014-05-03 02:52:00,2014-05-03,2:52 AM,61,40,46,CALM,0,0,29.86,0.0,Cloudy
2014-05-03 03:52:00,2014-05-03,3:52 AM,59,42,53,CALM,0,0,29.87,0.0,Mostly Cloudy
2014-05-03 04:52:00,2014-05-03,4:52 AM,58,47,67,CALM,0,0,29.86,0.0,Mostly Cloudy
2014-05-03 05:52:00,2014-05-03,5:52 AM,58,46,65,CALM,0,0,29.86,0.0,Cloudy
2014-05-03 06:52:00,2014-05-03,6:52 AM,58,45,62,CALM,0,0,29.88,0.0,Cloudy
2014-05-03 07:52:00,2014-05-03,7:52 AM,60,45,57,CALM,0,0,29.88,0.0,Cloudy
2014-05-03 08:52:00,2014-05-03,8:52 AM,61,46,58,CALM,0,0,29.88,0.0,Mostly Cloudy
2014-05-03 09:52:00,2014-05-03,9:52 AM,63,44,50,CALM,0,0,29.87,0.0,Mostly Cloudy
2014-05-03 10:52:00,2014-05-03,10:52 AM,67,42,40,S,5,0,29.85,0.0,Partly Cloudy
2014-05-03 11:52:00,2014-05-03,11:52 AM,68,43,40,S,9,0,29.84,0.0,Mostly Cloudy
2014-05-03 12:52:00,2014-05-03,12:52 PM,70,44,39,S,9,0,29.82,0.0,Mostly Cloudy
2014-05-03 13:52:00,2014-05-03,1:52 PM,69,46,44,SSE,9,0,29.80,0.0,Partly Cloudy
2014-05-03 14:52:00,2014-05-03,2:52 PM,72,44,37,S,12,17,29.77,0.0,Partly Cloudy
2014-05-03 15:52:00,2014-05-03,3:52 PM,71,42,35,SW,10,17,29.75,0.0,Mostly Cloudy
2014-05-03 16:52:00,2014-05-03,4:52 PM,73,45,37,S,9,0,29.73,0.0,Partly Cloudy
2014-05-03 17:52:00,2014-05-03,5:52 PM,74,39,28,WSW,14,18,29.72,0.0,Partly Cloudy
2014-05-03 18:52:00,2014-05-03,6:52 PM,72,39,30,W,12,0,29.74,0.0,Light Rain
2014-05-03 19:02:00,2014-05-03,7:02 PM,72,37,29,W,14,18,29.74,0.0,Mostly Cloudy
2014-05-03 19:25:00,2014-05-03,7:25 PM,72,37,29,WSW,10,0,29.74,0.0,Partly Cloudy
2014-05-03 19:52:00,2014-05-03,7:52 PM,71,37,29,WSW,8,0,29.75,0.0,Partly Cloudy
2014-05-03 20:52:00,2014-05-03,8:52 PM,68,38,33,SW,3,0,29.76,0.0,Mostly Cloudy
2014-05-03 21:52:00,2014-05-03,9:52 PM,67,39,36,WNW,7,0,29.78,0.0,Mostly Cloudy
2014-05-03 22:52:00,2014-05-03,10:52 PM,65,43,45,N,10,0,29.81,0.0,Mostly Cloudy
2014-05-03 23:52:00,2014-05-03,11:52 PM,63,43,48,N,5,0,29.82,0.0,Partly Cloudy
