DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-07-13 23:52:00,2010-07-13,11:52 PM,74,70,87,N,6,0,29.88,0.0,Cloudy
2010-07-13 00:52:00,2010-07-13,12:52 AM,73,70,90,NE,9,0,29.86,0.0,Cloudy
2010-07-13 01:29:00,2010-07-13,1:29 AM,73,70,88,E,5,0,29.87,0.0,Cloudy
2010-07-13 01:52:00,2010-07-13,1:52 AM,75,71,87,S,10,0,29.88,0.0,Cloudy
2010-07-13 02:15:00,2010-07-13,2:15 AM,73,70,88,SE,5,0,29.86,0.0,Cloudy
2010-07-13 02:52:00,2010-07-13,2:52 AM,74,70,87,NE,7,0,29.84,0.0,Mostly Cloudy
2010-07-13 03:42:00,2010-07-13,3:42 AM,73,70,88,CALM,0,0,29.84,0.0,Cloudy
2010-07-13 03:52:00,2010-07-13,3:52 AM,74,70,87,SSE,5,0,29.85,0.0,Cloudy
2010-07-13 04:19:00,2010-07-13,4:19 AM,75,70,83,S,3,0,29.85,0.0,Cloudy
2010-07-13 04:32:00,2010-07-13,4:32 AM,75,70,83,S,3,0,29.85,0.0,Cloudy
2010-07-13 04:52:00,2010-07-13,4:52 AM,75,70,84,CALM,0,0,29.85,0.0,Cloudy
2010-07-13 05:20:00,2010-07-13,5:20 AM,75,70,83,E,3,0,29.84,0.0,Cloudy
2010-07-13 05:52:00,2010-07-13,5:52 AM,75,70,84,SE,3,0,29.85,0.0,Cloudy
2010-07-13 06:52:00,2010-07-13,6:52 AM,75,70,84,CALM,0,0,29.86,0.0,Mostly Cloudy
2010-07-13 07:15:00,2010-07-13,7:15 AM,75,72,89,CALM,0,0,29.87,0.0,Cloudy
2010-07-13 07:52:00,2010-07-13,7:52 AM,76,70,82,CALM,0,0,29.88,0.0,Cloudy
2010-07-13 08:03:00,2010-07-13,8:03 AM,75,70,83,CALM,0,0,29.88,0.0,Cloudy
2010-07-13 08:47:00,2010-07-13,8:47 AM,77,70,78,SW,5,0,29.88,0.0,Cloudy
2010-07-13 08:52:00,2010-07-13,8:52 AM,77,70,79,S,6,0,29.88,0.0,Cloudy
2010-07-13 09:21:00,2010-07-13,9:21 AM,77,70,78,W,7,0,29.89,0.0,Cloudy
2010-07-13 09:52:00,2010-07-13,9:52 AM,78,70,76,WSW,8,0,29.89,0.0,Cloudy
2010-07-13 10:22:00,2010-07-13,10:22 AM,79,70,74,W,7,0,29.88,0.0,Cloudy
2010-07-13 10:52:00,2010-07-13,10:52 AM,79,69,72,SW,6,0,29.88,0.0,Cloudy
2010-07-13 11:52:00,2010-07-13,11:52 AM,79,70,74,W,3,0,29.88,0.0,Cloudy
2010-07-13 12:52:00,2010-07-13,12:52 PM,82,69,65,S,5,0,29.88,0.0,Cloudy
2010-07-13 13:24:00,2010-07-13,1:24 PM,82,70,66,S,5,0,29.88,0.0,Cloudy
2010-07-13 13:52:00,2010-07-13,1:52 PM,82,70,67,SSE,3,0,29.88,0.0,Cloudy
2010-07-13 14:45:00,2010-07-13,2:45 PM,84,70,62,S,7,0,29.87,0.0,Cloudy
2010-07-13 14:52:00,2010-07-13,2:52 PM,82,70,67,S,7,0,29.87,0.0,Cloudy
2010-07-13 15:03:00,2010-07-13,3:03 PM,84,70,62,SSE,9,0,29.86,0.0,Cloudy
2010-07-13 15:12:00,2010-07-13,3:12 PM,84,72,66,SSE,9,0,29.86,0.0,Mostly Cloudy
2010-07-13 15:20:00,2010-07-13,3:20 PM,86,72,62,S,9,0,29.86,0.0,Mostly Cloudy
2010-07-13 15:52:00,2010-07-13,3:52 PM,84,71,65,S,9,0,29.85,0.0,Mostly Cloudy
2010-07-13 16:52:00,2010-07-13,4:52 PM,86,71,61,S,9,0,29.84,0.0,Mostly Cloudy
2010-07-13 17:52:00,2010-07-13,5:52 PM,86,70,59,SSW,6,0,29.82,0.0,Mostly Cloudy
2010-07-13 18:52:00,2010-07-13,6:52 PM,85,70,61,S,5,0,29.82,0.0,Mostly Cloudy
2010-07-13 19:48:00,2010-07-13,7:48 PM,82,72,70,CALM,0,0,29.85,0.0,Cloudy
2010-07-13 19:52:00,2010-07-13,7:52 PM,81,72,74,W,31,40,29.88,0.0,Cloudy / Windy
2010-07-13 19:55:00,2010-07-13,7:55 PM,77,72,83,WSW,29,40,29.89,0.0,Cloudy / Windy
2010-07-13 19:58:00,2010-07-13,7:58 PM,73,70,88,WSW,13,40,29.88,0.0,Cloudy
2010-07-13 20:03:00,2010-07-13,8:03 PM,73,70,88,VAR,3,35,29.85,0.7,Cloudy
2010-07-13 20:07:00,2010-07-13,8:07 PM,73,70,88,VAR,3,0,29.84,0.9,Cloudy
2010-07-13 20:12:00,2010-07-13,8:12 PM,73,70,88,CALM,0,0,29.84,0.9,Cloudy
2010-07-13 20:34:00,2010-07-13,8:34 PM,73,70,88,N,7,0,29.83,1.0,Cloudy
2010-07-13 20:39:00,2010-07-13,8:39 PM,73,70,88,N,6,0,29.82,1.0,Mostly Cloudy
2010-07-13 20:45:00,2010-07-13,8:45 PM,73,70,88,NNE,3,0,29.82,1.0,Mostly Cloudy
2010-07-13 20:52:00,2010-07-13,8:52 PM,74,69,85,NE,3,0,29.83,1.0,Mostly Cloudy
2010-07-13 21:52:00,2010-07-13,9:52 PM,75,70,84,E,3,0,29.85,0.0,Mostly Cloudy
2010-07-13 22:52:00,2010-07-13,10:52 PM,75,69,82,CALM,0,0,29.82,0.0,Mostly Cloudy
