DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-07-15 00:52:00,2016-07-15,12:52 AM,82,71,69,SW,8,0,29.88,0.0,Mostly Cloudy
2016-07-15 01:52:00,2016-07-15,1:52 AM,81,69,67,SW,6,0,29.88,0.0,Mostly Cloudy
2016-07-15 02:52:00,2016-07-15,2:52 AM,79,69,72,SSW,6,0,29.87,0.0,Fair
2016-07-15 03:52:00,2016-07-15,3:52 AM,78,68,71,SSW,5,0,29.87,0.0,Fair
2016-07-15 04:52:00,2016-07-15,4:52 AM,78,69,74,S,3,0,29.88,0.0,Fair
2016-07-15 05:52:00,2016-07-15,5:52 AM,77,69,76,SSW,7,0,29.90,0.0,Partly Cloudy
2016-07-15 06:52:00,2016-07-15,6:52 AM,80,69,69,CALM,0,0,29.90,0.0,Mostly Cloudy
2016-07-15 07:52:00,2016-07-15,7:52 AM,81,70,69,N,6,0,29.93,0.0,Mostly Cloudy
2016-07-15 08:52:00,2016-07-15,8:52 AM,86,69,57,N,6,0,29.94,0.0,Mostly Cloudy
2016-07-15 09:52:00,2016-07-15,9:52 AM,86,67,53,NW,10,0,29.94,0.0,Mostly Cloudy
2016-07-15 10:52:00,2016-07-15,10:52 AM,86,68,55,NNW,10,0,29.95,0.0,Mostly Cloudy
2016-07-15 11:52:00,2016-07-15,11:52 AM,86,68,55,NW,13,18,29.95,0.0,Mostly Cloudy
2016-07-15 12:52:00,2016-07-15,12:52 PM,90,68,48,NNW,8,0,29.94,0.0,Partly Cloudy
2016-07-15 13:52:00,2016-07-15,1:52 PM,93,64,38,N,15,0,29.94,0.0,Partly Cloudy
2016-07-15 14:52:00,2016-07-15,2:52 PM,93,66,41,NW,12,0,29.94,0.0,Partly Cloudy
2016-07-15 15:52:00,2016-07-15,3:52 PM,89,64,43,W,13,0,29.93,0.0,Mostly Cloudy
2016-07-15 16:52:00,2016-07-15,4:52 PM,92,62,37,W,12,0,29.91,0.0,Mostly Cloudy
2016-07-15 17:52:00,2016-07-15,5:52 PM,91,64,41,W,12,0,29.89,0.0,Mostly Cloudy
2016-07-15 18:52:00,2016-07-15,6:52 PM,90,64,42,WNW,7,0,29.89,0.0,Mostly Cloudy
2016-07-15 19:52:00,2016-07-15,7:52 PM,88,65,46,WSW,9,0,29.91,0.0,Mostly Cloudy
2016-07-15 20:52:00,2016-07-15,8:52 PM,85,66,53,WSW,9,0,29.93,0.0,Mostly Cloudy
2016-07-15 21:52:00,2016-07-15,9:52 PM,84,66,55,SW,7,0,29.96,0.0,Partly Cloudy
2016-07-15 22:52:00,2016-07-15,10:52 PM,82,67,60,SSW,7,0,29.97,0.0,Partly Cloudy
2016-07-15 23:52:00,2016-07-15,11:52 PM,80,67,64,SW,5,0,29.98,0.0,Mostly Cloudy
