DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-03-03 01:52:00,2016-03-03,1:52 AM,31,15,52,NNW,8,0,30.18,0.0,Fair
2016-03-03 02:52:00,2016-03-03,2:52 AM,31,14,50,NW,10,0,30.20,0.0,Fair
2016-03-03 03:52:00,2016-03-03,3:52 AM,30,14,51,NNW,8,0,30.21,0.0,Fair
2016-03-03 04:20:00,2016-03-03,4:20 AM,31,14,50,NW,7,0,30.21,0.0,Partly Cloudy
2016-03-03 04:52:00,2016-03-03,4:52 AM,31,14,50,NW,8,0,30.21,0.0,Partly Cloudy
2016-03-03 05:52:00,2016-03-03,5:52 AM,30,14,51,NNW,7,0,30.24,0.0,Mostly Cloudy
2016-03-03 06:52:00,2016-03-03,6:52 AM,30,14,51,N,7,0,30.26,0.0,Cloudy
2016-03-03 07:52:00,2016-03-03,7:52 AM,31,16,54,ENE,9,0,30.27,0.0,Mostly Cloudy
2016-03-03 08:52:00,2016-03-03,8:52 AM,32,16,52,ENE,7,0,30.29,0.0,Mostly Cloudy
2016-03-03 09:52:00,2016-03-03,9:52 AM,35,16,46,CALM,0,0,30.32,0.0,Mostly Cloudy
2016-03-03 10:52:00,2016-03-03,10:52 AM,34,17,50,SSE,5,0,30.32,0.0,Cloudy
2016-03-03 11:52:00,2016-03-03,11:52 AM,36,17,46,ESE,6,0,30.29,0.0,Cloudy
2016-03-03 12:52:00,2016-03-03,12:52 PM,38,17,43,VAR,3,0,30.27,0.0,Cloudy
2016-03-03 13:52:00,2016-03-03,1:52 PM,38,15,39,E,5,0,30.23,0.0,Cloudy
2016-03-03 14:52:00,2016-03-03,2:52 PM,40,15,36,CALM,0,0,30.20,0.0,Cloudy
2016-03-03 15:52:00,2016-03-03,3:52 PM,41,16,36,SW,5,0,30.19,0.0,Cloudy
2016-03-03 16:52:00,2016-03-03,4:52 PM,41,16,36,SSW,8,0,30.19,0.0,Cloudy
2016-03-03 17:52:00,2016-03-03,5:52 PM,40,19,43,SSW,5,0,30.17,0.0,Cloudy
2016-03-03 18:19:00,2016-03-03,6:19 PM,39,21,49,SE,10,0,30.18,0.0,Cloudy
2016-03-03 18:33:00,2016-03-03,6:33 PM,39,22,50,ESE,10,0,30.19,0.0,Cloudy
2016-03-03 18:52:00,2016-03-03,6:52 PM,39,21,49,ESE,13,0,30.20,0.0,Cloudy
2016-03-03 19:52:00,2016-03-03,7:52 PM,39,21,49,S,10,21,30.19,0.0,Light Snow
2016-03-03 20:52:00,2016-03-03,8:52 PM,36,27,70,S,15,0,30.18,0.0,Light Snow
2016-03-03 21:44:00,2016-03-03,9:44 PM,35,29,78,SSE,9,0,30.18,0.0,Light Snow
2016-03-03 21:48:00,2016-03-03,9:48 PM,36,28,75,SSE,10,0,30.18,0.0,Light Snow
2016-03-03 21:52:00,2016-03-03,9:52 PM,34,29,82,SE,10,0,30.17,0.0,Light Snow
2016-03-03 21:59:00,2016-03-03,9:59 PM,34,29,82,SSE,8,0,30.18,0.0,Light Snow
2016-03-03 22:11:00,2016-03-03,10:11 PM,34,29,82,SE,7,0,30.16,0.0,Light Snow
2016-03-03 22:52:00,2016-03-03,10:52 PM,34,29,82,SE,7,0,30.16,0.0,Light Snow
2016-03-03 23:49:00,2016-03-03,11:49 PM,34,28,81,SE,6,0,30.16,0.0,Light Snow
2016-03-03 23:52:00,2016-03-03,11:52 PM,33,30,89,SSE,5,0,30.16,0.0,Light Snow
2016-03-03 23:59:00,2016-03-03,11:59 PM,33,30,89,SE,6,0,30.16,0.0,Light Snow
2016-03-03 00:12:00,2016-03-03,12:12 AM,33,30,89,ESE,5,0,30.15,0.0,Light Snow
2016-03-03 00:40:00,2016-03-03,12:40 AM,33,30,89,SSE,5,0,30.14,0.0,Light Snow
2016-03-03 00:52:00,2016-03-03,12:52 AM,32,30,92,SSE,5,0,30.14,0.0,Light Snow
