DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2020-01-08 01:52:00,2020-01-08,1:52 AM,31,29,92,SSW,7,0,30.02,0.0,Fair
2020-01-08 02:52:00,2020-01-08,2:52 AM,31,29,92,SSW,8,0,30.02,0.0,Fair
2020-01-08 03:52:00,2020-01-08,3:52 AM,31,28,89,S,7,0,30.03,0.0,Fair
2020-01-08 04:52:00,2020-01-08,4:52 AM,32,28,85,SSW,5,0,30.02,0.0,Mostly Cloudy
2020-01-08 05:52:00,2020-01-08,5:52 AM,34,30,85,SW,6,0,30.04,0.0,Mostly Cloudy
2020-01-08 06:52:00,2020-01-08,6:52 AM,34,29,82,SSW,7,0,30.04,0.0,Fair
2020-01-08 07:52:00,2020-01-08,7:52 AM,33,28,82,SW,8,0,30.03,0.0,Partly Cloudy
2020-01-08 08:52:00,2020-01-08,8:52 AM,33,29,85,SW,8,0,30.03,0.0,Mostly Cloudy
2020-01-08 09:52:00,2020-01-08,9:52 AM,38,29,70,WSW,13,20,30.05,0.0,Mostly Cloudy
2020-01-08 10:52:00,2020-01-08,10:52 AM,42,30,62,W,12,22,30.08,0.0,Partly Cloudy
2020-01-08 11:52:00,2020-01-08,11:52 AM,42,31,65,W,14,0,30.09,0.0,Mostly Cloudy
2020-01-08 12:52:00,2020-01-08,12:52 PM,45,28,52,W,20,28,30.08,0.0,Fair
2020-01-08 13:52:00,2020-01-08,1:52 PM,46,24,42,WNW,23,31,30.09,0.0,Fair / Windy
2020-01-08 14:52:00,2020-01-08,2:52 PM,47,20,34,WNW,20,29,30.11,0.0,Fair
2020-01-08 15:52:00,2020-01-08,3:52 PM,46,15,29,NW,18,33,30.16,0.0,Fair
2020-01-08 16:52:00,2020-01-08,4:52 PM,45,13,27,WNW,22,30,30.20,0.0,Fair / Windy
2020-01-08 17:52:00,2020-01-08,5:52 PM,43,12,28,NW,17,25,30.26,0.0,Fair
2020-01-08 18:52:00,2020-01-08,6:52 PM,41,13,32,NW,9,16,30.30,0.0,Fair
2020-01-08 19:52:00,2020-01-08,7:52 PM,37,16,42,N,8,0,30.35,0.0,Fair
2020-01-08 20:52:00,2020-01-08,8:52 PM,37,19,48,NNW,17,0,30.38,0.0,Fair
2020-01-08 21:52:00,2020-01-08,9:52 PM,35,19,52,NNW,9,0,30.42,0.0,Fair
2020-01-08 22:52:00,2020-01-08,10:52 PM,35,18,50,NNW,12,0,30.45,0.0,Fair
2020-01-08 23:52:00,2020-01-08,11:52 PM,33,18,54,N,8,0,30.49,0.0,Fair
2020-01-08 00:52:00,2020-01-08,12:52 AM,32,17,54,N,7,0,30.52,0.0,Fair
