DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2020-02-12 01:52:00,2020-02-12,1:52 AM,49,35,59,NW,14,18,30.08,0.0,Cloudy
2020-02-12 02:52:00,2020-02-12,2:52 AM,48,35,61,NW,10,0,30.09,0.0,Cloudy
2020-02-12 03:52:00,2020-02-12,3:52 AM,47,32,56,NW,8,0,30.09,0.0,Cloudy
2020-02-12 04:52:00,2020-02-12,4:52 AM,45,29,53,NNW,8,0,30.11,0.0,Mostly Cloudy
2020-02-12 05:52:00,2020-02-12,5:52 AM,44,28,53,NNW,12,0,30.14,0.0,Cloudy
2020-02-12 06:52:00,2020-02-12,6:52 AM,43,29,58,NNW,6,0,30.17,0.0,Cloudy
2020-02-12 07:52:00,2020-02-12,7:52 AM,42,28,58,N,14,0,30.20,0.0,Cloudy
2020-02-12 08:52:00,2020-02-12,8:52 AM,42,29,60,NNW,14,0,30.23,0.0,Cloudy
2020-02-12 09:52:00,2020-02-12,9:52 AM,44,27,51,NNE,12,0,30.25,0.0,Cloudy
2020-02-12 10:52:00,2020-02-12,10:52 AM,45,28,52,N,7,0,30.27,0.0,Cloudy
2020-02-12 11:52:00,2020-02-12,11:52 AM,47,28,48,N,8,0,30.26,0.0,Mostly Cloudy
2020-02-12 12:52:00,2020-02-12,12:52 PM,48,29,48,ENE,6,0,30.22,0.0,Cloudy
2020-02-12 13:52:00,2020-02-12,1:52 PM,49,26,41,CALM,0,0,30.21,0.0,Cloudy
2020-02-12 14:52:00,2020-02-12,2:52 PM,49,25,39,CALM,0,0,30.19,0.0,Cloudy
2020-02-12 15:52:00,2020-02-12,3:52 PM,49,28,44,SSW,9,0,30.15,0.0,Mostly Cloudy
2020-02-12 16:52:00,2020-02-12,4:52 PM,49,30,48,ESE,8,0,30.16,0.0,Cloudy
2020-02-12 17:52:00,2020-02-12,5:52 PM,46,33,61,ESE,9,0,30.16,0.0,Light Rain
2020-02-12 18:52:00,2020-02-12,6:52 PM,45,33,63,SE,9,0,30.14,0.0,Light Rain
2020-02-12 19:34:00,2020-02-12,7:34 PM,43,36,76,SSE,9,0,30.15,0.0,Light Rain
2020-02-12 19:52:00,2020-02-12,7:52 PM,42,36,79,SE,9,0,30.13,0.0,Light Rain
2020-02-12 20:52:00,2020-02-12,8:52 PM,42,37,82,SSE,5,0,30.12,0.0,Light Rain
2020-02-12 21:30:00,2020-02-12,9:30 PM,42,38,85,ESE,8,0,30.08,0.0,Cloudy
2020-02-12 21:52:00,2020-02-12,9:52 PM,42,38,85,ESE,6,0,30.07,0.0,Cloudy
2020-02-12 22:52:00,2020-02-12,10:52 PM,42,39,89,SE,9,0,30.01,0.0,Cloudy
2020-02-12 23:08:00,2020-02-12,11:08 PM,43,38,82,SSE,7,0,30.00,0.0,Cloudy
2020-02-12 23:10:00,2020-02-12,11:10 PM,43,38,82,SSE,7,0,30.00,0.0,Cloudy
2020-02-12 23:52:00,2020-02-12,11:52 PM,42,37,82,SSE,8,0,29.98,0.0,Cloudy
2020-02-12 00:52:00,2020-02-12,12:52 AM,41,38,89,SSE,12,0,29.90,0.0,Cloudy
