DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-11-26 01:52:00,2014-11-26,1:52 AM,50,38,63,CALM,0,0,30.14,0.0,Cloudy
2014-11-26 02:52:00,2014-11-26,2:52 AM,49,38,66,CALM,0,0,30.14,0.0,Cloudy
2014-11-26 03:52:00,2014-11-26,3:52 AM,50,39,66,N,7,0,30.09,0.0,Light Rain
2014-11-26 04:52:00,2014-11-26,4:52 AM,50,37,61,NNE,3,0,30.05,0.0,Light Rain
2014-11-26 05:52:00,2014-11-26,5:52 AM,47,39,74,ENE,7,0,30.05,0.1,Light Rain
2014-11-26 06:52:00,2014-11-26,6:52 AM,47,41,80,NE,6,0,30.08,0.1,Rain
2014-11-26 07:27:00,2014-11-26,7:27 AM,46,41,81,NE,5,0,30.08,0.1,Light Rain
2014-11-26 07:44:00,2014-11-26,7:44 AM,46,41,81,ENE,6,0,30.08,0.1,Rain
2014-11-26 07:52:00,2014-11-26,7:52 AM,46,41,83,NE,6,0,30.07,0.1,Rain
2014-11-26 08:05:00,2014-11-26,8:05 AM,46,39,76,ENE,8,0,30.06,0.0,Rain
2014-11-26 08:35:00,2014-11-26,8:35 AM,45,39,81,NE,16,0,30.06,0.1,Light Rain
2014-11-26 08:52:00,2014-11-26,8:52 AM,45,38,76,NNE,16,0,30.06,0.1,Rain
2014-11-26 09:12:00,2014-11-26,9:12 AM,43,36,76,NE,18,25,30.04,0.0,Rain
2014-11-26 09:47:00,2014-11-26,9:47 AM,43,37,81,NE,13,0,30.08,0.1,Rain
2014-11-26 09:52:00,2014-11-26,9:52 AM,43,37,80,NE,12,0,30.07,0.1,Rain
2014-11-26 10:25:00,2014-11-26,10:25 AM,43,36,76,NE,17,0,30.05,0.1,Light Rain
2014-11-26 10:41:00,2014-11-26,10:41 AM,43,36,76,NE,12,0,30.07,0.1,Light Rain
2014-11-26 10:52:00,2014-11-26,10:52 AM,42,35,76,NNE,17,0,30.05,0.1,Rain
2014-11-26 11:52:00,2014-11-26,11:52 AM,40,34,79,NE,7,0,30.05,0.1,Rain
2014-11-26 11:56:00,2014-11-26,11:56 AM,39,34,81,NNE,9,0,30.04,0.0,Rain and Snow
2014-11-26 12:22:00,2014-11-26,12:22 PM,37,32,81,N,8,0,30.02,0.1,Rain and Snow
2014-11-26 12:45:00,2014-11-26,12:45 PM,37,32,81,NNE,10,0,29.96,0.1,Rain and Snow
2014-11-26 12:52:00,2014-11-26,12:52 PM,37,33,86,NNE,10,0,29.96,0.1,Rain and Snow
2014-11-26 13:01:00,2014-11-26,1:01 PM,37,34,87,NNE,9,0,29.97,0.0,Light Rain
2014-11-26 13:52:00,2014-11-26,1:52 PM,38,33,83,N,15,0,29.90,0.0,Light Rain
2014-11-26 14:36:00,2014-11-26,2:36 PM,39,34,81,N,10,0,29.91,0.0,Rain and Sleet
2014-11-26 14:52:00,2014-11-26,2:52 PM,39,34,82,N,14,0,29.88,0.0,Rain and Sleet
2014-11-26 15:02:00,2014-11-26,3:02 PM,39,34,81,N,15,0,29.88,0.0,Rain and Snow
2014-11-26 15:29:00,2014-11-26,3:29 PM,37,34,87,NW,14,0,29.89,0.0,Rain and Snow
2014-11-26 15:46:00,2014-11-26,3:46 PM,37,32,81,NW,18,24,29.90,0.0,Rain and Snow
2014-11-26 15:47:00,2014-11-26,3:47 PM,37,32,82,NW,15,24,29.90,0.0,Rain and Snow
2014-11-26 16:05:00,2014-11-26,4:05 PM,37,32,81,NNW,18,24,29.90,0.0,Rain and Snow
2014-11-26 16:25:00,2014-11-26,4:25 PM,37,34,87,NW,16,22,29.91,0.0,Light Rain
2014-11-26 16:52:00,2014-11-26,4:52 PM,37,32,82,NNW,14,0,29.94,0.1,Rain and Snow
2014-11-26 17:06:00,2014-11-26,5:06 PM,37,32,81,NW,13,0,29.94,0.0,Rain and Snow
2014-11-26 17:52:00,2014-11-26,5:52 PM,38,33,83,NW,9,0,29.94,0.0,Rain and Snow
2014-11-26 18:06:00,2014-11-26,6:06 PM,37,34,87,NW,12,0,29.95,0.0,Light Rain
2014-11-26 18:52:00,2014-11-26,6:52 PM,38,33,83,NNW,12,0,29.95,0.0,Light Rain
2014-11-26 19:07:00,2014-11-26,7:07 PM,37,34,87,NNW,9,0,29.94,0.0,Cloudy
2014-11-26 19:52:00,2014-11-26,7:52 PM,39,33,79,NW,10,0,29.94,0.0,Light Rain
2014-11-26 20:38:00,2014-11-26,8:38 PM,39,34,81,NW,10,0,29.95,0.0,Cloudy
2014-11-26 20:52:00,2014-11-26,8:52 PM,39,33,79,NNW,8,0,29.95,0.0,Cloudy
2014-11-26 21:52:00,2014-11-26,9:52 PM,39,33,79,NW,9,0,29.97,0.0,Cloudy
2014-11-26 22:52:00,2014-11-26,10:52 PM,39,33,79,WNW,8,0,29.99,0.0,Cloudy
2014-11-26 23:33:00,2014-11-26,11:33 PM,39,34,81,WNW,9,0,30.00,0.0,Cloudy
2014-11-26 23:52:00,2014-11-26,11:52 PM,40,33,77,WNW,7,0,30.00,0.0,Mostly Cloudy
2014-11-26 00:52:00,2014-11-26,12:52 AM,39,32,76,W,5,0,30.00,0.0,Mostly Cloudy
