DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2018-08-04 00:52:00,2018-08-04,12:52 AM,77,71,82,S,12,0,30.07,0.0,Mostly Cloudy
2018-08-04 01:52:00,2018-08-04,1:52 AM,76,70,82,SSW,8,0,30.07,0.0,Cloudy
2018-08-04 02:42:00,2018-08-04,2:42 AM,75,71,87,SW,6,0,30.06,0.0,Cloudy
2018-08-04 02:52:00,2018-08-04,2:52 AM,75,71,87,WSW,5,0,30.06,0.0,Light Rain
2018-08-04 03:13:00,2018-08-04,3:13 AM,74,71,91,SW,7,0,30.06,0.0,Light Rain
2018-08-04 03:24:00,2018-08-04,3:24 AM,74,71,91,SW,6,0,30.06,0.0,Light Rain
2018-08-04 03:32:00,2018-08-04,3:32 AM,74,71,91,SSW,6,0,30.06,0.0,Light Rain
2018-08-04 03:37:00,2018-08-04,3:37 AM,74,71,91,SSW,7,0,30.06,0.0,Rain
2018-08-04 03:52:00,2018-08-04,3:52 AM,74,71,91,SW,9,0,30.06,0.1,Rain
2018-08-04 03:54:00,2018-08-04,3:54 AM,74,71,91,SW,8,0,30.06,0.0,Rain
2018-08-04 04:04:00,2018-08-04,4:04 AM,74,71,91,SW,6,0,30.06,0.0,Light Rain
2018-08-04 04:12:00,2018-08-04,4:12 AM,74,71,91,SW,5,0,30.06,0.0,Light Rain
2018-08-04 04:35:00,2018-08-04,4:35 AM,74,71,91,WSW,5,0,30.06,0.0,Cloudy
2018-08-04 04:52:00,2018-08-04,4:52 AM,74,71,91,SW,6,0,30.07,0.0,Light Rain
2018-08-04 05:14:00,2018-08-04,5:14 AM,74,71,91,SW,7,0,30.07,0.0,Cloudy
2018-08-04 05:41:00,2018-08-04,5:41 AM,73,70,90,WSW,8,0,30.08,0.0,Partly Cloudy
2018-08-04 05:52:00,2018-08-04,5:52 AM,73,70,90,WSW,6,0,30.08,0.0,Partly Cloudy
2018-08-04 06:47:00,2018-08-04,6:47 AM,73,70,88,W,8,0,30.10,0.0,Mostly Cloudy
2018-08-04 06:52:00,2018-08-04,6:52 AM,73,69,87,W,7,0,30.10,0.0,Mostly Cloudy
2018-08-04 07:00:00,2018-08-04,7:00 AM,73,69,87,W,5,0,30.10,0.0,Mostly Cloudy
2018-08-04 07:39:00,2018-08-04,7:39 AM,74,70,87,W,3,0,30.12,0.0,Cloudy
2018-08-04 07:52:00,2018-08-04,7:52 AM,74,70,87,W,5,0,30.12,0.0,Mostly Cloudy
2018-08-04 08:15:00,2018-08-04,8:15 AM,75,70,84,WNW,3,0,30.13,0.0,Mostly Cloudy
2018-08-04 08:52:00,2018-08-04,8:52 AM,76,70,82,W,7,0,30.14,0.0,Mostly Cloudy
2018-08-04 09:52:00,2018-08-04,9:52 AM,78,70,76,NNW,10,0,30.14,0.0,Mostly Cloudy
2018-08-04 10:52:00,2018-08-04,10:52 AM,80,70,71,NW,8,0,30.15,0.0,Mostly Cloudy
2018-08-04 11:44:00,2018-08-04,11:44 AM,82,69,65,NW,7,0,30.15,0.0,Mostly Cloudy
2018-08-04 11:52:00,2018-08-04,11:52 AM,83,70,65,VAR,3,0,30.15,0.0,Mostly Cloudy
2018-08-04 12:04:00,2018-08-04,12:04 PM,82,70,67,VAR,7,0,30.15,0.0,Mostly Cloudy
2018-08-04 12:31:00,2018-08-04,12:31 PM,85,70,61,NW,6,0,30.14,0.0,Mostly Cloudy
2018-08-04 12:52:00,2018-08-04,12:52 PM,83,70,65,NNE,6,0,30.14,0.0,Mostly Cloudy
2018-08-04 13:52:00,2018-08-04,1:52 PM,85,70,61,E,5,0,30.12,0.0,Mostly Cloudy
2018-08-04 14:52:00,2018-08-04,2:52 PM,86,71,61,VAR,7,0,30.11,0.0,Partly Cloudy
2018-08-04 15:52:00,2018-08-04,3:52 PM,86,70,59,S,8,0,30.10,0.0,Partly Cloudy
2018-08-04 16:52:00,2018-08-04,4:52 PM,89,66,46,W,5,0,30.10,0.0,Partly Cloudy
2018-08-04 17:52:00,2018-08-04,5:52 PM,88,68,51,VAR,5,0,30.10,0.0,Fair
2018-08-04 18:52:00,2018-08-04,6:52 PM,88,66,48,SW,3,0,30.10,0.0,Fair
2018-08-04 19:52:00,2018-08-04,7:52 PM,83,70,65,S,6,0,30.10,0.0,Fair
2018-08-04 20:52:00,2018-08-04,8:52 PM,83,69,63,WSW,6,0,30.11,0.0,Fair
2018-08-04 21:52:00,2018-08-04,9:52 PM,79,71,77,S,8,0,30.12,0.0,Fair
2018-08-04 22:52:00,2018-08-04,10:52 PM,79,71,77,S,5,0,30.13,0.0,Fair
2018-08-04 23:52:00,2018-08-04,11:52 PM,77,72,84,S,6,0,30.14,0.0,Fair
