DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-08-11 23:52:00,2010-08-11,11:52 PM,86,66,51,SW,3,0,29.85,0.0,Mostly Cloudy
2010-08-11 00:52:00,2010-08-11,12:52 AM,84,68,58,SW,5,0,29.85,0.0,Mostly Cloudy
2010-08-11 01:52:00,2010-08-11,1:52 AM,85,68,57,CALM,0,0,29.85,0.0,Mostly Cloudy
2010-08-11 02:52:00,2010-08-11,2:52 AM,86,67,53,NNW,7,0,29.85,0.0,Mostly Cloudy
2010-08-11 03:52:00,2010-08-11,3:52 AM,82,68,62,N,6,0,29.85,0.0,Mostly Cloudy
2010-08-11 04:52:00,2010-08-11,4:52 AM,83,67,58,NNW,7,0,29.85,0.0,Mostly Cloudy
2010-08-11 05:52:00,2010-08-11,5:52 AM,83,67,58,NNW,9,0,29.85,0.0,Mostly Cloudy
2010-08-11 06:52:00,2010-08-11,6:52 AM,82,67,60,CALM,0,0,29.87,0.0,Mostly Cloudy
2010-08-11 07:52:00,2010-08-11,7:52 AM,84,68,58,N,6,0,29.87,0.0,Partly Cloudy
2010-08-11 08:52:00,2010-08-11,8:52 AM,86,69,57,N,12,0,29.88,0.0,Fair
2010-08-11 09:52:00,2010-08-11,9:52 AM,88,70,55,NNW,7,0,29.88,0.0,Partly Cloudy
2010-08-11 10:52:00,2010-08-11,10:52 AM,91,70,50,CALM,0,0,29.88,0.0,Partly Cloudy
2010-08-11 11:52:00,2010-08-11,11:52 AM,93,69,45,NNW,10,0,29.87,0.0,Partly Cloudy
2010-08-11 12:52:00,2010-08-11,12:52 PM,94,66,40,NW,10,0,29.85,0.0,Mostly Cloudy
2010-08-11 13:52:00,2010-08-11,1:52 PM,95,64,36,NNW,8,17,29.84,0.0,Mostly Cloudy
2010-08-11 14:52:00,2010-08-11,2:52 PM,96,63,33,NNW,12,17,29.82,0.0,Mostly Cloudy
2010-08-11 15:52:00,2010-08-11,3:52 PM,97,62,31,VAR,6,0,29.79,0.0,Mostly Cloudy
2010-08-11 16:52:00,2010-08-11,4:52 PM,96,63,33,NE,3,0,29.78,0.0,Mostly Cloudy
2010-08-11 17:52:00,2010-08-11,5:52 PM,96,63,33,CALM,0,0,29.78,0.0,Partly Cloudy
2010-08-11 18:52:00,2010-08-11,6:52 PM,91,69,48,ESE,12,0,29.77,0.0,Mostly Cloudy
2010-08-11 19:52:00,2010-08-11,7:52 PM,89,67,48,SSE,6,0,29.79,0.0,Cloudy
2010-08-11 20:52:00,2010-08-11,8:52 PM,87,68,53,S,3,0,29.80,0.0,Cloudy
2010-08-11 21:52:00,2010-08-11,9:52 PM,87,67,51,CALM,0,0,29.81,0.0,Cloudy
2010-08-11 22:52:00,2010-08-11,10:52 PM,86,68,55,S,6,0,29.82,0.0,Cloudy
