DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-08-03 23:52:00,2010-08-03,11:52 PM,76,67,74,S,13,0,30.11,0.0,Cloudy
2010-08-03 00:52:00,2010-08-03,12:52 AM,76,67,74,S,12,0,30.12,0.0,Cloudy
2010-08-03 01:37:00,2010-08-03,1:37 AM,75,66,73,SSW,10,0,30.13,0.0,Cloudy
2010-08-03 01:52:00,2010-08-03,1:52 AM,76,67,74,SSW,10,0,30.12,0.0,Cloudy
2010-08-03 02:52:00,2010-08-03,2:52 AM,75,67,76,SSW,9,0,30.11,0.0,Cloudy
2010-08-03 02:59:00,2010-08-03,2:59 AM,75,66,73,SSW,8,0,30.11,0.0,Mostly Cloudy
2010-08-03 03:52:00,2010-08-03,3:52 AM,75,66,73,S,10,0,30.10,0.0,Mostly Cloudy
2010-08-03 04:01:00,2010-08-03,4:01 AM,75,66,73,S,12,0,30.10,0.0,Mostly Cloudy
2010-08-03 04:52:00,2010-08-03,4:52 AM,74,67,79,SSW,12,0,30.09,0.0,Mostly Cloudy
2010-08-03 05:43:00,2010-08-03,5:43 AM,75,66,73,S,9,0,30.10,0.0,Cloudy
2010-08-03 05:52:00,2010-08-03,5:52 AM,75,67,76,S,9,0,30.10,0.0,Cloudy
2010-08-03 06:52:00,2010-08-03,6:52 AM,75,67,76,S,8,0,30.10,0.0,Cloudy
2010-08-03 07:43:00,2010-08-03,7:43 AM,75,68,78,S,8,0,30.10,0.0,Cloudy
2010-08-03 07:52:00,2010-08-03,7:52 AM,76,68,76,SSW,9,0,30.11,0.0,Cloudy
2010-08-03 08:20:00,2010-08-03,8:20 AM,75,68,78,SSW,9,0,30.11,0.0,Cloudy
2010-08-03 08:52:00,2010-08-03,8:52 AM,77,69,76,S,10,0,30.11,0.0,Cloudy
2010-08-03 09:52:00,2010-08-03,9:52 AM,78,69,74,S,9,0,30.11,0.0,Cloudy
2010-08-03 10:52:00,2010-08-03,10:52 AM,80,71,74,S,8,0,30.11,0.0,Mostly Cloudy
2010-08-03 11:46:00,2010-08-03,11:46 AM,81,70,70,SSE,9,0,30.11,0.0,Mostly Cloudy
2010-08-03 11:52:00,2010-08-03,11:52 AM,82,70,67,S,10,0,30.10,0.0,Mostly Cloudy
2010-08-03 12:52:00,2010-08-03,12:52 PM,84,71,65,S,10,0,30.08,0.0,Mostly Cloudy
2010-08-03 13:52:00,2010-08-03,1:52 PM,85,70,61,S,13,0,30.06,0.0,Cloudy
2010-08-03 14:52:00,2010-08-03,2:52 PM,85,71,63,S,10,0,30.04,0.0,Mostly Cloudy
2010-08-03 15:52:00,2010-08-03,3:52 PM,84,70,63,S,9,0,30.03,0.0,Cloudy
2010-08-03 16:52:00,2010-08-03,4:52 PM,85,71,63,S,9,0,30.02,0.0,Cloudy
2010-08-03 17:52:00,2010-08-03,5:52 PM,84,71,65,S,9,0,30.01,0.0,Cloudy
2010-08-03 18:52:00,2010-08-03,6:52 PM,84,71,65,S,8,0,29.99,0.0,Cloudy
2010-08-03 19:52:00,2010-08-03,7:52 PM,83,70,65,SSE,10,0,29.97,0.0,Cloudy
2010-08-03 20:52:00,2010-08-03,8:52 PM,83,70,65,S,10,0,29.97,0.0,Cloudy
2010-08-03 21:52:00,2010-08-03,9:52 PM,82,71,69,S,7,0,30.00,0.0,Cloudy
2010-08-03 22:52:00,2010-08-03,10:52 PM,81,71,72,S,7,0,30.00,0.0,Cloudy
