DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-12-28 01:52:00,2019-12-28,1:52 AM,43,42,97,S,5,0,30.18,0.0,Cloudy
2019-12-28 02:52:00,2019-12-28,2:52 AM,44,43,96,CALM,0,0,30.18,0.0,Cloudy
2019-12-28 03:52:00,2019-12-28,3:52 AM,42,41,96,S,3,0,30.19,0.0,Partly Cloudy
2019-12-28 04:52:00,2019-12-28,4:52 AM,40,40,100,CALM,0,0,30.19,0.0,Shallow Fog
2019-12-28 05:52:00,2019-12-28,5:52 AM,40,39,97,CALM,0,0,30.20,0.0,Partly Cloudy
2019-12-28 06:52:00,2019-12-28,6:52 AM,40,40,100,S,5,0,30.21,0.0,Mostly Cloudy
2019-12-28 07:52:00,2019-12-28,7:52 AM,39,38,96,CALM,0,0,30.22,0.0,Mostly Cloudy
2019-12-28 08:52:00,2019-12-28,8:52 AM,40,39,97,CALM,0,0,30.24,0.0,Mostly Cloudy
2019-12-28 09:52:00,2019-12-28,9:52 AM,42,42,100,CALM,0,0,30.26,0.0,Mostly Cloudy
2019-12-28 10:52:00,2019-12-28,10:52 AM,47,43,86,CALM,0,0,30.27,0.0,Mostly Cloudy
2019-12-28 11:52:00,2019-12-28,11:52 AM,55,46,72,NE,5,0,30.26,0.0,Mostly Cloudy
2019-12-28 12:52:00,2019-12-28,12:52 PM,64,47,54,N,14,0,30.24,0.0,Mostly Cloudy
2019-12-28 13:52:00,2019-12-28,1:52 PM,67,46,47,NW,10,0,30.21,0.0,Mostly Cloudy
2019-12-28 14:52:00,2019-12-28,2:52 PM,66,45,47,N,9,0,30.19,0.0,Mostly Cloudy
2019-12-28 15:52:00,2019-12-28,3:52 PM,65,45,48,N,7,0,30.19,0.0,Mostly Cloudy
2019-12-28 16:52:00,2019-12-28,4:52 PM,60,44,55,N,6,0,30.20,0.0,Mostly Cloudy
2019-12-28 17:52:00,2019-12-28,5:52 PM,59,43,55,E,5,0,30.21,0.0,Mostly Cloudy
2019-12-28 18:52:00,2019-12-28,6:52 PM,56,43,62,E,3,0,30.21,0.0,Mostly Cloudy
2019-12-28 19:52:00,2019-12-28,7:52 PM,53,42,66,CALM,0,0,30.20,0.0,Partly Cloudy
2019-12-28 20:52:00,2019-12-28,8:52 PM,54,44,69,SSW,3,0,30.21,0.0,Mostly Cloudy
2019-12-28 21:52:00,2019-12-28,9:52 PM,49,42,77,CALM,0,0,30.22,0.0,Partly Cloudy
2019-12-28 22:52:00,2019-12-28,10:52 PM,49,43,80,S,3,0,30.24,0.0,Fair
2019-12-28 23:52:00,2019-12-28,11:52 PM,48,42,80,NNE,5,0,30.23,0.0,Mostly Cloudy
2019-12-28 00:52:00,2019-12-28,12:52 AM,46,42,86,NE,6,0,30.21,0.0,Mostly Cloudy
