DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-12-06 00:52:00,2010-12-06,12:52 AM,32,15,50,WNW,9,20,29.87,0.0,Fair
2010-12-06 01:52:00,2010-12-06,1:52 AM,32,14,47,WNW,14,22,29.85,0.0,Fair
2010-12-06 02:52:00,2010-12-06,2:52 AM,32,14,47,W,12,0,29.85,0.0,Fair
2010-12-06 03:52:00,2010-12-06,3:52 AM,31,15,52,W,7,0,29.85,0.0,Fair
2010-12-06 04:52:00,2010-12-06,4:52 AM,32,15,50,W,9,20,29.83,0.0,Fair
2010-12-06 05:52:00,2010-12-06,5:52 AM,32,15,50,W,12,0,29.82,0.0,Fair
2010-12-06 06:52:00,2010-12-06,6:52 AM,33,16,50,W,13,24,29.82,0.0,Mostly Cloudy
2010-12-06 07:52:00,2010-12-06,7:52 AM,33,15,48,WNW,14,22,29.80,0.0,Fair
2010-12-06 08:27:00,2010-12-06,8:27 AM,34,14,44,W,12,0,29.81,0.0,Mostly Cloudy
2010-12-06 08:52:00,2010-12-06,8:52 AM,34,14,44,W,14,24,29.80,0.0,Mostly Cloudy
2010-12-06 09:52:00,2010-12-06,9:52 AM,34,14,44,WNW,17,33,29.80,0.0,Mostly Cloudy
2010-12-06 10:52:00,2010-12-06,10:52 AM,36,14,41,WNW,22,36,29.80,0.0,Mostly Cloudy / Windy
2010-12-06 11:52:00,2010-12-06,11:52 AM,38,15,39,NW,21,38,29.80,0.0,Mostly Cloudy / Windy
2010-12-06 12:52:00,2010-12-06,12:52 PM,38,14,38,WNW,18,36,29.77,0.0,Mostly Cloudy
2010-12-06 13:52:00,2010-12-06,1:52 PM,37,11,34,WNW,28,36,29.74,0.0,Mostly Cloudy / Windy
2010-12-06 14:52:00,2010-12-06,2:52 PM,37,12,36,NW,20,33,29.72,0.0,Mostly Cloudy
2010-12-06 15:52:00,2010-12-06,3:52 PM,36,11,36,WNW,16,38,29.73,0.0,Mostly Cloudy
2010-12-06 16:52:00,2010-12-06,4:52 PM,35,10,35,W,18,30,29.72,0.0,Mostly Cloudy
2010-12-06 17:52:00,2010-12-06,5:52 PM,33,11,40,WNW,16,30,29.72,0.0,Mostly Cloudy
2010-12-06 18:52:00,2010-12-06,6:52 PM,33,10,38,W,18,25,29.74,0.0,Mostly Cloudy
2010-12-06 19:52:00,2010-12-06,7:52 PM,32,10,40,W,15,24,29.74,0.0,Mostly Cloudy
2010-12-06 20:52:00,2010-12-06,8:52 PM,32,10,40,W,16,24,29.73,0.0,Mostly Cloudy
2010-12-06 21:52:00,2010-12-06,9:52 PM,31,10,42,WNW,10,28,29.73,0.0,Mostly Cloudy
2010-12-06 22:52:00,2010-12-06,10:52 PM,31,10,42,WNW,18,24,29.72,0.0,Mostly Cloudy
2010-12-06 23:52:00,2010-12-06,11:52 PM,31,10,42,W,16,29,29.73,0.0,Cloudy
