DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-11-09 01:52:00,2017-11-09,1:52 AM,45,39,80,N,7,0,30.20,0.0,Mostly Cloudy
2017-11-09 02:52:00,2017-11-09,2:52 AM,45,39,80,N,8,0,30.19,0.0,Mostly Cloudy
2017-11-09 03:52:00,2017-11-09,3:52 AM,45,40,82,NNW,7,0,30.19,0.0,Cloudy
2017-11-09 04:44:00,2017-11-09,4:44 AM,46,40,79,NNW,8,0,30.19,0.0,Cloudy
2017-11-09 04:52:00,2017-11-09,4:52 AM,46,40,79,N,7,0,30.19,0.0,Cloudy
2017-11-09 05:25:00,2017-11-09,5:25 AM,46,40,79,N,7,0,30.18,0.0,Cloudy
2017-11-09 05:52:00,2017-11-09,5:52 AM,46,41,83,N,7,0,30.18,0.0,Light Rain
2017-11-09 06:31:00,2017-11-09,6:31 AM,46,41,83,NNW,7,0,30.19,0.0,Cloudy
2017-11-09 06:52:00,2017-11-09,6:52 AM,46,41,83,NNW,7,0,30.19,0.0,Cloudy
2017-11-09 07:25:00,2017-11-09,7:25 AM,46,41,83,NNW,7,0,30.19,0.0,Light Rain
2017-11-09 07:52:00,2017-11-09,7:52 AM,46,42,86,NNW,8,0,30.19,0.0,Light Rain
2017-11-09 08:52:00,2017-11-09,8:52 AM,47,42,83,NNE,8,0,30.18,0.0,Cloudy
2017-11-09 09:52:00,2017-11-09,9:52 AM,47,43,86,NE,8,0,30.17,0.0,Cloudy
2017-11-09 10:17:00,2017-11-09,10:17 AM,48,43,83,NNE,8,0,30.16,0.0,Cloudy
2017-11-09 10:52:00,2017-11-09,10:52 AM,49,44,83,NNE,6,0,30.15,0.0,Cloudy
2017-11-09 11:34:00,2017-11-09,11:34 AM,50,45,83,NNE,6,0,30.15,0.0,Cloudy
2017-11-09 11:52:00,2017-11-09,11:52 AM,50,46,86,NNW,7,0,30.14,0.0,Cloudy
2017-11-09 12:52:00,2017-11-09,12:52 PM,51,47,86,CALM,0,0,30.10,0.0,Cloudy
2017-11-09 13:03:00,2017-11-09,1:03 PM,51,46,83,CALM,0,0,30.09,0.0,Cloudy
2017-11-09 13:52:00,2017-11-09,1:52 PM,54,47,77,CALM,0,0,30.07,0.0,Cloudy
2017-11-09 14:52:00,2017-11-09,2:52 PM,57,48,72,CALM,0,0,30.05,0.0,Cloudy
2017-11-09 15:12:00,2017-11-09,3:12 PM,56,48,75,VAR,5,0,30.05,0.0,Cloudy
2017-11-09 15:52:00,2017-11-09,3:52 PM,56,49,77,NNE,5,0,30.05,0.0,Cloudy
2017-11-09 16:52:00,2017-11-09,4:52 PM,56,49,77,N,3,0,30.05,0.0,Cloudy
2017-11-09 17:36:00,2017-11-09,5:36 PM,56,48,75,WNW,3,0,30.05,0.0,Cloudy
2017-11-09 17:44:00,2017-11-09,5:44 PM,56,48,75,NW,5,0,30.05,0.0,Cloudy
2017-11-09 17:52:00,2017-11-09,5:52 PM,56,48,75,W,5,0,30.05,0.0,Cloudy
2017-11-09 18:52:00,2017-11-09,6:52 PM,55,49,80,WNW,7,0,30.05,0.0,Cloudy
2017-11-09 19:52:00,2017-11-09,7:52 PM,53,49,86,WNW,6,0,30.05,0.0,Cloudy
2017-11-09 20:10:00,2017-11-09,8:10 PM,53,49,86,WNW,5,0,30.04,0.0,Cloudy
2017-11-09 20:52:00,2017-11-09,8:52 PM,52,49,89,WNW,6,0,30.05,0.0,Cloudy
2017-11-09 20:59:00,2017-11-09,8:59 PM,52,49,89,WNW,5,0,30.05,0.0,Cloudy
2017-11-09 21:11:00,2017-11-09,9:11 PM,52,49,89,WNW,6,0,30.05,0.0,Light Rain
2017-11-09 21:23:00,2017-11-09,9:23 PM,52,50,93,WNW,7,0,30.05,0.0,Light Rain
2017-11-09 21:25:00,2017-11-09,9:25 PM,52,50,93,W,8,0,30.05,0.0,Light Rain
2017-11-09 21:38:00,2017-11-09,9:38 PM,52,50,93,W,6,0,30.06,0.0,Light Rain
2017-11-09 21:47:00,2017-11-09,9:47 PM,52,50,94,W,5,0,30.05,0.0,Light Rain
2017-11-09 21:52:00,2017-11-09,9:52 PM,51,50,96,W,5,0,30.05,0.0,Light Rain
2017-11-09 22:09:00,2017-11-09,10:09 PM,52,50,93,WNW,5,0,30.05,0.0,Cloudy
2017-11-09 22:52:00,2017-11-09,10:52 PM,52,50,93,CALM,0,0,30.04,0.0,Cloudy
2017-11-09 23:23:00,2017-11-09,11:23 PM,51,50,96,WNW,6,0,30.04,0.0,Cloudy
2017-11-09 23:52:00,2017-11-09,11:52 PM,50,49,96,CALM,0,0,30.04,0.0,Partly Cloudy
2017-11-09 00:15:00,2017-11-09,12:15 AM,50,49,96,WSW,6,0,30.04,0.0,Partly Cloudy
2017-11-09 00:36:00,2017-11-09,12:36 AM,49,48,97,W,3,0,30.05,0.0,Mostly Cloudy
2017-11-09 00:52:00,2017-11-09,12:52 AM,49,49,100,WNW,6,0,30.04,0.0,Cloudy
