DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2011-11-26 00:52:00,2011-11-26,12:52 AM,47,40,77,SSW,5,0,30.19,0.0,Fair
2011-11-26 01:52:00,2011-11-26,1:52 AM,45,37,76,SW,3,0,30.18,0.0,Partly Cloudy
2011-11-26 02:52:00,2011-11-26,2:52 AM,43,38,82,S,5,0,30.19,0.0,Mostly Cloudy
2011-11-26 03:52:00,2011-11-26,3:52 AM,42,37,82,CALM,0,0,30.20,0.0,Mostly Cloudy
2011-11-26 04:52:00,2011-11-26,4:52 AM,42,38,85,CALM,0,0,30.19,0.0,Mostly Cloudy
2011-11-26 05:52:00,2011-11-26,5:52 AM,42,36,79,SW,5,0,30.20,0.0,Mostly Cloudy
2011-11-26 06:52:00,2011-11-26,6:52 AM,42,36,79,SW,3,0,30.21,0.0,Cloudy
2011-11-26 07:52:00,2011-11-26,7:52 AM,39,36,87,SW,5,0,30.23,0.0,Mostly Cloudy
2011-11-26 08:52:00,2011-11-26,8:52 AM,44,37,76,SW,3,0,30.24,0.0,Mostly Cloudy
2011-11-26 09:52:00,2011-11-26,9:52 AM,46,40,79,S,3,0,30.26,0.0,Mostly Cloudy
2011-11-26 10:52:00,2011-11-26,10:52 AM,49,42,77,CALM,0,0,30.27,0.0,Mostly Cloudy
2011-11-26 11:52:00,2011-11-26,11:52 AM,52,39,61,S,5,0,30.25,0.0,Mostly Cloudy
2011-11-26 12:52:00,2011-11-26,12:52 PM,56,37,49,CALM,0,0,30.23,0.0,Mostly Cloudy
2011-11-26 13:52:00,2011-11-26,1:52 PM,59,38,46,CALM,0,0,30.21,0.0,Mostly Cloudy
2011-11-26 14:52:00,2011-11-26,2:52 PM,59,39,48,S,6,0,30.19,0.0,Cloudy
2011-11-26 15:52:00,2011-11-26,3:52 PM,60,38,44,S,5,0,30.20,0.0,Cloudy
2011-11-26 16:52:00,2011-11-26,4:52 PM,57,37,48,S,6,0,30.19,0.0,Cloudy
2011-11-26 17:52:00,2011-11-26,5:52 PM,58,37,46,S,6,0,30.21,0.0,Cloudy
2011-11-26 18:52:00,2011-11-26,6:52 PM,54,41,62,S,7,0,30.21,0.0,Cloudy
2011-11-26 19:52:00,2011-11-26,7:52 PM,52,42,69,S,3,0,30.21,0.0,Cloudy
2011-11-26 20:52:00,2011-11-26,8:52 PM,53,40,61,CALM,0,0,30.20,0.0,Cloudy
2011-11-26 21:52:00,2011-11-26,9:52 PM,50,44,80,CALM,0,0,30.20,0.0,Cloudy
2011-11-26 22:52:00,2011-11-26,10:52 PM,50,43,77,CALM,0,0,30.18,0.0,Cloudy
2011-11-26 23:52:00,2011-11-26,11:52 PM,49,42,77,CALM,0,0,30.17,0.0,Mostly Cloudy
