DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-08-17 00:52:00,2014-08-17,12:52 AM,73,59,61,SSW,5,0,29.92,0.0,Partly Cloudy
2014-08-17 01:52:00,2014-08-17,1:52 AM,74,60,62,SSW,3,0,29.92,0.0,Mostly Cloudy
2014-08-17 02:52:00,2014-08-17,2:52 AM,73,60,64,SSW,5,0,29.92,0.0,Cloudy
2014-08-17 03:52:00,2014-08-17,3:52 AM,75,58,55,CALM,0,0,29.90,0.0,Cloudy
2014-08-17 04:52:00,2014-08-17,4:52 AM,73,61,66,S,6,0,29.90,0.0,Cloudy
2014-08-17 05:52:00,2014-08-17,5:52 AM,73,62,68,S,6,0,29.90,0.0,Cloudy
2014-08-17 06:52:00,2014-08-17,6:52 AM,72,63,73,SSW,6,0,29.91,0.0,Mostly Cloudy
2014-08-17 07:52:00,2014-08-17,7:52 AM,73,62,68,SW,5,0,29.93,0.0,Cloudy
2014-08-17 08:52:00,2014-08-17,8:52 AM,75,65,71,S,7,0,29.93,0.0,Cloudy
2014-08-17 09:39:00,2014-08-17,9:39 AM,77,63,61,S,3,0,29.93,0.0,Light Rain
2014-08-17 09:52:00,2014-08-17,9:52 AM,77,65,66,S,7,0,29.92,0.0,Mostly Cloudy
2014-08-17 10:52:00,2014-08-17,10:52 AM,78,65,64,S,7,0,29.93,0.0,Mostly Cloudy
2014-08-17 11:52:00,2014-08-17,11:52 AM,83,65,54,S,8,0,29.92,0.0,Mostly Cloudy
2014-08-17 12:52:00,2014-08-17,12:52 PM,86,64,48,WNW,8,0,29.90,0.0,Mostly Cloudy
2014-08-17 13:52:00,2014-08-17,1:52 PM,86,66,51,WSW,12,0,29.88,0.0,Mostly Cloudy
2014-08-17 14:52:00,2014-08-17,2:52 PM,86,65,49,WSW,12,0,29.87,0.0,Mostly Cloudy
2014-08-17 15:52:00,2014-08-17,3:52 PM,87,67,51,WSW,12,17,29.86,0.0,Mostly Cloudy
2014-08-17 16:52:00,2014-08-17,4:52 PM,85,67,55,SW,10,0,29.86,0.0,Light Rain
2014-08-17 17:05:00,2014-08-17,5:05 PM,84,68,58,WSW,10,17,29.85,0.0,Mostly Cloudy
2014-08-17 17:52:00,2014-08-17,5:52 PM,85,67,55,SW,10,0,29.86,0.0,Mostly Cloudy
2014-08-17 18:52:00,2014-08-17,6:52 PM,85,67,55,WSW,9,0,29.86,0.0,Mostly Cloudy
2014-08-17 19:52:00,2014-08-17,7:52 PM,84,67,56,W,8,0,29.87,0.0,Mostly Cloudy
2014-08-17 20:52:00,2014-08-17,8:52 PM,83,67,58,WSW,10,0,29.88,0.0,Mostly Cloudy
2014-08-17 21:52:00,2014-08-17,9:52 PM,82,67,60,W,10,0,29.89,0.0,Cloudy
2014-08-17 22:52:00,2014-08-17,10:52 PM,81,68,65,NNW,6,0,29.90,0.0,Mostly Cloudy
2014-08-17 23:52:00,2014-08-17,11:52 PM,80,61,52,NNE,9,0,29.90,0.0,Cloudy
