DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2011-10-31 23:52:00,2011-10-31,11:52 PM,40,35,83,CALM,0,0,30.36,0.0,Mostly Cloudy
2011-10-31 00:52:00,2011-10-31,12:52 AM,40,35,83,CALM,0,0,30.37,0.0,Mostly Cloudy
2011-10-31 01:52:00,2011-10-31,1:52 AM,39,34,82,CALM,0,0,30.37,0.0,Partly Cloudy
2011-10-31 02:52:00,2011-10-31,2:52 AM,38,34,86,CALM,0,0,30.37,0.0,Partly Cloudy
2011-10-31 03:52:00,2011-10-31,3:52 AM,37,34,87,NE,5,0,30.36,0.0,Fair
2011-10-31 04:52:00,2011-10-31,4:52 AM,37,34,89,CALM,0,0,30.36,0.0,Fair
2011-10-31 05:52:00,2011-10-31,5:52 AM,36,33,89,CALM,0,0,30.37,0.0,Partly Cloudy
2011-10-31 06:52:00,2011-10-31,6:52 AM,37,34,89,CALM,0,0,30.37,0.0,Mostly Cloudy
2011-10-31 07:52:00,2011-10-31,7:52 AM,38,35,89,CALM,0,0,30.36,0.0,Mostly Cloudy
2011-10-31 08:52:00,2011-10-31,8:52 AM,41,37,86,CALM,0,0,30.37,0.0,Cloudy
2011-10-31 09:52:00,2011-10-31,9:52 AM,45,38,76,S,7,0,30.37,0.0,Cloudy
2011-10-31 10:52:00,2011-10-31,10:52 AM,49,33,54,SSW,7,0,30.35,0.0,Cloudy
2011-10-31 11:52:00,2011-10-31,11:52 AM,51,34,52,SSW,6,0,30.33,0.0,Mostly Cloudy
2011-10-31 12:52:00,2011-10-31,12:52 PM,54,0,43,S,9,0,30.31,0.0,Mostly Cloudy
2011-10-31 13:52:00,2011-10-31,1:52 PM,55,33,43,S,9,0,30.28,0.0,Cloudy
2011-10-31 14:52:00,2011-10-31,2:52 PM,55,36,49,SSW,9,0,30.27,0.0,Cloudy
2011-10-31 15:52:00,2011-10-31,3:52 PM,56,35,45,S,7,0,30.26,0.0,Partly Cloudy
2011-10-31 16:52:00,2011-10-31,4:52 PM,54,37,53,SSE,7,0,30.26,0.0,Mostly Cloudy
2011-10-31 17:52:00,2011-10-31,5:52 PM,53,38,57,SE,6,0,30.24,0.0,Mostly Cloudy
2011-10-31 18:52:00,2011-10-31,6:52 PM,51,41,68,ENE,3,0,30.24,0.0,Mostly Cloudy
2011-10-31 19:52:00,2011-10-31,7:52 PM,51,41,68,CALM,0,0,30.26,0.0,Mostly Cloudy
2011-10-31 20:52:00,2011-10-31,8:52 PM,50,40,68,NE,6,0,30.26,0.0,Cloudy
2011-10-31 21:52:00,2011-10-31,9:52 PM,50,41,71,NE,6,0,30.26,0.0,Mostly Cloudy
2011-10-31 22:52:00,2011-10-31,10:52 PM,50,40,68,NNE,8,0,30.26,0.0,Cloudy
