DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-04-27 23:52:00,2012-04-27,11:52 PM,64,54,70,NNW,23,29,29.71,0.0,Partly Cloudy / Windy
2012-04-27 00:52:00,2012-04-27,12:52 AM,61,46,58,NNW,18,28,29.73,0.0,Fair
2012-04-27 01:52:00,2012-04-27,1:52 AM,59,44,58,NNW,17,24,29.76,0.0,Fair
2012-04-27 02:52:00,2012-04-27,2:52 AM,56,35,45,NW,21,41,29.80,0.0,Fair / Windy
2012-04-27 03:52:00,2012-04-27,3:52 AM,54,0,43,NW,10,21,29.85,0.0,Fair
2012-04-27 04:52:00,2012-04-27,4:52 AM,53,0,45,NW,15,22,29.89,0.0,Fair
2012-04-27 05:52:00,2012-04-27,5:52 AM,51,31,46,WNW,10,0,29.92,0.0,Partly Cloudy
2012-04-27 06:52:00,2012-04-27,6:52 AM,50,0,50,NW,12,23,29.96,0.0,Mostly Cloudy
2012-04-27 07:52:00,2012-04-27,7:52 AM,51,33,50,VAR,6,0,29.99,0.0,Mostly Cloudy
2012-04-27 08:52:00,2012-04-27,8:52 AM,53,0,45,NNW,21,25,30.01,0.0,Mostly Cloudy / Windy
2012-04-27 09:52:00,2012-04-27,9:52 AM,55,31,40,NNW,17,26,30.03,0.0,Mostly Cloudy
2012-04-27 10:52:00,2012-04-27,10:52 AM,56,31,39,WNW,14,26,30.05,0.0,Partly Cloudy
2012-04-27 11:52:00,2012-04-27,11:52 AM,57,31,37,NW,15,24,30.05,0.0,Partly Cloudy
2012-04-27 12:52:00,2012-04-27,12:52 PM,58,29,33,WNW,16,22,30.04,0.0,Partly Cloudy
2012-04-27 13:52:00,2012-04-27,1:52 PM,58,28,32,NNW,14,22,30.04,0.0,Partly Cloudy
2012-04-27 14:52:00,2012-04-27,2:52 PM,63,30,29,NNW,21,29,30.03,0.0,Partly Cloudy / Windy
2012-04-27 15:52:00,2012-04-27,3:52 PM,63,30,30,WNW,10,23,30.03,0.0,Partly Cloudy
2012-04-27 16:52:00,2012-04-27,4:52 PM,64,26,24,WNW,16,28,30.04,0.0,Partly Cloudy
2012-04-27 17:52:00,2012-04-27,5:52 PM,63,27,26,NW,15,0,30.06,0.0,Partly Cloudy
2012-04-27 18:52:00,2012-04-27,6:52 PM,61,26,26,NW,16,24,30.06,0.0,Partly Cloudy
2012-04-27 19:52:00,2012-04-27,7:52 PM,58,26,30,N,12,0,30.08,0.0,Partly Cloudy
2012-04-27 20:52:00,2012-04-27,8:52 PM,56,27,33,N,13,0,30.11,0.0,Partly Cloudy
2012-04-27 21:52:00,2012-04-27,9:52 PM,54,29,38,NNE,10,0,30.15,0.0,Partly Cloudy
2012-04-27 22:52:00,2012-04-27,10:52 PM,52,28,40,N,10,0,30.17,0.0,Fair
