DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-04-22 23:52:00,2010-04-22,11:52 PM,54,52,93,CALM,0,0,29.76,0.0,Mostly Cloudy
2010-04-22 00:33:00,2010-04-22,12:33 AM,54,52,94,CALM,0,0,29.76,0.0,Cloudy
2010-04-22 00:52:00,2010-04-22,12:52 AM,54,51,90,NNW,3,0,29.76,0.0,Cloudy
2010-04-22 01:52:00,2010-04-22,1:52 AM,54,50,86,W,3,0,29.75,0.0,Mostly Cloudy
2010-04-22 02:52:00,2010-04-22,2:52 AM,53,50,89,WNW,3,0,29.74,0.0,Cloudy
2010-04-22 03:16:00,2010-04-22,3:16 AM,52,48,88,W,3,0,29.73,0.0,Mostly Cloudy
2010-04-22 03:23:00,2010-04-22,3:23 AM,52,48,88,W,5,0,29.73,0.0,Partly Cloudy
2010-04-22 03:42:00,2010-04-22,3:42 AM,52,48,88,W,5,0,29.74,0.0,Partly Cloudy
2010-04-22 03:46:00,2010-04-22,3:46 AM,52,48,88,WNW,7,0,29.74,0.0,Mostly Cloudy
2010-04-22 03:52:00,2010-04-22,3:52 AM,51,48,89,W,6,0,29.74,0.0,Cloudy
2010-04-22 04:01:00,2010-04-22,4:01 AM,52,48,88,NNW,5,0,29.74,0.0,Cloudy
2010-04-22 04:29:00,2010-04-22,4:29 AM,52,48,88,W,7,0,29.74,0.0,Cloudy
2010-04-22 04:52:00,2010-04-22,4:52 AM,51,49,92,NNW,3,0,29.75,0.0,Cloudy
2010-04-22 05:05:00,2010-04-22,5:05 AM,52,48,88,CALM,0,0,29.75,0.0,Cloudy
2010-04-22 05:33:00,2010-04-22,5:33 AM,52,48,88,CALM,0,0,29.75,0.0,Cloudy
2010-04-22 05:52:00,2010-04-22,5:52 AM,52,49,89,NNW,3,0,29.75,0.0,Cloudy
2010-04-22 06:32:00,2010-04-22,6:32 AM,52,48,88,W,5,0,29.76,0.0,Cloudy
2010-04-22 06:39:00,2010-04-22,6:39 AM,52,48,88,W,5,0,29.77,0.0,Cloudy
2010-04-22 06:52:00,2010-04-22,6:52 AM,52,49,89,CALM,0,0,29.77,0.0,Cloudy
2010-04-22 07:13:00,2010-04-22,7:13 AM,52,48,88,WNW,5,0,29.77,0.0,Cloudy
2010-04-22 07:27:00,2010-04-22,7:27 AM,52,48,88,WSW,5,0,29.78,0.0,Cloudy
2010-04-22 07:52:00,2010-04-22,7:52 AM,52,48,86,CALM,0,0,29.78,0.0,Mostly Cloudy
2010-04-22 08:11:00,2010-04-22,8:11 AM,54,48,82,W,7,0,29.79,0.0,Fair
2010-04-22 08:34:00,2010-04-22,8:34 AM,54,48,82,CALM,0,0,29.80,0.0,Mostly Cloudy
2010-04-22 08:52:00,2010-04-22,8:52 AM,56,49,77,N,6,0,29.80,0.0,Partly Cloudy
2010-04-22 09:52:00,2010-04-22,9:52 AM,60,48,64,CALM,0,0,29.80,0.0,Fair
2010-04-22 10:52:00,2010-04-22,10:52 AM,61,48,62,ENE,3,0,29.80,0.0,Fair
2010-04-22 11:52:00,2010-04-22,11:52 AM,67,43,42,NNE,9,0,29.78,0.0,Partly Cloudy
2010-04-22 12:52:00,2010-04-22,12:52 PM,69,39,33,N,9,17,29.76,0.0,Mostly Cloudy
2010-04-22 13:52:00,2010-04-22,1:52 PM,72,41,33,NW,9,20,29.75,0.0,Cloudy
2010-04-22 14:52:00,2010-04-22,2:52 PM,73,38,28,NNW,9,20,29.73,0.0,Mostly Cloudy
2010-04-22 15:52:00,2010-04-22,3:52 PM,72,37,28,NW,16,22,29.72,0.0,Mostly Cloudy
2010-04-22 16:10:00,2010-04-22,4:10 PM,70,43,38,N,14,23,29.72,0.0,Mostly Cloudy
2010-04-22 16:52:00,2010-04-22,4:52 PM,72,41,33,NNW,8,0,29.72,0.0,Partly Cloudy
2010-04-22 17:52:00,2010-04-22,5:52 PM,71,40,32,N,13,0,29.74,0.0,Mostly Cloudy
2010-04-22 18:52:00,2010-04-22,6:52 PM,70,36,29,WNW,13,0,29.75,0.0,Mostly Cloudy
2010-04-22 19:52:00,2010-04-22,7:52 PM,68,37,32,NNW,10,0,29.76,0.0,Mostly Cloudy
2010-04-22 20:52:00,2010-04-22,8:52 PM,66,37,34,NW,8,0,29.78,0.0,Mostly Cloudy
2010-04-22 21:52:00,2010-04-22,9:52 PM,65,38,37,WNW,6,0,29.78,0.0,Mostly Cloudy
2010-04-22 22:52:00,2010-04-22,10:52 PM,63,39,41,SW,3,0,29.79,0.0,Partly Cloudy
