DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-08-08 23:52:00,2012-08-08,11:52 PM,80,73,79,CALM,0,0,29.96,0.0,Mostly Cloudy
2012-08-08 00:52:00,2012-08-08,12:52 AM,79,73,82,CALM,0,0,29.96,0.0,Mostly Cloudy
2012-08-08 01:52:00,2012-08-08,1:52 AM,80,73,79,CALM,0,0,29.95,0.0,Mostly Cloudy
2012-08-08 02:52:00,2012-08-08,2:52 AM,78,73,84,CALM,0,0,29.93,0.0,Mostly Cloudy
2012-08-08 03:52:00,2012-08-08,3:52 AM,78,73,84,CALM,0,0,29.94,0.0,Mostly Cloudy
2012-08-08 04:52:00,2012-08-08,4:52 AM,78,74,87,CALM,0,0,29.94,0.0,Mostly Cloudy
2012-08-08 05:52:00,2012-08-08,5:52 AM,77,73,88,ENE,7,0,29.94,0.0,Cloudy
2012-08-08 06:52:00,2012-08-08,6:52 AM,78,73,84,ENE,7,0,29.95,0.0,Cloudy
2012-08-08 07:52:00,2012-08-08,7:52 AM,79,74,84,ENE,7,0,29.95,0.0,Cloudy
2012-08-08 08:52:00,2012-08-08,8:52 AM,83,73,72,NE,3,0,29.97,0.0,Cloudy
2012-08-08 09:52:00,2012-08-08,9:52 AM,84,72,67,CALM,0,0,29.97,0.0,Cloudy
2012-08-08 10:52:00,2012-08-08,10:52 AM,86,69,57,E,5,0,29.97,0.0,Cloudy
2012-08-08 11:13:00,2012-08-08,11:13 AM,88,68,52,E,6,0,29.97,0.0,Cloudy
2012-08-08 11:52:00,2012-08-08,11:52 AM,88,68,51,CALM,0,0,29.97,0.0,Cloudy
2012-08-08 12:52:00,2012-08-08,12:52 PM,87,68,53,CALM,0,0,29.96,0.0,Cloudy
2012-08-08 13:52:00,2012-08-08,1:52 PM,87,68,53,CALM,0,0,29.95,0.0,Cloudy
2012-08-08 14:52:00,2012-08-08,2:52 PM,88,68,51,ESE,10,0,29.94,0.0,Cloudy
2012-08-08 15:52:00,2012-08-08,3:52 PM,91,67,45,S,8,0,29.92,0.0,Cloudy
2012-08-08 16:52:00,2012-08-08,4:52 PM,88,67,49,S,12,0,29.92,0.0,Cloudy
2012-08-08 17:52:00,2012-08-08,5:52 PM,87,69,55,S,12,0,29.93,0.0,Cloudy
2012-08-08 18:52:00,2012-08-08,6:52 PM,86,68,55,S,7,0,29.93,0.0,Cloudy
2012-08-08 19:52:00,2012-08-08,7:52 PM,85,71,63,S,9,0,29.92,0.0,Mostly Cloudy
2012-08-08 20:52:00,2012-08-08,8:52 PM,83,70,65,S,8,0,29.92,0.0,Mostly Cloudy
2012-08-08 21:52:00,2012-08-08,9:52 PM,83,70,65,SSE,5,0,29.94,0.0,Fair
2012-08-08 22:52:00,2012-08-08,10:52 PM,81,71,72,SSW,5,0,29.95,0.0,Partly Cloudy
