DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2018-08-22 00:52:00,2018-08-22,12:52 AM,77,74,90,SSW,7,0,29.80,0.1,Mostly Cloudy
2018-08-22 01:01:00,2018-08-22,1:01 AM,77,74,90,SSW,7,0,29.79,0.0,Mostly Cloudy
2018-08-22 01:52:00,2018-08-22,1:52 AM,76,73,91,SW,3,0,29.78,0.0,Mostly Cloudy
2018-08-22 02:52:00,2018-08-22,2:52 AM,75,71,87,WSW,7,0,29.77,0.0,Fair
2018-08-22 03:52:00,2018-08-22,3:52 AM,74,69,85,SSW,3,0,29.77,0.0,Fair
2018-08-22 04:52:00,2018-08-22,4:52 AM,73,69,87,SSW,5,0,29.76,0.0,Fair
2018-08-22 05:52:00,2018-08-22,5:52 AM,72,68,87,S,3,0,29.76,0.0,Fair
2018-08-22 06:52:00,2018-08-22,6:52 AM,73,68,84,SSW,6,0,29.78,0.0,Fair
2018-08-22 07:52:00,2018-08-22,7:52 AM,75,70,84,SW,6,0,29.79,0.0,Fair
2018-08-22 08:52:00,2018-08-22,8:52 AM,78,70,76,SSW,7,0,29.79,0.0,Partly Cloudy
2018-08-22 09:52:00,2018-08-22,9:52 AM,81,68,65,W,9,0,29.81,0.0,Cloudy
2018-08-22 10:52:00,2018-08-22,10:52 AM,81,67,62,WNW,9,0,29.81,0.0,Mostly Cloudy
2018-08-22 11:52:00,2018-08-22,11:52 AM,82,68,62,NW,8,0,29.82,0.0,Mostly Cloudy
2018-08-22 12:52:00,2018-08-22,12:52 PM,78,68,71,NNW,8,0,29.82,0.0,Light Rain
2018-08-22 13:52:00,2018-08-22,1:52 PM,78,71,79,WSW,6,0,29.82,0.0,Light Rain
2018-08-22 14:52:00,2018-08-22,2:52 PM,82,66,58,NW,12,0,29.81,0.0,Mostly Cloudy
2018-08-22 15:52:00,2018-08-22,3:52 PM,84,64,51,NW,8,18,29.80,0.0,Mostly Cloudy
2018-08-22 16:52:00,2018-08-22,4:52 PM,84,64,51,WNW,5,0,29.79,0.0,Mostly Cloudy
2018-08-22 17:52:00,2018-08-22,5:52 PM,85,63,48,W,9,0,29.79,0.0,Mostly Cloudy
2018-08-22 18:52:00,2018-08-22,6:52 PM,82,61,49,W,10,0,29.80,0.0,Partly Cloudy
2018-08-22 19:52:00,2018-08-22,7:52 PM,81,61,50,WNW,10,0,29.83,0.0,Fair
2018-08-22 20:52:00,2018-08-22,8:52 PM,80,59,48,NNW,9,0,29.85,0.0,Fair
2018-08-22 21:52:00,2018-08-22,9:52 PM,76,60,58,NNW,10,0,29.88,0.0,Fair
2018-08-22 22:52:00,2018-08-22,10:52 PM,75,59,57,NNW,9,0,29.90,0.0,Mostly Cloudy
2018-08-22 23:52:00,2018-08-22,11:52 PM,74,58,57,NW,8,0,29.91,0.0,Fair
