DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-07-20 00:52:00,2014-07-20,12:52 AM,75,63,66,E,6,0,30.11,0.0,Cloudy
2014-07-20 01:52:00,2014-07-20,1:52 AM,74,64,71,E,5,0,30.09,0.0,Cloudy
2014-07-20 02:52:00,2014-07-20,2:52 AM,74,65,73,NNE,3,0,30.07,0.0,Cloudy
2014-07-20 03:52:00,2014-07-20,3:52 AM,74,65,73,NNE,5,0,30.07,0.0,Cloudy
2014-07-20 04:52:00,2014-07-20,4:52 AM,74,65,73,NNE,6,0,30.07,0.0,Cloudy
2014-07-20 04:59:00,2014-07-20,4:59 AM,73,64,73,NNE,8,0,30.07,0.0,Cloudy
2014-07-20 05:52:00,2014-07-20,5:52 AM,74,65,73,NNE,7,0,30.08,0.0,Cloudy
2014-07-20 06:22:00,2014-07-20,6:22 AM,73,64,73,NNE,8,0,30.09,0.0,Cloudy
2014-07-20 06:52:00,2014-07-20,6:52 AM,73,65,76,NNE,7,0,30.09,0.0,Cloudy
2014-07-20 07:52:00,2014-07-20,7:52 AM,74,64,71,NNE,7,0,30.11,0.0,Mostly Cloudy
2014-07-20 08:52:00,2014-07-20,8:52 AM,76,64,67,NNE,6,0,30.11,0.0,Mostly Cloudy
2014-07-20 09:52:00,2014-07-20,9:52 AM,77,64,64,CALM,0,0,30.11,0.0,Mostly Cloudy
2014-07-20 10:33:00,2014-07-20,10:33 AM,79,64,61,N,5,0,30.11,0.0,Mostly Cloudy
2014-07-20 10:52:00,2014-07-20,10:52 AM,80,64,58,N,3,0,30.11,0.0,Mostly Cloudy
2014-07-20 11:52:00,2014-07-20,11:52 AM,82,64,54,VAR,5,0,30.10,0.0,Mostly Cloudy
2014-07-20 12:52:00,2014-07-20,12:52 PM,81,63,54,NE,3,0,30.09,0.0,Mostly Cloudy
2014-07-20 13:52:00,2014-07-20,1:52 PM,82,64,54,NE,5,0,30.08,0.0,Mostly Cloudy
2014-07-20 14:52:00,2014-07-20,2:52 PM,85,60,43,CALM,0,0,30.07,0.0,Mostly Cloudy
2014-07-20 15:52:00,2014-07-20,3:52 PM,81,64,56,E,5,0,30.07,0.0,Cloudy
2014-07-20 16:52:00,2014-07-20,4:52 PM,81,64,56,ENE,5,0,30.06,0.0,Cloudy
2014-07-20 17:52:00,2014-07-20,5:52 PM,79,66,64,E,9,0,30.06,0.0,Cloudy
2014-07-20 18:52:00,2014-07-20,6:52 PM,80,65,60,ESE,7,0,30.07,0.0,Cloudy
2014-07-20 19:52:00,2014-07-20,7:52 PM,79,67,66,ESE,6,0,30.08,0.0,Mostly Cloudy
2014-07-20 20:52:00,2014-07-20,8:52 PM,77,68,74,E,6,0,30.08,0.0,Mostly Cloudy
2014-07-20 21:52:00,2014-07-20,9:52 PM,76,67,74,CALM,0,0,30.10,0.0,Mostly Cloudy
2014-07-20 22:52:00,2014-07-20,10:52 PM,76,66,71,CALM,0,0,30.11,0.0,Partly Cloudy
2014-07-20 23:52:00,2014-07-20,11:52 PM,75,67,76,SE,3,0,30.11,0.0,Mostly Cloudy
