DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2011-02-19 00:52:00,2011-02-19,12:52 AM,59,7,13,WNW,21,39,29.89,0.0,Fair / Windy
2011-02-19 01:52:00,2011-02-19,1:52 AM,57,8,14,WNW,17,24,29.90,0.0,Fair
2011-02-19 02:52:00,2011-02-19,2:52 AM,55,5,13,WNW,16,35,29.90,0.0,Fair
2011-02-19 03:52:00,2011-02-19,3:52 AM,53,5,14,WNW,13,25,29.90,0.0,Fair
2011-02-19 04:52:00,2011-02-19,4:52 AM,52,5,15,WNW,14,26,29.89,0.0,Fair
2011-02-19 05:52:00,2011-02-19,5:52 AM,51,5,15,W,13,22,29.90,0.0,Fair
2011-02-19 06:52:00,2011-02-19,6:52 AM,51,8,18,WNW,17,39,29.91,0.0,Fair
2011-02-19 07:52:00,2011-02-19,7:52 AM,50,7,18,WNW,22,38,29.91,0.0,Fair / Windy
2011-02-19 08:52:00,2011-02-19,8:52 AM,50,7,18,WNW,24,44,29.91,0.0,Fair / Windy
2011-02-19 09:52:00,2011-02-19,9:52 AM,51,7,17,WNW,28,43,29.92,0.0,Fair / Windy
2011-02-19 10:52:00,2011-02-19,10:52 AM,53,9,17,WNW,24,38,29.92,0.0,Fair / Windy
2011-02-19 11:52:00,2011-02-19,11:52 AM,55,11,17,WNW,24,40,29.93,0.0,Fair / Windy
2011-02-19 12:52:00,2011-02-19,12:52 PM,56,12,18,WNW,21,36,29.92,0.0,Fair / Windy
2011-02-19 13:52:00,2011-02-19,1:52 PM,56,11,17,WNW,25,43,29.91,0.0,Partly Cloudy / Windy
2011-02-19 14:52:00,2011-02-19,2:52 PM,57,11,16,WNW,28,40,29.89,0.0,Partly Cloudy / Windy
2011-02-19 15:52:00,2011-02-19,3:52 PM,56,9,15,NW,32,53,29.90,0.0,Partly Cloudy / Windy
2011-02-19 16:22:00,2011-02-19,4:22 PM,55,10,17,NW,31,44,29.92,0.0,Fair / Windy
2011-02-19 16:52:00,2011-02-19,4:52 PM,56,11,17,NW,26,40,29.93,0.0,Fair / Windy
2011-02-19 17:52:00,2011-02-19,5:52 PM,53,13,20,NNW,25,39,29.96,0.0,Fair / Windy
2011-02-19 18:52:00,2011-02-19,6:52 PM,49,14,25,NW,18,31,30.01,0.0,Fair
2011-02-19 19:52:00,2011-02-19,7:52 PM,47,15,28,NW,15,35,30.05,0.0,Fair
2011-02-19 20:52:00,2011-02-19,8:52 PM,45,14,29,NW,22,32,30.07,0.0,Fair / Windy
2011-02-19 21:52:00,2011-02-19,9:52 PM,44,12,27,NW,23,39,30.09,0.0,Fair / Windy
2011-02-19 22:52:00,2011-02-19,10:52 PM,42,13,31,NW,21,36,30.12,0.0,Fair / Windy
2011-02-19 23:52:00,2011-02-19,11:52 PM,41,14,33,NW,18,37,30.13,0.0,Fair
