DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-01-26 00:52:00,2010-01-26,12:52 AM,47,31,54,WSW,6,0,29.54,0.0,Cloudy
2010-01-26 01:52:00,2010-01-26,1:52 AM,46,25,44,NW,13,28,29.55,0.0,Cloudy
2010-01-26 02:52:00,2010-01-26,2:52 AM,44,23,43,NW,12,18,29.57,0.0,Cloudy
2010-01-26 03:52:00,2010-01-26,3:52 AM,43,23,45,WNW,8,0,29.60,0.0,Cloudy
2010-01-26 04:52:00,2010-01-26,4:52 AM,41,22,47,WSW,6,0,29.63,0.0,Partly Cloudy
2010-01-26 05:52:00,2010-01-26,5:52 AM,41,20,43,SW,9,0,29.64,0.0,Partly Cloudy
2010-01-26 06:52:00,2010-01-26,6:52 AM,39,20,46,SW,6,0,29.67,0.0,Partly Cloudy
2010-01-26 07:52:00,2010-01-26,7:52 AM,39,20,46,SW,5,0,29.69,0.0,Mostly Cloudy
2010-01-26 08:52:00,2010-01-26,8:52 AM,39,21,49,SW,7,0,29.69,0.0,Mostly Cloudy
2010-01-26 09:52:00,2010-01-26,9:52 AM,40,22,49,SW,12,0,29.72,0.0,Mostly Cloudy
2010-01-26 10:52:00,2010-01-26,10:52 AM,41,23,49,SSW,12,0,29.75,0.0,Mostly Cloudy
2010-01-26 11:52:00,2010-01-26,11:52 AM,43,23,45,WSW,15,24,29.77,0.0,Mostly Cloudy
2010-01-26 12:52:00,2010-01-26,12:52 PM,45,23,42,WSW,17,22,29.75,0.0,Cloudy
2010-01-26 13:52:00,2010-01-26,1:52 PM,45,23,42,WSW,16,0,29.74,0.0,Cloudy
2010-01-26 14:52:00,2010-01-26,2:52 PM,45,24,44,WSW,10,0,29.73,0.0,Cloudy
2010-01-26 15:52:00,2010-01-26,3:52 PM,45,23,42,WSW,16,22,29.75,0.0,Cloudy
2010-01-26 16:52:00,2010-01-26,4:52 PM,44,25,47,NNW,14,18,29.78,0.0,Mostly Cloudy
2010-01-26 17:52:00,2010-01-26,5:52 PM,41,28,60,NW,16,0,29.83,0.0,Mostly Cloudy
2010-01-26 18:52:00,2010-01-26,6:52 PM,41,25,53,WNW,9,0,29.85,0.0,Mostly Cloudy
2010-01-26 19:52:00,2010-01-26,7:52 PM,41,24,51,WNW,10,0,29.88,0.0,Mostly Cloudy
2010-01-26 20:52:00,2010-01-26,8:52 PM,38,22,53,NW,15,22,29.90,0.0,Fair
2010-01-26 21:52:00,2010-01-26,9:52 PM,38,21,51,WNW,9,17,29.92,0.0,Mostly Cloudy
2010-01-26 22:52:00,2010-01-26,10:52 PM,37,19,48,NW,16,24,29.94,0.0,Partly Cloudy
2010-01-26 23:52:00,2010-01-26,11:52 PM,36,18,48,NW,8,0,29.96,0.0,Fair
