DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2018-10-05 00:52:00,2018-10-05,12:52 AM,76,70,82,ENE,7,0,29.97,0.0,Cloudy
2018-10-05 01:52:00,2018-10-05,1:52 AM,75,71,87,NNE,5,0,29.97,0.0,Cloudy
2018-10-05 02:52:00,2018-10-05,2:52 AM,77,70,79,N,9,0,29.97,0.0,Mostly Cloudy
2018-10-05 03:52:00,2018-10-05,3:52 AM,76,70,82,NNE,12,0,29.98,0.0,Cloudy
2018-10-05 04:02:00,2018-10-05,4:02 AM,76,70,82,NNE,10,0,29.98,0.0,Cloudy
2018-10-05 04:30:00,2018-10-05,4:30 AM,76,70,82,NNE,12,0,29.98,0.0,Cloudy
2018-10-05 04:52:00,2018-10-05,4:52 AM,76,70,82,NE,12,0,29.98,0.0,Cloudy
2018-10-05 05:43:00,2018-10-05,5:43 AM,74,65,73,NE,21,0,30.01,0.0,Cloudy / Windy
2018-10-05 05:52:00,2018-10-05,5:52 AM,74,60,62,NE,15,0,30.02,0.0,Cloudy
2018-10-05 06:40:00,2018-10-05,6:40 AM,73,59,61,NE,10,0,30.05,0.0,Cloudy
2018-10-05 06:52:00,2018-10-05,6:52 AM,72,59,64,NE,10,0,30.05,0.0,Cloudy
2018-10-05 07:52:00,2018-10-05,7:52 AM,71,55,57,NNE,13,0,30.08,0.0,Cloudy
2018-10-05 08:52:00,2018-10-05,8:52 AM,70,54,57,NNE,16,0,30.11,0.0,Cloudy
2018-10-05 08:59:00,2018-10-05,8:59 AM,70,55,59,NNE,16,0,30.11,0.0,Cloudy
2018-10-05 09:52:00,2018-10-05,9:52 AM,70,56,61,NNE,13,0,30.12,0.0,Cloudy
2018-10-05 10:52:00,2018-10-05,10:52 AM,69,56,63,NE,10,0,30.13,0.0,Cloudy
2018-10-05 11:52:00,2018-10-05,11:52 AM,68,57,68,NNE,9,0,30.13,0.0,Cloudy
2018-10-05 12:52:00,2018-10-05,12:52 PM,68,57,68,NE,13,0,30.13,0.0,Cloudy
2018-10-05 13:52:00,2018-10-05,1:52 PM,68,56,65,NE,8,0,30.12,0.0,Cloudy
2018-10-05 14:52:00,2018-10-05,2:52 PM,67,57,70,NNE,9,0,30.12,0.0,Cloudy
2018-10-05 15:52:00,2018-10-05,3:52 PM,67,58,73,NNE,9,0,30.12,0.0,Cloudy
2018-10-05 16:52:00,2018-10-05,4:52 PM,68,58,70,NE,7,0,30.11,0.0,Cloudy
2018-10-05 17:52:00,2018-10-05,5:52 PM,67,59,76,ENE,8,0,30.12,0.0,Cloudy
2018-10-05 18:52:00,2018-10-05,6:52 PM,67,59,76,NE,7,0,30.13,0.0,Cloudy
2018-10-05 19:52:00,2018-10-05,7:52 PM,67,60,79,E,7,0,30.14,0.0,Cloudy
2018-10-05 20:52:00,2018-10-05,8:52 PM,66,60,81,ESE,6,0,30.14,0.0,Cloudy
2018-10-05 21:52:00,2018-10-05,9:52 PM,67,60,79,E,5,0,30.14,0.0,Cloudy
2018-10-05 22:52:00,2018-10-05,10:52 PM,67,61,81,CALM,0,0,30.16,0.0,Cloudy
2018-10-05 23:52:00,2018-10-05,11:52 PM,67,62,84,NNE,3,0,30.16,0.0,Cloudy
