DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-03-26 00:52:00,2019-03-26,12:52 AM,45,37,74,NNE,15,0,30.08,0.0,Cloudy
2019-03-26 01:07:00,2019-03-26,1:07 AM,45,37,74,NNE,14,0,30.09,0.0,Cloudy
2019-03-26 01:16:00,2019-03-26,1:16 AM,45,37,74,N,13,0,30.09,0.0,Cloudy
2019-03-26 01:52:00,2019-03-26,1:52 AM,44,36,73,NNE,14,0,30.09,0.0,Cloudy
2019-03-26 02:34:00,2019-03-26,2:34 AM,45,35,68,NNE,12,0,30.09,0.0,Cloudy
2019-03-26 02:52:00,2019-03-26,2:52 AM,45,34,65,N,12,0,30.09,0.0,Cloudy
2019-03-26 03:52:00,2019-03-26,3:52 AM,44,32,63,NNE,15,0,30.10,0.0,Cloudy
2019-03-26 04:52:00,2019-03-26,4:52 AM,44,29,55,NNE,16,0,30.12,0.0,Cloudy
2019-03-26 05:52:00,2019-03-26,5:52 AM,43,26,51,N,18,0,30.14,0.0,Cloudy
2019-03-26 06:52:00,2019-03-26,6:52 AM,40,17,40,NNE,18,0,30.17,0.0,Fair
2019-03-26 07:52:00,2019-03-26,7:52 AM,39,13,34,NNE,14,0,30.22,0.0,Fair
2019-03-26 08:52:00,2019-03-26,8:52 AM,41,11,29,NNE,17,25,30.26,0.0,Fair
2019-03-26 09:52:00,2019-03-26,9:52 AM,43,10,26,NNE,16,0,30.28,0.0,Fair
2019-03-26 10:52:00,2019-03-26,10:52 AM,44,10,25,N,10,0,30.30,0.0,Fair
2019-03-26 11:52:00,2019-03-26,11:52 AM,46,11,24,NNE,8,0,30.30,0.0,Fair
2019-03-26 12:52:00,2019-03-26,12:52 PM,48,12,24,NNE,10,0,30.29,0.0,Fair
2019-03-26 13:52:00,2019-03-26,1:52 PM,50,13,23,N,13,18,30.28,0.0,Fair
2019-03-26 14:52:00,2019-03-26,2:52 PM,51,13,22,N,12,0,30.27,0.0,Fair
2019-03-26 15:52:00,2019-03-26,3:52 PM,52,12,20,N,12,18,30.26,0.0,Fair
2019-03-26 16:52:00,2019-03-26,4:52 PM,51,13,22,NNE,13,24,30.26,0.0,Fair
2019-03-26 17:15:00,2019-03-26,5:15 PM,51,14,23,NNE,14,20,30.27,0.0,Fair
2019-03-26 17:52:00,2019-03-26,5:52 PM,50,13,23,N,14,0,30.28,0.0,Fair
2019-03-26 18:52:00,2019-03-26,6:52 PM,48,15,27,NNW,16,0,30.30,0.0,Fair
2019-03-26 19:52:00,2019-03-26,7:52 PM,46,15,29,N,12,0,30.32,0.0,Fair
2019-03-26 20:52:00,2019-03-26,8:52 PM,46,14,28,N,15,0,30.34,0.0,Fair
2019-03-26 21:52:00,2019-03-26,9:52 PM,43,15,32,N,8,0,30.36,0.0,Fair
2019-03-26 22:52:00,2019-03-26,10:52 PM,44,14,30,NNE,9,0,30.36,0.0,Fair
2019-03-26 23:52:00,2019-03-26,11:52 PM,43,18,37,NE,7,0,30.37,0.0,Fair
